gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
1846487664,16928772,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16928772,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,c1d4891a-2ff8-4b5c-8f22-09bf65fafd61,,18780,"Wendy C. Hodgson; Amy Prince, Dawn Goldman",,,,,,,,,"Cercidium microphyllum, Cylindropuntia acanthocarpa, Lupinus arizonicus, Olneya tesota, Larrea tridentata, Carnegiea gigantea, Encelia farinosa, Monoptilon bellioides, Brassica tournefortii, Amsinckia tessellata, Lupinus sparsiflorus, Acmispon maritimus var. brevivexillus, Eremothera boothii, Plantago ovata, Eulobus californicus, Cryptantha maritima, Gilia stellata, Pectocarya platycarpa, Erodium texanum, Chorizanthe brevicornu.",,,2005-02-06,2005-02-06,2005,02,06,,37,,2005,2,6,,"Lower Colorado River Valley subdivision, Sonoran Desert desert scrub, rocky small outcrop.; Granite.",,USA,,Arizona,Maricopa County,,Southeast end of Gila Bend Mountains.,,33.1317,-112.744567,,,33° 7.902' N 112° 44.674' W,12494,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A. Gray,2000,37
1993773784,20194052,https://www.inaturalist.org/observations/20194052,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20194052,20194052,,Kate Harper,,,no evidence of flowering,,wild,,,,,,,2019-02-07T14:01:18-08:00,2019-02-07,2019,02,07,22:01:18Z,,,,,,Thu Feb 07 2019 14:01:18 GMT-0800 (PST),,,,US,California,,,,,33.26373005,-116.1092809,EPSG:4326,5,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,38
2005305280,20256198,https://www.inaturalist.org/observations/20256198,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20256198,20256198,,Aaron Echols,,,flowering,,wild,,,,,,,2019-02-08T15:28:10-08:00,2019-02-08,2019,02,08,23:28:10Z,,,,,,Fri Feb 08 2019 15:28:10 GMT-0800 (PST),,,,US,California,,,,,33.85850333,-116.30967,EPSG:4326,4,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,39
2005311174,20271355,https://www.inaturalist.org/observations/20271355,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20271355,20271355,,Lauren Harter,,,,,wild,,,,,,,2019-02-09T10:05:16-07:00,2019-02-09,2019,02,09,17:05:16Z,,,,,,Sat Feb 09 2019 10:05:16 GMT-0700 (MST),,,,US,Arizona,,,,,34.31330833,-114.1076138,EPSG:4326,5,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,40
3125169043,442160,https://cch2.org/portal/collections/individual/index.php?occid=442160,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,8A610395-7327-4979-B85C-A25AEE3523B5,,4615,"Sarah J. De Groot; Leland Lubinsky, et al.",,,FL,,,,,,Soil pockets between rocks.,SD187338,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,"Feb 10, 2005",,,United States,,California,Riverside,,"Along Palen Pass Road, near Palen Pass, between Granite and Palen Mountains.",,33.91389,-115.07722,WGS84,,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,41
2430276425,1204531,https://cch2.org/portal/collections/individual/index.php?occid=1204531,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ea391149-3cbb-4eba-9370-3bcff1f36de2,,4615,"Sarah J. De Groot; Leland Lubinsky, Naomi Fraga, Lisa Rojas",,,flowers,,Native,,,,,RSA accession #: 709911,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,,"Rocky slopes, rock outcrops, and soil pockets among rocks.",,United States,,California,Riverside,,"BLMAlong Palen Pass Road, near Palen Pass, between Granite and Palen Mountains.",1319ft.,33.9138889,-115.0772222,,,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,41
2430032463,1002033,https://cch2.org/portal/collections/individual/index.php?occid=1002033,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,895968e2-11c3-4e39-a2cf-511f2231cb5c,,1384,Naomi Fraga; Lisa Rojas,,,flowers,,Native,,,,,RSA accession #: 727395,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,,"Open gravelly wash dominated by Larrea tridentata. Assocaited species include Psorothamnus spinosus, Mamillaria, and Acacia greggii. Camissonia claviformis, Perityle emoryi, and Lupinus arizonica abundant.",,United States,,California,Riverside,,"BLMJust north of Palen Pass Road, ca. 10 miles east of Hwy 177.; Palen Pass 7.5' Quadrangle",1185ft.,33.91135,-115.08152,,,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,41
2422453206,1620355,https://cch2.org/portal/collections/individual/index.php?occid=1620355,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196354,,1384,Naomi Fraga; Lisa Rojas,,,Flowering,,,,,,,UCR-196354,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,2005-2-10,"Open gravelly wash with Larrea tridentata, Psorothamnus spinosus, Mamillaria, Acacia greggii. Camissonia claviformis, Perityle emoryi, and Lupinus arizonica abundant.",,United States,,California,Riverside,,"just north of Palen Pass Road, c. 10 mi east of Hwy 177",,33.91136,-115.08153,,,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,41
1987002456,4143283,https://intermountainbiota.org/portal/collections/individual/index.php?occid=4143283,NO,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,e0eb546d-873a-4d33-97ca-09734644fad2,UTC00271238,4615,"Sarah J. De Groot; Leland Lubinsky, Naomi Fraga, Lisa Rojas",,,Fruit,,,,,,,,,2005-02-10,2005-02-10,2005,02,10,,41,,2005,2,10,,"Rocky slopes and outcrops, soil pockets between rocks",,United States,,California,Riverside,,"Along Palen Pass Road, near Palen Pass, between Granite and Palen Mountains. Bluff of sharp light-colored volcanic rock",1319 ft,33.913889,-115.077222,,,"33° 54' 50"" N 115° 04' 38"" W",2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,41
2005316102,20283904,https://www.inaturalist.org/observations/20283904,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20283904,20283904,,dotwalters,,,,,wild,,,,,,,2019-02-11T11:49:08-07:00,2019-02-11,2019,02,11,18:49:08Z,,,,,,Mon Feb 11 2019 11:49:08 GMT-0700 (MST),,,,US,Arizona,,,,,33.28444052,-112.6458014,EPSG:4326,5,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,42
3091258927,2099821,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2099821,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,25f164ca-b329-41a4-86b6-f0e03870132a,ASC00013766,s.n.,A. Hess,,,flowers,,,,,,,,,1940-02-12,1940-02-12,1940,02,12,,43,,1940,2,12,,,,United States,,Arizona,Yuma,,Gila Desert,400ft.,32.875033,-113.527077,WGS84,7000,,2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1940,43
2270639929,723304,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723304,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,4bddae2f-ba39-4e40-82a6-b82a675f6d65,,R-5437,"T Reeves; Pinkava, Rodriguez",,,flowers & fruit,,,,,,,118748,,1977-02-12,1977-02-12,1977,02,12,,43,,1977,2,12,,W-facing granite slopes and desert flats and wash,,USA,,Arizona,Yuma,,Near West end of Cipriano Pass between Tinajas Altas Mountains and Gila Mountains; north end Tinajas Altas Mountains,1000ft,32.3597,-114.104,,,,2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1970,43
2270639911,722281,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722281,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,544410e9-1377-4a05-994a-2402c68ac515,,L-20887,"Elinor Lehto; McGill, Dodson",,,flowers & fruit,,,,,,"Opuntia bigelovii, Larrea, Cercidium, Olneya, Encelia, Fouquieria, Saguaro",89988,,1977-02-12,1977-02-12,1977,02,12,,43,,1977,2,12,,"Bajada, Sonoran zone",,USA,,Arizona,Yuma,,Kofa Mountains; King Valley,1640ft,33.2685,-113.984,,700,TRS: T2S R17W S11,2867,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1970,43
3125037013,441917,https://cch2.org/portal/collections/individual/index.php?occid=441917,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,F3E11C91-76D2-4E7A-9675-7F1144FBB216,,237,Arthur Morley,,,FL,,,,,,,SD97006,,1977-02-14,1977-02-14,1977,02,14,,45,,1977,2,14,"Feb 14, 1977",Growing in wash.,,United States,,California,San Diego,,Anza Borrego Desert State Park; east of S-2 at Mountain Palm Springs Road.,,32.86761,-116.20665,WGS84,402,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1970,45
2270640024,722294,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722294,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ee2b021d-549b-4833-9cad-8e4668588481,,456,Mary J Russo,,,flowers & fruit,,,,,,,159116,,1986-02-14,1986-02-14,1986,02,14,,45,,1986,2,14,,Open terrace along dry wash; widespread on desert flats and riparian area of Sonoran desertscrub,,USA,,Arizona,Yuma,,"Along Road 53, 6 miles ENE of junction with Road 60",1560ft,33.1665,-114.121,,700,TRS: T3S R18W S16,12494,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A. Gray,1980,45
3053434267,91908,https://cch2.org/portal/collections/individual/index.php?occid=91908,NO,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,76d217b7-60ae-4424-9b51-820b3d750143,97181,77-26,W. L. Halvorson,,,,,,,,,,,,1977-02-15,1977-02-15,1977,02,15,,46,,1977,2,15,1977-2-15,desert bajada,,United States,,California,Riverside,,near jct of Interstate 10 and rd to Joshua Tree Nat Monument,,33.686,-115.801,NAD27,1000,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1970,46
3053431710,61020,https://cch2.org/portal/collections/individual/index.php?occid=61020,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,38f80dc1-ed53-4c9a-a484-cc2af32f231a,99385,77-26,W. L. Halvorson,,,Flowers Present,,,,,,,,,1977-02-15,1977-02-15,1977,02,15,,46,,1977,2,15,1977-2-15,desert bajada,,United States,,California,Riverside,,near jct of Interstate 10 and rd to Joshua Tree Nat Monument,,33.686,-115.801,NAD27,1000,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1970,46
2429263299,33450295,https://www.inaturalist.org/observations/33450295,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33450295,33450295,,Matt Berger,,,flowering,,wild,,,,,,,2019-02-15T08:40:00-10:00,2019-02-15,2019,02,15,18:40:00Z,,,,,,2019/02/15 8:40 AM HST,,,,US,California,,,,,33.89448611,-115.8311833,EPSG:4326,5,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,46
2270641129,722293,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722293,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,488addcd-0022-43a8-918a-8ab009bf5fc8,,514,Mary J Russo,,,flowers & fruit,,,,,,,159106,,1986-02-15,1986-02-15,1986,02,15,,46,,1986,2,15,,"Along small, dry wash just off road; widespread on desert flats and riparian areas of Sonoran desertscrub",,USA,,Arizona,Yuma,,Between Little White Tanks and Figueroa Tank,1500ft,33.1374,-114.104,,700,TRS: T3S R18W S27,12494,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Variety,A. Gray,1980,46
2429263722,33454210,https://www.inaturalist.org/observations/33454210,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33454210,33454210,,Matt Berger,,,flowering,,wild,,,,,,,2019-02-16T13:01:00-10:00,2019-02-16,2019,02,16,23:01:00Z,,,,,,2019/02/16 1:01 PM HST,,,,US,California,,,,,33.927125,-115.9577417,EPSG:4326,5,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,47
2422452663,1622775,https://cch2.org/portal/collections/individual/index.php?occid=1622775,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203341,,9769,Jim André,,,Flowering,,,,,,,UCR-203341,,2008-02-16,2008-02-16,2008,02,16,,47,,2008,2,16,2008-2-16,"Old mine site in volcanic cinder with Encelia farinosa, Geraea canescens, Eremalche rotundifolia, Mentzelia reflexa, Atriplex hymenelytra.",,United States,,California,San Bernardino,,"Bristol Mountains, north side of RR tracks at Bish Mountain, the reddish brown cinder cone c. 9.5 mi west of town fo Amboy jus 1/2 mi north of Hwy 66 (National Trails Hwy)",,34.60644,-115.94308,,,11S 596908E 3829908N,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,2000,47
2610098791,3895789,https://cch2.org/portal/collections/individual/index.php?occid=3895789,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,83a66e55-ac03-4576-8f23-bb41de921d53,RSA0119788,33953,Jim M. André; Tasha La Doux,,,flowers,,Native,,,,"Larrea tridentata, Phacelia pedicellata, Atrichoseris platyphylla, Atriplex hymenelytra, Chylismia claviformis",RSA accession #: 862911,,2016-02-17,2016-02-17,2016,02,17,,48,,2016,2,17,,Base of steep south-facing granitic slopes. Parent rock: volcanic. Geologic formation: alluvium. Soil type: gravel.,,United States,,California,Inyo,,"NPSDeath Valley: in DVNP, along Badwater Rd, 29 mi. south of Furnace Creek, about 10 miles south of Badwater, western base of Black Mtns.; Gold Valley 7.5'",-212ft.,36.1064333,-116.7345167,NAD83,,,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,2010,48
2430122428,1095209,https://cch2.org/portal/collections/individual/index.php?occid=1095209,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b5edf51b-4350-47a5-ac37-138afe6b1919,,1463,"LeRoy Gross; Leland Lubinsky, Victor Steinmann, Linda Lee Worlow",,,flowers,,Native,,,,,RSA accession #: 703411,,2005-02-17,2005-02-17,2005,02,17,,48,,2005,2,17,,,,United States,,California,Riverside,,Corn Springs Campground in the Chuckwalla Mountains. Canyon southwest of Campground.,1574-1800ft.,33.6255556,-115.3263889,,,655238E 3721895N,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,Gray,2000,48
2429264614,33458892,https://www.inaturalist.org/observations/33458892,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33458892,33458892,,Matt Berger,,,flowering,,wild,,,,,,,2019-02-17T17:22:00-10:00,2019-02-17,2019,02,17,03:22:00Z,,,,,,2019/02/17 5:22 PM HST,,,,US,California,,,,,33.93901944,-115.9069278,EPSG:4326,10,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,48
2429264594,33459053,https://www.inaturalist.org/observations/33459053,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33459053,33459053,,Matt Berger,,,flowering,,wild,,,,,,,2019-02-17T16:28:00-10:00,2019-02-17,2019,02,17,02:28:00Z,,,,,,2019/02/17 4:28 PM HST,,,,US,California,,,,,33.94758889,-115.9090639,EPSG:4326,10,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,48
2429264166,33459025,https://www.inaturalist.org/observations/33459025,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33459025,33459025,,Matt Berger,,,flowering,,wild,,,,,,,2019-02-17T14:18:00-10:00,2019-02-17,2019,02,17,00:18:00Z,,,,,,2019/02/17 2:18 PM HST,,,,US,California,,,,,33.93509722,-115.9139472,EPSG:4326,5,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,48
2422514299,1691536,https://cch2.org/portal/collections/individual/index.php?occid=1691536,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-275963,,33953,Jim André; Tasha La Doux,,,Flowering,,,,,,,UCR-275963,,2016-02-17,2016-02-17,2016,02,17,,48,,2016,2,17,2016-2-17,"West-facing slopes, rocky to silty soils, with Larrea tridentata Phacelia pedicellata, Atrichoseris platyphylla, Atriplex hymenelytra, Chylismia claviformis.",,United States,,California,Inyo,,"south end of the valley in Death Valley National Park along Badwater Road, 29 miles south of Furnace Creek, c. 10 miles south of Badwater, western base of Black Mountains",,36.10643,-116.73452,,,,202821,Chaenactis carphoclinia var. carphoclinia,Asteraceae,Chaenactis,,carphoclinia,carphoclinia,Morph,A. Gray,2010,48
2422312439,1469903,https://cch2.org/portal/collections/individual/index.php?occid=1469903,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-104818,,2732,George K. Helmkamp; E.A. Helmkamp,,,Flowering & Fruiting,,,,,,,UCR-104818,,1998-02-18,1998-02-18,1998,02,18,,49,,1998,2,18,1998-2-18,"Rocky slope and adjacent wash, with Olneya tesota.",,United States,,California,Riverside,,"Chuckwalla Mtns, 10.6 miles SSW of Chuckwalla Valley Rd. on Graham Pass Rd.; Colorado Desert",,33.47056,-115.11889,,,11S 7E 0N,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1990,49
2270259310,299897,https://cch2.org/portal/collections/individual/index.php?occid=299897,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9c043dc-1a5d-11e3-b49f-525400a0a001,UCSB024265,1139,"Charlton, David",,,,,,,,,,58178,,1988-02-18,1988-02-18,1988,02,18,,49,,1988,2,18,,"Alluvial fan; creosote bush scrub; stable and disturbed Bajada; with Psorothamnus, Larrea",,United States,,California,Riverside,,"S side of Little San Bernardino Mtns., Fargo Canyon Road to Cottonwood Wash, S of Joshua Tree National Park, parallel to I-10; 1 mi. E of Jct. Dillon Rd. and Fargo Cyn. Rd.",,33.74377,-116.14547,NAD27,1000,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1980,49
3125037038,442484,https://cch2.org/portal/collections/individual/index.php?occid=442484,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BDE63632-77AB-4239-9157-4661EF46D328,,s.n.,,,,FFL,,,,,,,SD242682,,1998-02-19,1998-02-19,1998,02,19,,50,,1998,2,19,"Feb 19, 1998",,,United States,,California,Imperial,,Jackson Gulch,unknownft.,32.8156,-114.77635,WGS84,1609,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1990,50
3125034041,442485,https://cch2.org/portal/collections/individual/index.php?occid=442485,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E6661523-AC49-413F-9A62-DA0F5E378A89,,s.n.,,,,FL,,,,,,,SD242683,,1998-02-19,1998-02-19,1998,02,19,,50,,1998,2,19,"Feb 19, 1998",,,United States,,California,Imperial,,Jackson Gulch,unknownft.,32.8156,-114.77635,WGS84,1609,,202820,Chaenactis carphoclinia,Asteraceae,Chaenactis,,carphoclinia,,Species,A. Gray,1990,50
1944420607,2762617,https://www.inaturalist.org/observations/2762617,NO,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2762617,2762617,,frondzy,,,,,wild,,,,,,,2016-02-20T15:04:25-08:00,2016-02-20,2016,02,20,23:04:25Z,,,,,,Sat Feb 20 2016 15:04:25 GMT-0800 (PST),,,,US,California,,,,,36.15862126,-116.7689854,EPSG:4326,5,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,51
1920848044,2703767,https://www.inaturalist.org/observations/2703767,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2703767,2703767,,Jim Bromberg,,,,,wild,,,,,,,2016-02-20T11:18:58-08:00,2016-02-20,2016,02,20,19:18:58Z,,,,,,2016-02-20 11:18:58 AM PST,,,,US,California,,,,,35.956221,-116.852646,EPSG:4326,1718,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,51
1920848043,2701298,https://www.inaturalist.org/observations/2701298,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2701298,2701298,,Robb Hannawacker,,,,,wild,,,,,,,2016-02-20T17:37:29-08:00,2016-02-20,2016,02,20,01:37:29Z,,,,,,Sat Feb 20 2016 17:37:29 GMT-0800 (PST),,,,US,California,,,,,35.3960573,-116.1354037,EPSG:4326,5,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,51
2429210563,2704363,https://www.inaturalist.org/observations/2704363,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2704363,2704363,,Robb Hannawacker,,,flowering,,wild,,,,,,,2016-02-21T13:45:49-08:00,2016-02-21,2016,02,21,21:45:49Z,,,,,,Sun Feb 21 2016 13:45:49 GMT-0800 (PST),,,,US,California,,,,,36.59455081,-116.9438383,EPSG:4326,5,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,52
3013985775,67111785,https://www.inaturalist.org/observations/67111785,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/67111785,67111785,,wirich,,,,,wild,,,,,,,2016-02-22T10:46:00-06:00,2016-02-22,2016,02,22,16:46:00Z,,,,,,2016/02/22 10:46 AM CST,,,,US,California,,,,,36.41688621,-116.7896997,EPSG:4326,34995,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,53
3013890865,67156394,https://www.inaturalist.org/observations/67156394,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/67156394,67156394,,wirich,,,,,wild,,,,,,,2016-02-22T13:01:00-06:00,2016-02-22,2016,02,22,19:01:00Z,,,,,,2016/02/22 1:01 PM CST,,,,US,California,,,,,36.61397063,-116.8273975,EPSG:4326,38113,,76229,Chaenactis carphoclinia,Asteraceae,Chaenactis,,,,species,,2010,53
3013914985,67214553,https://www.inaturalist.org/observations/67214553,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/67214553,67214553,,wirich,,,,,wild,,,,,,,2016-02-23T18:36:00-06:00,2016-02-23,2016,02,23,00:36:00Z,,,,,,2016/02/23 6:36 PM CST,,,,US,California,,,,,36.53545893,-117.0361652,EPSG:4326,39072,,80544,Chaenactis carphoclinia carphoclinia,Asteraceae,Chaenactis,,,,variety,,2010,54
