gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430391685,810178,https://cch2.org/portal/collections/individual/index.php?occid=810178,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,514fe269-ed69-44a4-b402-32d5249687cd,,16961,J. André; Ron B. Kelley,,,flowers,,Native,,,,,RSA accession #: 778611,,2011-03-23,2011-03-23,2011,03,23,,82,,2011,3,23,,Banks of wash at foot of dark metamorphic rocky slopes,,United States,,California,San Bernardino,,"SE end of Stoddard Ridge, at mouth of Traer Agua Canyon. 1.2 miles west of Hwy 127, approx. 18 miles north of Lucerne Valley.; West Ord Mountain 7.5'",3533ft.,34.6734,-116.9830833,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,82
2430368175,680873,https://cch2.org/portal/collections/individual/index.php?occid=680873,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,14875dbd-7b31-421d-99b7-9812b37b0b99,,41596,"R. F. Thorne; R. Carolin, Christopher Davidson",,,flowers,,Native,,,,,RSA accession #: 250585,,1967-03-23,1967-03-23,1967,03,23,,82,,1967,3,23,,,,United States,,California,Los Angeles,,"San Gabriel Mts., Angeles National Forest: Grandview Canyon, Mohave desert slopes N of Mile High Ranch in desert chaparral.",4500ft.,34.42845,-117.7664,WGS84,800,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1960,82
2430251926,709306,https://cch2.org/portal/collections/individual/index.php?occid=709306,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,21fb631a-d527-4ec7-9729-da81694c79fb,,4252,Timothy S. Ross,,,flowers,,Native,,,,,RSA accession #: 586632,,1991-03-23,1991-03-23,1991,03,23,,82,,1991,3,23,,"Lower slopes dominated by Larrea tridentata; rocky slopes including Larrea, Eriogonum fasciculatum, Lycium andersonii, Ambrosia dumosa, Ephedra nevadensis, Ericameria cooperi, Grayia spinosa, Hymenoclea salsola, Salazaria mexicana, Stipa speciosa, etc.",,United States,,California,Los Angeles,,"Lovejoy Buttes, on the Mojave Desert: NE portion of the main buttes, west of Lovejoy Springs (destroyed by development).; Lovejoy Buttes USGS 7.5'",2790-2900ft.,34.609179,-117.835651,,969,T6N R9W S16 NW/4 SW/4,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,82
2430556261,990400,https://cch2.org/portal/collections/individual/index.php?occid=990400,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,83d7df9a-89f8-453e-a1e2-802fb0f26ba0,,1562,Orlando Mistretta,,,flowers,,Native,,,,,RSA accession #: 587509,,1995-03-24,1995-03-24,1995,03,24,,83,,1995,3,24,,"Pinyon-Juniper woodland, S slope.",,United States,,California,Los Angeles,,San Gabriel Mountains: Carr Canyon.; Juniper Hills 7.5,3600ft.,34.492021,-118.001243,,969,T5N R11W S26,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,83
2430265272,727205,https://cch2.org/portal/collections/individual/index.php?occid=727205,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2a762e13-44c0-4189-a9d6-3a2f2035fdc1,,2909B,Michael Honer; Kristen Marsh,,,flowers & fruits,,Native,,,,,RSA accession #: 756630,,2008-03-23,2008-03-23,2008,03,23,,83,,2008,3,23,,"NE-facing limestone-rocky slope along disturbed 4WD road. Larrea - Ambrosia scrub with Coleogyne ramocissima, Yucca schidigera, Thamnosma montana, Krameria erecta, Kraschenninikovia lannata, Tetradymia canescens, and numerous desert annuals.",,United States,,California,San Bernardino,,"BLMAlong powerline road across Fry Mountains (S of Rodman Mountains, upper Johnson Valley), appx. 15 mi. NE of main road junction in Lucerne Valley.",,34.5499167,-116.6973,NAD83,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,83
1587067115,urn:catalog:CAS:BOT-BC:560110,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:560110,560110,1987,"Rawlings, John",,,,,,,,,,CAS 1238210,,2017-03-24,2017-03-24,2017,03,24,,83,,2017,3,24,03/24/2017,"Volcanics, with Amsinckia tessellata, Atriplex, Gilia spp., Lepidium flavum, Pectocarya sp., Pectocarya setosa.",,United States,,California,Inyo County,,"Several yards northeast of BLM Fossil Falls Trail, Southern Sierra Nevada east side.",3322 ft,35.9712,-117.9087,WGS84,,,,Syntrichopappus fremontii  A. Gray,Asteraceae,Syntrichopappus,,fremontii,,,A. Gray,2010,83
2430411218,925828,https://cch2.org/portal/collections/individual/index.php?occid=925828,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,653710c8-df90-4762-be25-9cda57179238,RSA0068378,64,Cheryl Sevilla; Sarah J. De Groot,,,flowers,,Native,,,,"Larrea tridentata, Ericameria cooperi, Eriastrum eremicum, Ambrosia salsola, Caulanthus lasiophyllus, Amsinckia tessellata, Poa secunda, Krascheninnikovia lanata, Descurainia pinnata, Yucca brevifolia, Grayia spinosa, Gilia sp., Acamptopappus sphaerocephalus, Mentzelia sp., Lycium andersonii",RSA accession #: 834886; SOS Ref #: CA930A-527,,2015-03-25,2015-03-25,2015,03,25,,84,,2015,3,25,,,,United States,,California,San Bernardino,,Mojave Desert; Calico Mountains; north of the Mud Hills; 4.1 air miles northeast of Rainbow Basin; off Copper City Road on BLM road 7250; 4.9 air miles north of Irwin Road.,3929ft.,35.06505,-116.97509,NAD83,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,84
2422518678,1698511,https://cch2.org/portal/collections/individual/index.php?occid=1698511,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-272871,,064,Cheryl Sevilla; Sarah J. De Groot,,,Flowering,,,,,,,UCR-272871,,2015-03-25,2015-03-25,2015,03,25,,84,,2015,3,25,2015-3-25,"Assoc. with Larrea tridentata, Ericameria cooperi, Eriastrum eremicum, Ambrosia salsola, Caulanthus lasiophyllus, Amsinckia tessellata, Poa secunda, Krascheninnikovia lanata, Descurainia pinnata, Yucca brevifolia, Grayia spinosa, Gilia, Acamptopappus sphaerocephalus, Mentzelia, Lycium andersonii, Chaenactis stevioides.",,United States,,California,San Bernardino,,"Calico Mountains, north of the Mud Hills, 4.1 air miles northeast of Rainbow Basin, off Copper City Road on BLM Road 7250, 4.9 air miles north of Irwin Road",,35.06506,-116.97508,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,84
2422517265,1695287,https://cch2.org/portal/collections/individual/index.php?occid=1695287,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-280305,,5647,Onkar Singh,,,Flowering,,,,,,,UCR-280305,,2016-03-24,2016-03-24,2016,03,24,,84,,2016,3,24,2016-3-24,"Rocky hill side slope with Larrea, Coleogyne ramosissima, Eriogonum fasciculatum, Krameria erecta, Ephedra nevadensis, Echinocactus polycephalus, Chaenactis stevioides, Bromus rubens.",,United States,,California,San Bernardino,,"Fort Irwin National Training Center, Avawatz Mountains, c. 2 km SW of Cave Spring",,35.522,-116.44108,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,84
2422313197,1473098,https://cch2.org/portal/collections/individual/index.php?occid=1473098,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-90821,,18001,A.C. Sanders; G.K. Helmkamp,,,Flowering,,,,,,,UCR-90821,,1996-03-24,1996-03-24,1996,03,24,,84,,1996,3,24,1996-3-24,Creosote bush scrub w/ scattered joshua trees in gently rolling terrain.,,United States,,California,San Bernardino,,"W of Victorville, Baldy Mesa Road, 1.6 mi south of Hwy 18; Mojave Desert",,34.5,-117.41667,,,T5N R5W sec30,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,84
2270216413,208670,https://cch2.org/portal/collections/individual/index.php?occid=208670,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,970a13f2-2b67-4a53-9435-adab1e5471ec,OBI176956,10920,Robert F. Hoover,,,,,,,,,,18736,,1968-03-24,1968-03-24,1968,03,24,,84,,1968,3,24,24-Mar-68,,,United States,,California,San Bernardino,,Pickhandle Pass N of Barstow,,35.015998,-116.897204,WGS84,1000,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1960,84
1846482003,1100494,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1100494,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,f739fdb1-56ad-41d2-96c9-53fe797779f6,DES00029242,3543,W. Hodgson; et al.,,,flower & fruit,,,,,,"Yucca, Juniperus, Gutierrezia, Ephedra, Larrea",,,1985-03-25,1985-03-25,1985,03,25,,84,,1985,3,25,,"Ashy white soil, heavily browsed; trampled by burros",,USA,,Arizona,Mohave County,,"Black Mt., 7.1 miles east-northeast of Oatman, along Oatman Rd. (Old Route 66)",3000ft.,35.0331,-114.342,,969,TRS: T19N R19W S18,2187,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1980,84
1426442135,urn:catalog:CAS:BOT-BC:376634,,YES,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:376634,376634,7632,"Thomas, John H.",,,,,,,,,,urn:catalog:CAS:DS:571473 | DS 571473,,1959-03-25,1959-03-25,1959,03,25,,84,,1959,3,25,"March 25, 1959","Ephedra, Larrea, Coreopsis, and Eriogonum common.",,United States,,California,Kern County,,"About 8 miles north of Randsburg, east sloping hillside",3500 ft,35.5,-117.6666667,,,,,Syntrichopappus fremontii  A. Gray,Asteraceae,Syntrichopappus,,fremontii,,,A. Gray,1950,84
2430204316,1177680,https://cch2.org/portal/collections/individual/index.php?occid=1177680,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dd5aca48-c69c-4ccf-87b3-fb53a3d33f0d,,274,Amber Swanson,,,,,Native,,,,,RSA accession #: 776316,,2011-03-26,2011-03-26,2011,03,26,,85,,2011,3,26,,"On flat gravelly sand/silt growing with Larrea tridentata, Grayia spinosa, Thamnosma montana, Eriogonum inflatum, Amsinckia tessellata, Phacelia fremontii, Bromus rubens and Erodium cicutarium.",,United States,,California,San Bernardino,,BLMOff sides of Rd to Grass Valley N of Black Cyn.,3173ft.,35.208759,-117.23829,NAD83,,11S 478311E 3896220N,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,85
2430069408,1039483,https://cch2.org/portal/collections/individual/index.php?occid=1039483,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9b4a5555-cf4b-419b-9234-efe228c8d14f,,287,Amber Swanson,,,,,Native,,,,,RSA accession #: 776431,,2011-03-26,2011-03-26,2011,03,26,,85,,2011,3,26,,"In gravely sandy loam growing with Larrea tridentata, Amsinckia tessellata, Erodium cicutarium, Xylorhiza tortifolia, Tetradymia sp., Calanthus inflatus, Eriogonum maculatum and Coreopsis bigelovii.",,United States,,California,San Bernardino,,"BLMMojave Desert, Rd through Grass Valley Wilderness.",,35.276349,-117.31062,NAD83,,11S 471751E 3903734N,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,85
2451549127,361227,https://cch2.org/portal/collections/individual/index.php?occid=361227,YES,,3818e471-b6a4-11e8-b408-001a64db2964,,SJSU,PreservedSpecimen,,1cb628bb-173a-4473-a25f-cd033783e83a,4061,61.5,M.E. Ruby,,,,,,,,,,,,1961-03-27,1961-03-27,1961,03,27,,86,,1961,3,27,3/27/1961,dry gravelly levels,,United States,,California,Kern,,"Mohave Desert 10 mi SE of Ridgecrest, 10 mi NE of Searles",,35.5115569,-117.6684299,NAD27,6450,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1960,86
2417971867,2053602,https://cch2.org/portal/collections/individual/index.php?occid=2053602,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,695e571d-6ea4-4b38-b98d-0a8f7af0199e,CHSC000427,,V. Holt,,,,,,,,,,,,1942-03-27,1942-03-27,1942,03,27,,86,,1942,3,27,03/27/1942,,,United States,,California,San Bernardino,,Ord mine road near Daggett.,2100ft.,34.686944,-116.8275,NAD83,201,34§ 41m 13s N; 116§ 49m 39s W,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1940,86
2270260985,301421,https://cch2.org/portal/collections/individual/index.php?occid=301421,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f9dce492-1a5d-11e3-b49f-525400a0a001,UCSB028543,437,"Lloyd, Robert",,,,,,,,,,15172,,1961-03-27,1961-03-27,1961,03,27,,86,,1961,3,27,,On northwest slope,,United States,,California,Inyo,,"16.6 miles from California State Highway 190 on road to Beatty, Nevada",,36.7892,-116.9317,WGS84,672,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1960,86
2430206514,1180107,https://cch2.org/portal/collections/individual/index.php?occid=1180107,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,de850073-6c9e-44c1-80e6-6391f3f71d5a,RSA0067595,740,Erika M. Gardner; Joy England,,,,,,,,,,RSA accession #: 834216,,2014-03-28,2014-03-28,2014,03,28,,87,,2014,3,28,,"In wash, steep slope, very loose soil.",,United States,,California,Kern,,"Cow Heaven Canyon, about 0.20 (air) miles north from the end of the road leading into Cow Heaven Canyon.; Horse Canyon 7.5'",5456ft.,35.61896,-118.02757,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,87
2422469860,1644289,https://cch2.org/portal/collections/individual/index.php?occid=1644289,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226927,,16791,Jim André,,,Flowering,,,,,,,UCR-226927,,2011-03-28,2011-03-28,2011,03,28,,87,,2011,3,28,2011-3-28,"Reddish clay/mud hills, with Ambrosia dumosa, Atriplex hymenelytra, Phacelia crenulata, Eriogonum thomasii.",,United States,,California,San Bernardino,,"5.5 mi south of Barstow (Hwy I-15), 1.2 mi east of Hwy 247, west end of Daggett Ridge",,34.81903,-117.01418,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,87
1426497575,urn:catalog:CAS:BOT-BC:475178,,NO,http://grscicoll.org/institution/california-academy-sciences,http://grscicoll.org/institutional-collection/botany,,CASC,PreservedSpecimen,,urn:catalog:CAS:BOT-BC:475178,475178,740,"Gardner, Erika M.; England, Joy",,,,,,,,,,urn:catalog:CAS:BOT:1202479 | CAS 1202479,,2014-03-28,2014-03-28,2014,03,28,,87,,2014,3,28,28 Mar 2014,"In wash, steep slope, very loose soil.",,United States,,California,Kern County,,"Southern Sierra Nevada, Scodie Mountains, Sequoia National Forest. Cow Heaven Canyon, about 0.20 (air) miles N of the end of the road leading into Cow Heaven Canyon",1663 m,35.61896,-118.02757,,,,,Syntrichopappus fremontii  A. Gray,Asteraceae,Syntrichopappus,,fremontii,,,A. Gray,2010,87
2573783924,1388914,https://www.inaturalist.org/observations/1388914,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1388914,1388914,,Ken-ichi Ueda,,,flowering,,wild,,,,,,,2015-03-30T13:30:25-07:00,2015-03-30,2015,03,30,20:30:25Z,,,,,,2015-03-30 13:30:25,,,,US,California,,,,,35.05997836,-115.4147232,EPSG:4326,,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2010,89
2430383421,692284,https://cch2.org/portal/collections/individual/index.php?occid=692284,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,19f361de-8b42-422d-9ed8-4699d5c70e35,,981,Orlando Mistretta,,,flowers,,Native,,,,,RSA accession #: 590060,,1994-03-30,1994-03-30,1994,03,30,,89,,1994,3,30,,"Pinyon-Juniper Woodland. Associates: Salazaria mexicana, Amsinkia tessallata, Eriophyllum confertifolium, Eriogonum fasciculatum, Encelia actoni, Grayia spinosa, Acantherum speciosum.",,United States,,California,Los Angeles,,Little Rock Creek; Slopes east of creek below Little Rock Dam; Pacifico Mountain.; Pacifico Mountain 7.5',3350ft.,34.491952,-118.018745,,969,T5N R11W S27,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,89
2430500181,799501,https://cch2.org/portal/collections/individual/index.php?occid=799501,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4cc55d5b-4300-412a-8cd4-9c17d4b472df,,95,"Tasha La Doux; Jim André, G. L. Clifton",,,flowers,,Native,,,,,RSA accession #: 728311,,2007-03-31,2007-03-31,2007,03,31,,90,,2007,3,31,,Post fire pinyon-juniperr woodland. Evidence of livestock grazing.,,United States,,California,San Bernardino,,Wildhorse Mesa: below the extreme N. end of Wildhorse Mesa near quail guzzler and livestock water tank at end of dirt road.,4716ft.,35.05208,-115.45372,WGS84,460,0641016E 3879911N,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2000,90
2422504757,1682952,https://cch2.org/portal/collections/individual/index.php?occid=1682952,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-265557,,2015--26,Angelique Herman; Phil Leitner,,,Flowering & Fruiting,,,,,,,UCR-265557,,2015-03-31,2015-03-31,2015,03,31,,90,,2015,3,31,2015-3-31,Creosote bush scrub.,,United States,,California,Inyo,,"Coso Basin, China Lake Naval Weapons Center",,36.04703,-117.83533,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,90
1837747573,10536429,https://www.inaturalist.org/observations/10536429,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/10536429,10536429,,Merav Vonshak,,,,,wild,,,,,,,2018-03-31T13:31:20-07:00,2018-03-31,2018,03,31,20:31:20Z,,,,,,Sat Mar 31 2018 13:31:20 GMT-0700 (PDT),,,,US,California,,,,,35.970825,-117.9089667,EPSG:4326,6,,79308,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,,,species,,2010,90
2430208117,1181584,https://cch2.org/portal/collections/individual/index.php?occid=1181584,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,df3db6d8-cedf-4c9e-bd0a-6e4a1b0403a3,RSA0116295,14305,R. G. Swinney,,,flowers,,,,,,"Larrea, Lycium coo., Ericameria naus., E. line., Ephedra nev., Poa secu., Amsinckia tess., Cryptantha pter., C. circ., Bromus rub., Camissoniopsis pall., Purshia glan., Eriophyllum prin., Acmispon stri., Salvia colu., S. dorr",RSA accession #: 860366,,2011-04-01,2011-04-01,2011,04,01,,91,,2011,4,1,,"Broad, sandy, dry canyon bottom, creosote bush and sagebrush scrub.",,United States,,California,Los Angeles,,"San Gabriel Mountains/SW Mojave Desert: WSW of Littlerock, Cheseboro Canyon, 0.4 mi south of California Aqueduct, 20-200 mi west of Cheseboro Rd.; Palmdale 7.5'",2920ft.,34.5255556,-118.0291667,,,T5N R11W S16,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,91
2430200431,1174550,https://cch2.org/portal/collections/individual/index.php?occid=1174550,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dbe024f8-bd56-4abf-babf-f0aa7511c257,,10145,Steve Boyd,,,flowers,,Native,,,,,RSA accession #: 611297,,1998-04-01,1998-04-01,1998,04,01,,91,,1998,4,1,,"Rocky hills of volcanic tuff rising from deep alluvial mantle. Open scrub of Larrea tridentata and Ambrosia dumosa, with diverse array of annuals, including Amsinckia tessellata, Phacelia distans, Caulanthus inflatus, Caulanthus lasiophyllus, Coreopsis callipsidea, Schismus barbatus, and Erodium cicutarium.",,United States,,California,Kern,,"Mojave Desert: North flank of Castle Butte east of California City, and adjacent flats along extension of Proctor Blvd., ca. 2.7 miles east of junction with South College Blvd.",,35.1199167,-117.8765556,,,,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,91
2422514749,1692373,https://cch2.org/portal/collections/individual/index.php?occid=1692373,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-276784,,14305,R.G. Swinney,,,Flowering,,,,,,,UCR-276784,,2011-04-01,2011-04-01,2011,04,01,,91,,2011,4,1,2011-4-1,"Broad, sandy, dry canyon bottom, creosote bush & sagebrush scrub, with Larrea, Lycium coo., Ericameria naus., E. line., Ephedra nev., Poa secu., Amsinckia tess., Cryptantha pter., C. circ., Bromus rub., Camissoniopsis pall., Purshia glan., Eriophyllum prin., Acmispon stri., Salvia colu., S. dorr., etc.",,United States,,California,Los Angeles,,"WSW of Littlerock, Cheseboro Canyon, 0.4 mi. south of California Aqueduct, 20-200 m west of Cheseboro Rd.",,34.52556,-118.02917,,,T5N R11W sec16,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,2010,91
2422311178,1473092,https://cch2.org/portal/collections/individual/index.php?occid=1473092,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-86272,,16314,"A.C. Sanders; E.J. Lawlor, C.L. Sanders",,,Flowering,,,,,,,UCR-86272,,1995-04-01,1995-04-01,1995,04,01,,91,,1995,4,1,1995-4-1,"Slightly rolling topography w/ Yucca brevifolia, Lycium andersonii, L. cooperi, Atriplex confertifolia, A. polycarpa.",,United States,,California,San Bernardino,,"4.5 mi east of Hwy 395 at a point 14.8 mi north of Adelanto (Air Base Rd), near the residence of Patty Moore; Mojave Desert",,34.78333,-117.4,,,11S 6E 4N; T8N R5W sec16 E/2,206144,Syntrichopappus fremontii,Asteraceae,Syntrichopappus,,fremontii,,Species,A. Gray,1990,91
