gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2028442147,20527527,https://www.inaturalist.org/observations/20527527,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20527527,20527527,,Dētto,,,,,wild,,,,,,,2019-02-20T14:44:19-08:00,2019-02-20,2019,02,20,22:44:19Z,,,,,,2019-02-20 2:44:19 PM PST,,,,US,California,,,,,34.60386365,-115.6704291,,1407,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,51
2005394819,20523987,https://www.inaturalist.org/observations/20523987,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20523987,20523987,,Peri Lee,,,,,wild,,,,,,,2019-02-20T15:00:05-08:00,2019-02-20,2019,02,20,23:00:05Z,,,,,,2019-02-20 3:00:05 PM PST,,,,US,California,,,,,34.60755157,-115.6667786,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,51
1944420610,2762618,https://www.inaturalist.org/observations/2762618,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2762618,2762618,,frondzy,,,,,wild,,,,,,,2016-02-20T15:13:53-08:00,2016-02-20,2016,02,20,23:13:53Z,,,,,,Sat Feb 20 2016 15:13:53 GMT-0800 (PST),,,,US,California,,,,,36.15810691,-116.7688144,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,51
1944420609,2762610,https://www.inaturalist.org/observations/2762610,NO,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2762610,2762610,,frondzy,,,,,wild,,,,,,,2016-02-20T11:10:05-08:00,2016-02-20,2016,02,20,19:10:05Z,,,,,,Sat Feb 20 2016 11:10:05 GMT-0800 (PST),,,,US,California,,,,,36.62148366,-116.9501234,,132,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,51
1253305055,2704343,https://www.inaturalist.org/observations/2704343,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2704343,2704343,,Robb Hannawacker,,,,,wild,,,,,,,2016-02-21T13:39:43-08:00,2016-02-21,2016,02,21,21:39:43Z,,,,,,Sun Feb 21 2016 13:39:43 GMT-0800 (PST),,,,US,California,,,,,36.59463018,-116.9438247,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,52
3014062777,67111799,https://www.inaturalist.org/observations/67111799,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/67111799,67111799,,wirich,,,,,wild,,,,,,,2016-02-22T11:37:00-06:00,2016-02-22,2016,02,22,17:37:00Z,,,,,,2016/02/22 11:37 AM CST,,,,US,California,,,,,36.41688621,-116.7896997,,34995,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,53
3014060801,67111796,https://www.inaturalist.org/observations/67111796,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/67111796,67111796,,wirich,,,,,wild,,,,,,,2016-02-22T11:07:00-06:00,2016-02-22,2016,02,22,17:07:00Z,,,,,,2016/02/22 11:07 AM CST,,,,US,California,,,,,36.41688621,-116.7896997,,34995,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,53
2422825616,20795472,https://www.inaturalist.org/observations/20795472,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20795472,20795472,,Aaron Echols,,,,,wild,,,,,,,2019-02-22T13:58:55-08:00,2019-02-22,2019,02,22,21:58:55Z,,,,,,Fri Feb 22 2019 13:58:55 GMT-0800 (PST),,,,US,California,,,,,33.68197,-115.9867633,,6,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,53
3053463211,131250,https://cch2.org/portal/collections/individual/index.php?occid=131250,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,c68474d3-48e7-4965-85c8-c38b67256d1a,119330,1493,"L. Gross w/ B. Tutt, S. Vanderplank",,,Flowers Present,,,,,,"Larrea tridentata, Ambrosia dumosa, Encelia farinosa",,,2005-02-23,2005-02-23,2005,02,23,,54,,2005,2,23,2005-2-23,"semi-wash next to steep, loose, SW-facing, talus slope",,United States,,California,San Bernardino,,"off rd that leads to Cave Spring and Avawatz Pass, just N of Fort Irwin indefinite boundary, SE of Denning Spring; NW side of the Avawatz Mtns",1982 [ft],35.585,-116.4626,NAD27,1000,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,54
2430545999,967415,https://cch2.org/portal/collections/individual/index.php?occid=967415,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,78fc933e-c0e0-4296-a50a-05ca7c6955f5,,1453,Naomi Fraga; Aydee Virgen,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 726266,,2005-02-23,2005-02-23,2005,02,23,,54,,2005,2,23,,"Narrow steep canyon with fine sandy soil in canyon bottom and rocky slopes above. Abronia and Hesperocallis abundant on sandy canyon floor, and Langliosia setosissima and Achronychia cooperi common on rocky slopes above. Abundant displays of wildflowers due to exceptional winter rains.",,United States,,California,San Bernardino,,"BLMNorth of Dumont Dunes, off of Dumont Dunes Road, east of Hwy 127.; Dumont Dunes 7.5' Quad",720ft.,35.70366,-116.24689,NAD27,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,54
2430414089,924966,https://cch2.org/portal/collections/individual/index.php?occid=924966,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,64d4d730-8613-4086-baf7-35f54abfc628,,1493a,"LeRoy Gross; Bryan Tutt, Sula Vanderplank",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 707318,,2005-02-23,2005-02-23,2005,02,23,,54,,2005,2,23,,,,United States,,California,San Bernardino,,"Northwest side of the Avawatz Mountains, off road that leads to Cave Spring and Avawatz Pass. Just north of Fort Irwin indefinite boundary. Southeast of Denning Spring; Avawatz Pass",1982ft.,35.585,-116.4626111,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,54
2430107432,1078194,https://cch2.org/portal/collections/individual/index.php?occid=1078194,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,adc43e7f-c338-4559-a53a-44a7ee25fc8f,,1493b,"LeRoy Gross; Bryan Tutt, Sula Vanderplank",,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 707319,,2005-02-23,2005-02-23,2005,02,23,,54,,2005,2,23,,,,United States,,California,San Bernardino,,"Northwest side of the Avawatz Mountains, off road that leads to Cave Spring and Avawatz Pass. Just north of Fort Irwin indefinite boundary. Southeast of Denning Spring; Avawatz Pass",1982ft.,35.585,-116.4626111,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,54
2430036262,1005717,https://cch2.org/portal/collections/individual/index.php?occid=1005717,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8b1e5936-b13c-4373-b761-4e89e4ef52e0,,1502,Naomi Fraga; Aydee Virgen,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 726275,,2005-02-23,2005-02-23,2005,02,23,,54,,2005,2,23,,Desert pavement and rocky slopes adjacent to road.,,United States,,California,Inyo,,BLMOn Ibex Spring Road just east of border with Death Valley National Park.; Ibex Pass USGS 7.5' Quadrangle,1400ft.,35.7636,-116.34095,NAD83,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,54
2422452317,1620141,https://cch2.org/portal/collections/individual/index.php?occid=1620141,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196420,,1502,Naomi Fraga; Aydee Virgen,,,Flowering,,,,,,,UCR-196420,,2005-02-23,2005-02-23,2005,02,23,,54,,2005,2,23,2005-2-23,Desert pavement and rocky slopes adjacent to road.,,United States,,California,San Bernardino,,Ibex Spring Road just east of border with Death Valley National Park,,35.76361,-116.34094,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,54
1453464525,5195767,https://www.inaturalist.org/observations/5195767,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5195767,5195767,,Stephanie Calloway,,,,,wild,,,,,,,2017-02-23T15:32:01-08:00,2017-02-23,2017,02,23,23:32:01Z,,,,,,Thu Feb 23 2017 15:32:01 GMT-0800 (PST),,,,US,California,,,,,33.62227,-116.0017917,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,54
3079729538,20816676,https://www.inaturalist.org/observations/20816676,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20816676,20816676,,kclarksdnhmorg,,,,,wild,,,,,,,2019-02-25T11:45:23-08:00,2019-02-25,2019,02,25,19:45:23Z,,,,,,Mon Feb 25 2019 11:45:23 GMT-0800 (PST),,,,US,California,,,,,33.8517,-116.22325,,10,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,56
2006095160,20823495,https://www.inaturalist.org/observations/20823495,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20823495,20823495,,Alan Weakley,,,,,wild,,,,,,,2019-02-25T13:23:40-08:00,2019-02-25,2019,02,25,21:23:40Z,,,,,,Mon Feb 25 2019 13:23:40 GMT-0800 (PST),,,,US,California,,,,,33.72365023,-115.8149674,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,56
2006074617,20764296,https://www.inaturalist.org/observations/20764296,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20764296,20764296,,elizevz,,,,,wild,,,,,,,2019-02-25T14:04:42-08:00,2019-02-25,2019,02,25,22:04:42Z,,,,,,Mon Feb 25 2019 14:04:42 GMT-0800 (PST),,,,US,California,,,,,33.58585908,-115.9795962,,10,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,56
1944419609,2727508,https://www.inaturalist.org/observations/2727508,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2727508,2727508,,lonnyholmes,,,,,wild,,,,,,,2016-02-26T11:46:50-08:00,2016-02-26,2016,02,26,19:46:50Z,,,,,,2016-02-26 11:46:50,,,,US,California,,,,,36.055092,-116.764863,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,57
1257417943,2765732,https://www.inaturalist.org/observations/2765732,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2765732,2765732,,samanthaddgreen,,,,,wild,,,,,,,2016-02-26T17:16:29-08:00,2016-02-26,2016,02,26,01:16:29Z,,,,,,Fri Feb 26 2016 17:16:29 GMT-0800 (PST),,,,US,California,,,,,36.35852848,-116.9945687,,3701,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,57
2597816111,41780524,https://www.inaturalist.org/observations/41780524,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/41780524,41780524,,vcancino,,,,,wild,,,,,,,2019-02-27T10:14:25-08:00,2019-02-27,2019,02,27,18:14:25Z,,,,,,2019-02-27 10:14:25 AM PST,,,,US,California,,,,,33.71673131,-115.5180836,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,58
2270257399,298052,https://cch2.org/portal/collections/individual/index.php?occid=298052,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,f94be9ba-1a5d-11e3-b49f-525400a0a001,UCSB023785,19,"Keller, Paul",,,,,,,,,,47088,,1977-02-27,1977-02-27,1977,02,27,,58,,1977,2,27,,"On dry cracked mud; with Ambrosia dumosa, Dalea sp.",,United States,,California,Riverside,,"California 195, 1 mile S of Interstate 10",,33.65192,-115.81495,WGS84,683,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,58
1944385524,18300502,https://www.inaturalist.org/observations/18300502,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/18300502,18300502,,Jennifer Miller,,,,,wild,,,,,,,2016-02-27T13:36:00-06:00,2016-02-27,2016,02,27,19:36:00Z,,,,,,2016/02/27 1:36 PM CST,,,,US,California,,,,,36.53498333,-116.8844694,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,58
1457579481,2812383,https://www.inaturalist.org/observations/2812383,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2812383,2812383,,Devon Bradley,,,,,wild,,,,,,,2016-02-27T08:30:19-08:00,2016-02-27,2016,02,27,16:30:19Z,,,,,,Sat Feb 27 2016 08:30:19 GMT-0800 (PST),,,,US,California,,,,,36.1568,-116.7722467,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,58
3091266599,2124699,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2124699,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,5739d6be-2ccf-4757-a794-0bde3a82829c,ASC00096782,2629,G. Goodwin,,,,,,,,,,,,2011-02-28,2011-02-28,2011,02,28,,59,,2011,2,28,,Sandy wash adjacent to the highway,,United States,,Arizona,Mohave,,"About 3 miles north of Golden Shores, adjacent to the east side of Highway 95",500ft.,34.8195,-114.503,,,34d 49.17m s N 114d 30.18m s W,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,59
2012962808,20854005,https://www.inaturalist.org/observations/20854005,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20854005,20854005,,Rob Klotz,,,,,wild,,,,,,,2019-02-28T14:43:00-07:00,2019-02-28,2019,02,28,21:43:00Z,,,,,,2019/02/28 2:43 PM MST,,,,US,Arizona,,,,,34.364677,-114.18637,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,59
2576302581,39267279,https://www.inaturalist.org/observations/39267279,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/39267279,39267279,,vladimir_epiktetov,,,,,wild,,,,,,,2017-03-01T23:32:00+06:00,2017-03-01,2017,03,01,17:32:00Z,,,,,,2017/03/01 11:32 PM +0600,,,,US,California,,,,,33.7287791,-115.8212823,,122,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,60
2422289616,1450359,https://cch2.org/portal/collections/individual/index.php?occid=1450359,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-41750,,6047,"A.C. Sanders; D. Charlton, B. Pitzer, J.M. Stewart",,,Flowering,,,,,,,UCR-41750,,1986-03-01,1986-03-01,1986,03,01,,60,,1986,3,1,1986-3-1,Creosote bush scrub on rocky granitic hill and alluvial slopes below.,,United States,,California,Riverside,,"Chuckwalla Bench, west side of the Chuckwalla Mtns., 6 miles south of Hwy I-10 on gasline road; 1/2 mi. NW of Model Mine",,33.61667,-115.5,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1980,60
2012974417,20888198,https://www.inaturalist.org/observations/20888198,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20888198,20888198,,goldhara,,,,,wild,,,,,,,2019-03-01T12:11:57-08:00,2019-03-01,2019,03,01,20:11:57Z,,,,,,Fri Mar 01 2019 12:11:57 GMT-0800 (PST),,,,US,California,,,,,33.42864131,-114.8186486,,5658,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,60
1846558841,8190301,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8190301,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,b4346298-acd2-484e-be61-ee6775b7dc17,DES00081817,19128,Wendy C. Hodgson; Dixie Damrel,,,flowers,,,,,,"Fouquieria splendens, Carnegia gigantea, Ferocactus cylindraceus, Cercidium microphyllum, Echinocereus engelmannii, Larrea tridentata, Ambrosia dumosa, Ephedra, Opuntia basilaris var. basilaris, Cylindropuntia acanthocarpa, Cylindropuntia bigelovii, Encelia farinosa.",,,2005-03-01,2005-03-01,2005,03,01,,60,,2005,3,1,,"Sonoran Desert scrub, northeast-facing slope.; Dark, red-brown rock.",,USA,,Arizona,La Paz County,,"Buckskin Mountains, north side of Squaw Peak.",,34.166467,-113.9473,,,34° 9.988' N 113° 56.838' W,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,60
1846558821,8190349,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=8190349,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,d2a9861a-1459-4ea0-a0fc-0165394fd43c,DES00082551,19145,Wendy C. Hodgson; Dixie Damrel,,,Flowers,,,,,,"Carnegia gigantea, Ferocactus cylindraceus, Cercidium microphyllum, Echinocereus engelmannii, Ambrosia dumosa, Encelia farinosa, Hyptis emoryi, Sphaeralcea ambigua.",,,2005-03-01,2005-03-01,2005,03,01,,60,,2005,3,1,,"Sonoran Desert scrub, southeast-facing rocky slope, below rock outcrop.; Dark, red-brown rock.",,USA,,Arizona,La Paz County,,"Buckskin Mountains, north side of Squaw Peak.",,34.166233,-113.9476,,,34° 9.974' N 113° 56.856' W,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,60
3091259064,2099566,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2099566,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,fa77162e-9f10-4057-aa08-1ee6d8670708,ASC00034223,s.n.,J. Parrott,,,flowers,,,,,,,,,1977-03-02,1977-03-02,1977,03,02,,61,,1977,3,2,,Roadside,,United States,,Arizona,Mohave,,"Oatman Rd, 3 mi E of junction with Highway95",600ft.,35.02639,-114.38278,WGS84,10,,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,61
2430438431,969273,https://cch2.org/portal/collections/individual/index.php?occid=969273,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,79db7e85-a3ea-481a-992a-8531b120f6f5,,1296,Sarah J. De Groot; J. Mark Porter,,,buds,,Native; Native/naturalizing,,,,,RSA accession #: 705347,,2003-03-02,2003-03-02,2003,03,02,,61,,2003,3,2,,Dry wash of dark volcanic rock.,,United States,,California,San Bernardino,,"BLMWhipple Mountains: Side wash heading NW off Whipple Wash, SW of powerline road. Near",950ft.,34.3333056,-114.2961944,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,61
1846485886,14340443,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14340443,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,ed372f77-b1a8-477f-b8f7-9820f3b988ea,DES00087372,19179,Wendy C. Hodgson; Dixie Damrel,,,flowers,,,,,,"Bebbia juncea, Carnegia gigantea, Ferocactus cylindraceus, Lycium andersonii, Ambrosia dumosa, Brassica tournefortii, Phacelia distans, Cercidium microphyllum, Encelia farinosa, Acacia greggii, Hyptis emoryi.",,,2005-03-02,2005-03-02,2005,03,02,,61,,2005,3,2,,"Sonoran Desert scrub, disturbed, roadside along rocky slope.; Sandy.",,USA,,Arizona,La Paz County,,"Buckskin Mountains, along Swansea Cutoff Road-Planet Ranch Road.",,34.187667,-113.95515,,,34° 11.260' N 113° 57.309' W,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,61
2429340863,33738325,https://www.inaturalist.org/observations/33738325,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33738325,33738325,,Adam Searcy,,,,,wild,,,,,,,2016-03-02T17:35:00-08:00,2016-03-02,2016,03,02,01:35:00Z,,,,,,2016/03/02 5:35 PM PST,,,,US,California,,,,,36.129723,-116.753421,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,62
2422288668,1450357,https://cch2.org/portal/collections/individual/index.php?occid=1450357,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-77170,,1417,J.C. Fisher Jr.,,,Flowering,,,,,,,UCR-77170,,1973-03-03,1973-03-03,1973,03,03,,62,,1973,3,3,1973-3-3,Assoc. with Atriplex hymenelytra and Larrea tridentata.,,United States,,California,Inyo,,"Death Valley National Monument [Park], Boundary Canyon",,36.7115,-117.00433,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1970,62
2350304008,20933715,https://www.inaturalist.org/observations/20933715,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20933715,20933715,,David Rankin,,,,,wild,,,,,,,2019-03-03T11:15:44-08:00,2019-03-03,2019,03,03,19:15:44Z,,,,,,Sun Mar 03 2019 11:15:44 GMT-0800 (PST),,,,US,California,,,,,33.72044667,-115.8115533,,6,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,62
1846485821,14340500,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14340500,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,fa0cd59e-41eb-49fd-8ec4-0d1f318cc142,DES00087464,19226,Wendy C. Hodgson; Dixie Damrel,,,flowers,,,,,,"Carnegia gigantea, Ferocactus cylindraceus, Cercidium microphyllum, Cercidium floridum, Olneya tesota, Bebbia juncea, Brassica tournefortii, Mohavea confertiflora, Chaenactis stevioides, Rafinesquia neomexicana, Astragalus nuttallianus var. austrinus, Cryptantha maritima, Encelia farinosa, Perityle emoryi, Lupinus arizonicus, Cryptantha pterocarya, Rafinesquia neomexicana, Cryptantha angustifolia, Eucrypta micrantha, Chylismia brevipes, Ambrosia dumosa, Plantago ovata, Phacelia crenulata var. ambigua, Phacelia crenulata var. ambigua, Larrea tridentata, Eriogonum thomasii, Vulpia octoflora, Mentzelia tricuspis, Chaenactis carphoclinia var. carphoclinia, Chorizanthe brevicornu, Schismus arabicus, Xanthisma spinulosum var. gooddingii, Malacothrix glabrata, Chylismia claviformis subsp. aurantiaca, Eriogonum inflatum, Pectocarya heterocarpa, Amsinckia tessellata, Prenanthella exigua.",,,2005-03-03,2005-03-03,2005,03,03,,62,,2005,3,3,,"Sonoran Desert scrub, rocky outcrop/hill.; Red jagged rock.",,USA,,Arizona,La Paz County,,"Just outside Gibralter Wilderness Area, just west of Osborne Wash and Osborne Road.",,34.148117,-114.065533,,,34° 8.887' N 114° 3.932' W,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,62
