gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430543115,965206,https://cch2.org/portal/collections/individual/index.php?occid=965206,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,77ed46ae-1269-409f-a24d-2a5ad7a5f6c4,,2315,F. W. Peirson,,,flowers,,Native/naturalizing,,,,,RSA accession #: 74713,,1920-02-15,1920-02-15,1920,02,15,,46,,1920,2,15,,,,United States,,California,Riverside,,"Palm Springs, Tahquitz Camp.",,33.8037,-116.557,WGS84,1000,,218949,Nama demissa var. deserti,Namaceae,Nama,,demissa,deserti,Subspecies,Brand,1920,46
2423250508,33450291,https://www.inaturalist.org/observations/33450291,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33450291,33450291,,Matt Berger,,,,,wild,,,,,,,2019-02-15T08:40:00-10:00,2019-02-15,2019,02,15,18:40:00Z,,,,,,2019/02/15 8:40 AM HST,,,,US,California,,,,,33.89449722,-115.8311833,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,46
2423250202,33450173,https://www.inaturalist.org/observations/33450173,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33450173,33450173,,Matt Berger,,,,,wild,,,,,,,2019-02-15T11:26:00-10:00,2019-02-15,2019,02,15,21:26:00Z,,,,,,2019/02/15 11:26 AM HST,,,,US,California,,,,,33.83432778,-115.7570028,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,46
2423249759,33450323,https://www.inaturalist.org/observations/33450323,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33450323,33450323,,Matt Berger,,,,,wild,,,,,,,2019-02-15T07:57:00-10:00,2019-02-15,2019,02,15,17:57:00Z,,,,,,2019/02/15 7:57 AM HST,,,,US,California,,,,,33.89076667,-115.8257528,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,46
2423251588,33454280,https://www.inaturalist.org/observations/33454280,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33454280,33454280,,Matt Berger,,,,,wild,,,,,,,2019-02-16T12:27:00-10:00,2019-02-16,2019,02,16,22:27:00Z,,,,,,2019/02/16 12:27 PM HST,,,,US,California,,,,,33.93286111,-115.9586806,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,47
2270583655,652498,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=652498,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,04f8425e-a770-43cf-a4f7-e23dc73e6ddb,,5368,L. R. Landrum; S. S. Landrum,,,flowers,,,,,,Encelia,186226,,1987-02-16,1987-02-16,1987,02,16,,47,,1987,2,16,,Upland Sonoran desert scrub dominated by Encelia. ,,USA,,Arizona,Maricopa,,"Tonto National Forest. T3N,R8E,S33. Near Highway 207, ca. 1/2 mi south of entrance to Saguaro Lake recreation area.",,33.5599,-111.537,,700,TRS: T03N R8E S33,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1980,47
2610099348,3895090,https://cch2.org/portal/collections/individual/index.php?occid=3895090,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,73f7708e-0db8-4fde-af6d-e4fad5a4a27f,RSA0119740,33948,Jim M. André; Tasha La Doux,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, A. salsola, Mohavea breviflora, Chylismia brevipes, Peucephyllum schottii, Cryptantha angustifolia",RSA accession #: 862936,,2016-02-17,2016-02-17,2016,02,17,,48,,2016,2,17,,Gravel and cobble in furnace cr wash. Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.,,United States,,California,Inyo,,"NPSDeath Valley Natl. Park: just north of Hwy 190, along service road, 11 mi. east of Furnace Creek.; Echo Canyon 7.5' Quad.",1722ft.,36.3761333,-116.7308,NAD83,,,231629,Nama demissa var. covillei,Namaceae,Nama,,demissa,covillei,Morph,Brand,2010,48
2610083555,3829460,https://cch2.org/portal/collections/individual/index.php?occid=3829460,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ba527762-f06d-441f-bba4-05aae42c2c6c,RSA0119789,33948,Jim M. André; Tasha La Doux,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, A. salsola, Mohavea breviflora, Chylismia brevipes, Peucephyllum schottii, Cryptantha angustifolia",RSA accession #: 862940,,2016-02-17,2016-02-17,2016,02,17,,48,,2016,2,17,,Gravel and cobble in furnace cr wash. Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.,,United States,,California,Inyo,,"NPSDeath Valley Natl. Park: just north of Hwy 190, along service road, 11 mi. east of Furnace Creek.; Echo Canyon 7.5' Quad.",1722ft.,36.3761333,-116.7308,NAD83,,,231629,Nama demissa var. covillei,Namaceae,Nama,,demissa,covillei,Morph,Brand,2010,48
2423251960,33459027,https://www.inaturalist.org/observations/33459027,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33459027,33459027,,Matt Berger,,,,,wild,,,,,,,2019-02-17T14:09:00-10:00,2019-02-17,2019,02,17,00:09:00Z,,,,,,2019/02/17 2:09 PM HST,,,,US,California,,,,,33.93131667,-115.91385,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,48
2423251905,33458912,https://www.inaturalist.org/observations/33458912,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33458912,33458912,,Matt Berger,,,,,wild,,,,,,,2019-02-17T16:57:00-10:00,2019-02-17,2019,02,17,02:57:00Z,,,,,,2019/02/17 4:57 PM HST,,,,US,California,,,,,33.94583611,-115.9058083,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,48
2422515254,1691539,https://cch2.org/portal/collections/individual/index.php?occid=1691539,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-275960,UCR0084972,33950,Jim André; Tasha La Doux,,,Flowering,,,,,,,UCR-275960,,2016-02-17,2016-02-17,2016,02,17,,48,,2016,2,17,2016-2-17,"West-facing slopes, rocky to silty soils, with Larrea tridentata Phacelia pedicellata, Atrichoseris platyphylla, Atriplex hymenelytra, Chylismia claviformis.",,United States,,California,Inyo,,"south end of the valley in Death Valley National Park along Badwater Road, 29 miles south of Furnace Creek, c. 10 miles south of Badwater, western base of Black Mountains",,36.10643,-116.73452,,,,231629,Nama demissa var. covillei,Hydrophyllaceae,Nama,,demissa,covillei,Morph,Brand,2010,48
2270689982,779446,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=779446,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,87aef6a3-849b-47b6-bf86-ceb992876e38,,150,S.B. Hunkins; K.W. Smith,,,,,,,,,"Larrea tridentata, Ambrosia dumosa, Hesperocallis undulata, Nama demissum, Chorizanthe rigida, Cryptantha",271134,,2008-02-17,2008-02-17,2008,02,17,,48,,2008,2,17,,Sonoran Desertscrub - Lower Colorado River,,USA,,Arizona,Yuma,,"U.S.A. Arizonaa. Yuma County. Antelope Hill. Off I-8, exit 37, Noah. East side, base of hill. In sand.",284ft,32.7079,-114.01,,,DMS: 32d  42m 28.4s N; 114d 0m 35.5s W,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,2000,48
2005369838,20443404,https://www.inaturalist.org/observations/20443404,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20443404,20443404,,Jesse Rorabaugh,,,,,wild,,,,,,,2019-02-17T16:11:08-08:00,2019-02-17,2019,02,17,00:11:08Z,,,,,,2019-02-17T16:11:08,,,,US,California,,,,,33.65698667,-115.80266,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,48
1883523573,14350559,https://www.inaturalist.org/observations/14350559,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/14350559,14350559,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-02-17T10:02:00-08:00,2017-02-17,2017,02,17,18:02:00Z,,,,,,2017/02/17 10:02 AM PST,,,,US,California,,,,,33.386675,-116.379775,,,,487051,Nama demissa demissa,Boraginaceae,Nama,,,,variety,,2010,48
1453438331,5133251,https://www.inaturalist.org/observations/5133251,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5133251,5133251,,William Terry Hunefeld,,,,,wild,,,,,,,2017-02-17T11:04:42-08:00,2017-02-17,2017,02,17,19:04:42Z,,,,,,Fri Feb 17 2017 11:04:42 GMT-0800 (PST),,,,US,California,,,,,33.00158213,-116.42932,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,48
2429271867,33492260,https://www.inaturalist.org/observations/33492260,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33492260,33492260,,Matt Berger,,,,,wild,,,,,,,2019-02-18T15:08:00-10:00,2019-02-18,2019,02,18,01:08:00Z,,,,,,2019/02/18 3:08 PM HST,,,,US,California,,,,,33.70456667,-115.8342528,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2422309123,1469929,https://cch2.org/portal/collections/individual/index.php?occid=1469929,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-103572,UCR0085023,2745,George K. Helmkamp; E.A. Helmkamp,,,Flowering,,,,,,,UCR-103572,,1998-02-18,1998-02-18,1998,02,18,,49,,1998,2,18,1998-2-18,"Rocky slope & adjacent wash, with Olneya tesota.",,United States,,California,Riverside,,"Graham Pass Rd, 10.6 mi. SSW of Chuckwalla Valley Rd.; Chuckwalla Mtns",,33.4705,-115.119,,,11S 7E 0N,220771,Nama demissa var. demissa,Hydrophyllaceae,Nama,,demissa,demissa,Morph,A. Gray,1990,49
2270586240,655759,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=655759,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,53aee15b-7fcf-40fb-8b99-064a2944f78f,,80,"Sundell, E. & M.",,,flowers,,,,,,"Larrea, Cercidium, Ambrosia dumosa",67729,,1973-02-18,1973-02-18,1973,02,18,,49,,1973,2,18,,Desert,,USA,,Arizona,Maricopa,,Sierra Estrella Regional Park; 3 mi south of north entrance,1000-2000ft,33.3712,-112.377,,,,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1970,49
2012959946,20845883,https://www.inaturalist.org/observations/20845883,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20845883,20845883,,BJ Stacey,,,,,wild,,,,,,,2019-02-18T12:17:00-08:00,2019-02-18,2019,02,18,20:17:00Z,,,,,,2019/02/18 12:17 PM PST,,,,US,Arizona,,,,,32.66741333,-114.28113,,,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2005379700,20473542,https://www.inaturalist.org/observations/20473542,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20473542,20473542,,Jesse Rorabaugh,,,,,wild,,,,,,,2019-02-18T18:07:53-08:00,2019-02-18,2019,02,18,02:07:53Z,,,,,,2019-02-18T18:07:53,,,,US,California,,,,,33.805695,-116.1860383,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2005379158,20473602,https://www.inaturalist.org/observations/20473602,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20473602,20473602,,Jesse Rorabaugh,,,,,wild,,,,,,,2019-02-18T18:22:14-08:00,2019-02-18,2019,02,18,02:22:14Z,,,,,,2019-02-18T18:22:14,,,,US,California,,,,,33.80582833,-116.1865817,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2005379157,20473437,https://www.inaturalist.org/observations/20473437,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20473437,20473437,,Jesse Rorabaugh,,,,,wild,,,,,,,2019-02-18T16:27:51-08:00,2019-02-18,2019,02,18,00:27:51Z,,,,,,2019-02-18T16:27:51,,,,US,California,,,,,33.80327167,-116.1868233,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2005379139,20473564,https://www.inaturalist.org/observations/20473564,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20473564,20473564,,Jesse Rorabaugh,,,,,wild,,,,,,,2019-02-18T18:12:43-08:00,2019-02-18,2019,02,18,02:12:43Z,,,,,,2019-02-18T18:12:43,,,,US,California,,,,,33.80626167,-116.1854717,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2005379057,20473489,https://www.inaturalist.org/observations/20473489,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/20473489,20473489,,Jesse Rorabaugh,,,,,wild,,,,,,,2019-02-18T16:51:16-08:00,2019-02-18,2019,02,18,00:51:16Z,,,,,,2019-02-18T16:51:16,,,,US,California,,,,,33.80483167,-116.18653,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,49
2424955385,511334,https://cch2.org/portal/collections/individual/index.php?occid=511334,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{A095FA54-481C-4EE7-B6A0-0BE57B9CE413},,s.n.,,,,FL,,,,,,,SD242841,,1998-02-19,1998-02-19,1998,02,19,,50,,1998,2,19,"Feb 19, 1998",,,United States,,California,Imperial,,Jackson Gulch,unknownft.,32.8156,-114.77635,WGS84,1609,,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,,1990,50
2424818455,1971967,https://cch2.org/portal/collections/individual/index.php?occid=1971967,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{5462E462-B3C4-41A0-8F0F-920716FA181E},,20218,Reid Moran; James L. Reveal,,,FL,,,,,,Common in granitic soil.,SD92544,,1973-02-19,1973-02-19,1973,02,19,,50,,1973,2,19,"Feb 19, 1973",,,Mexico,,Baja California,Unknown,,Arroyo de la Purificaci¢n.,,28.16667,-113.25,WGS84,,,,Nama demissa var. linearis,Namaceae,,,,,,,1970,50
2270625715,703393,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=703393,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,4a6d8d0b-7060-4308-883d-fc00f0a5280a,,10234,"D. J. Pinkava; Nash, McGill, Hensel, Lehto",,,flowers,,,,,,,49297,,1973-02-19,1973-02-19,1973,02,19,,50,,1973,2,19,,Sand dunes and wash.,,USA,,Arizona,Mohave County,,"Katharine Campground, Lake Mohave.",,35.1992,-114.57,,,,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1970,50
2270625159,703389,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=703389,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,22873e5c-20d0-4256-a946-c3bf9b79a8a8,,10213,"D. J. Pinkava; Nash, McGill, Hensel, Lehto",,,flowers,,,,,,"Hymenoclea, Bebbia, Larrea",49169,,1973-02-19,1973-02-19,1973,02,19,,50,,1973,2,19,,Sandy banks and gravel flats.,,USA,,Arizona,Mohave County,,"Willow Beach Campground, Lake Mohave.",,35.8703,-114.659,,,,2033,Nama demissum,Hydrophyllaceae,Nama,,demissum,,Species,A. Gray,1970,50
1928802253,49102f33-7942-463e-a494-639e995c348a,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3447880,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,49102f33-7942-463e-a494-639e995c348a,3190723,10213,T. H. Nash,,,,,,,,,,,,1973-02-19,1973-02-19,1973,02,19,,50,50,1973,2,19,19 Feb 1973,,,United States of America,,Arizona,Mohave Co.,,"Willow Beach Campground, Lake Mohave",,35.87322,-114.651182,WGS84,464.124,,,Nama demissum A.Gray,Boraginaceae,Nama,,demissum,,Species,A.Gray,1970,50
3091300495,2113280,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2113280,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,f2d6d141-6841-4b99-a620-ff736b70c3d2,ASC00033601,79-90,J. Downs,,,flowers,,,,,,,,,1979-02-20,1979-02-20,1979,02,20,,51,,1979,2,20,,Sandy open wash,,United States,,Arizona,Yuma,,2 mi S of Fortuna Mine; W side Gila Mountains,600ft.,32.661537,-114.45222,,,,172333,Nama demissa,Boraginaceae,Nama,,demissa,,Species,A. Gray,1970,51
2999133659,66100071,https://www.inaturalist.org/observations/66100071,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/66100071,66100071,,matsonburger,,,,,wild,,,,,,,2016-02-20T14:11:00-08:00,2016-02-20,2016,02,20,22:11:00Z,,,,,,2016/02/20 2:11 PM PST,,,,US,California,,,,,36.41015579,-116.7927889,,26,,487051,Nama demissa demissa,Boraginaceae,Nama,,,,variety,,2010,51
2574254172,38675883,https://www.inaturalist.org/observations/38675883,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/38675883,38675883,,Sophia Winitsky,,,,,wild,,,,,,,2016-02-20T12:28:00-08:00,2016-02-20,2016,02,20,20:28:00Z,,,,,,2016/02/20 12:28 PM PST,,,,US,California,,,,,36.59874722,-116.9858083,,50,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,51
2430089945,1061604,https://cch2.org/portal/collections/individual/index.php?occid=1061604,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a5d67f68-1953-49ef-9d68-15a1319e0cd6,,238,Chas. Gabriel,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 421107,,1926-02-20,1926-02-20,1926,02,20,,51,,1926,2,20,,,,United States,,California,Riverside,,"Rincon [R. Village, Andreas Canyon]",,33.7617,-116.5526,WGS84,1000,,218948,Nama demissa,Namaceae,Nama,,demissa,,Species,A. Gray,1920,51
2429276605,33500994,https://www.inaturalist.org/observations/33500994,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33500994,33500994,,Matt Berger,,,,,wild,,,,,,,2019-02-20T16:14:00-10:00,2019-02-20,2019,02,20,02:14:00Z,,,,,,2019/02/20 4:14 PM HST,,,,US,California,,,,,33.91441667,-115.8151472,,10,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,51
2429243230,32407135,https://www.inaturalist.org/observations/32407135,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32407135,32407135,,Sophia Winitsky,,,,,wild,,,,,,,2016-02-20T12:28:00-08:00,2016-02-20,2016,02,20,20:28:00Z,,,,,,2016/02/20 12:28 PM PST,,,,US,California,,,,,36.59874722,-116.9858083,,50,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,51
1257416984,2762608,https://www.inaturalist.org/observations/2762608,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2762608,2762608,,frondzy,,,,,wild,,,,,,,2016-02-20T11:09:29-08:00,2016-02-20,2016,02,20,19:09:29Z,,,,,,Sat Feb 20 2016 11:09:29 GMT-0800 (PST),,,,US,California,,,,,36.62146715,-116.9500819,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,51
2429274438,33505790,https://www.inaturalist.org/observations/33505790,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/33505790,33505790,,Matt Berger,,,,,wild,,,,,,,2019-02-21T08:52:00-10:00,2019-02-21,2019,02,21,18:52:00Z,,,,,,2019/02/21 8:52 AM HST,,,,US,California,,,,,33.82778611,-115.7656944,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,52
2424955183,511275,https://cch2.org/portal/collections/individual/index.php?occid=511275,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{88D3768C-819C-443A-A5A2-5ACF9D5936D7},,1952,"Duffie Clemons; Erik Jonsson, Mike Kaszuba",,,FL,,,,,,,SD122432,,1988-02-21,1988-02-21,1988,02,21,,52,,1988,2,21,"Feb 21, 1988",Sandy washes,,United States,,California,San Diego,,"Occasional in sandy washes, Anza-Borrego Desert, Jacumba Mountains. In-Ko-Pah quad.",unknownft.,32.70783,-116.12075,WGS84,241,,220771,Nama demissa var. demissa,Namaceae,Nama,,demissa,demissa,Morph,,1980,52
2424817828,1971950,https://cch2.org/portal/collections/individual/index.php?occid=1971950,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{8100AF63-214A-4CE1-A3FC-617F9E829CC5},,12313,Reid Moran,,,FL,,,,,,,SD64918,,1966-02-21,1966-02-21,1966,02,21,,52,,1966,2,21,"Feb 21, 1966",,,Mexico,,Baja California,Unknown,,"Outwash slope near the village, Bahia de los Angeles.",,28.9423,-113.5624,WGS84,,,,Nama demissa var. linearis,Namaceae,,,,,,,1960,52
2424817747,1971948,https://cch2.org/portal/collections/individual/index.php?occid=1971948,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,{2C5C30CB-9E16-42E8-8883-036189EF1080},,11888,Frank W. Gould,,,FL,,,,,,"On low, rocky, dry hills bordering the Gulf.",SD63221,,1966-02-21,1966-02-21,1966,02,21,,52,,1966,2,21,"Feb 21, 1966",,,Mexico,,Baja California,Unknown,,In the vicinity of the village at Los Angeles Bay.,unknownft.,28.94855,-113.56978,WGS84,,,,Nama demissa var. linearis,Namaceae,,,,,,,1960,52
1253305065,2704366,https://www.inaturalist.org/observations/2704366,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2704366,2704366,,Robb Hannawacker,,,,,wild,,,,,,,2016-02-21T13:47:19-08:00,2016-02-21,2016,02,21,21:47:19Z,,,,,,Sun Feb 21 2016 13:47:19 GMT-0800 (PST),,,,US,California,,,,,36.59453102,-116.9438448,,5,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,52
3053423282,52583,https://cch2.org/portal/collections/individual/index.php?occid=52583,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,28247d48-9ef5-48bd-96dc-4319af9bb608,45359,311,Leota Davidson,,,Flowers Present,,,,,,,,,1966-02-22,1966-02-22,1966,02,22,,53,,1966,2,22,1966-2-22,"rocky sandy soil, barren area, wash by side of road; alluvial fan",,United States,,California,Inyo,,Death Valley National Park; 3.1 mi N of Furnace Creek Ranch,,36.4981,-116.8752,WGS84,500,,205049,Nama demissum,Namaceae,Nama,,demissum,,Species,A. Gray,1960,53
3014094853,67156389,https://www.inaturalist.org/observations/67156389,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/67156389,67156389,,wirich,,,,,wild,,,,,,,2016-02-22T12:15:00-06:00,2016-02-22,2016,02,22,18:15:00Z,,,,,,2016/02/22 12:15 PM CST,,,,US,California,,,,,36.61397063,-116.8273975,,38113,,487050,Nama demissa,Boraginaceae,Nama,,,,species,,2010,53
