gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3091276492,1025451,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1025451,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,45c6e034-e088-43b5-9360-0f891bc21ec0,ASC00061081,95-46,"A.M. Phillips, III; B.G. Phillips, W. Hodgson",,,sterile,,,,,,,,,1995-03-23,1995-03-23,1995,03,23,,82,,1995,3,23,,Shaded; base of Tapeats sandstone boulders; moist microhabitats,,United States,,Arizona,Mohave,,"Hualapai Reservation, Steep, open slopes above Lake Mead, Grand Canyon mi 252.4L.",1400ft.,36.11278,-113.99528,WGS84,10,,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,82
2826995335,25572815,https://intermountainbiota.org/portal/collections/individual/index.php?occid=25572815,YES,http://grbio.org/institution/utah-state-university,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,Utah State University,PreservedSpecimen,,bd7f8848-e859-400b-aeb3-98f4d29dfa3a,UTC00286033,3102,G. Gust; P. Hellmann,,,,,,,,,,,,2017-03-23,2017-03-23,2017,03,23,,82,,2017,3,23,,Metamorphic calcareous cliff bands.,,United States,,Nevada,Lincoln,,"Meadow Valley. ~400m east of railroad tracks, and 1.4 mi. by air northeast of historic Rox.",,36.898615,-114.654798,NAD83,300,11S 708960E 4086194N,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,82
1846535305,3092006,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3092006,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,678efe85-8ebc-4dcf-a87a-1d1db2c4ff94,DES00040923,95-046,"A. M. Phillips, III; B. G. Phillips & W. Hodgson",,,Flowering,,,,,,,,,1995-03-23,1995-03-23,1995,03,23,,82,,1995,3,23,,"Steep, open slopes. Shaded places at base of Tapeat sandstone boulder. Moist microhabitats.",,USA,,Arizona,Mohave,,"Above Lake Mead at Grand Canyon Mile 252.4 L, Hualapai Reservation.",1400',36.11278,-113.99528,,1506,,1975,Phacelia rotundifolia,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,82
1846476915,1078448,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1078448,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,701e6650-fcef-435a-9cd7-d406f6fa2cff,DES00054101,8931,"Wendy C. Hodgson; Art and Barb Phillips, Hualapai Elders",,,,,,,,,"Encelia farinosa, Larrea tridentata, Echinocactus polycephalus xeranthemoides, Ambrosia dumosa, Ferocactus cylindraceus, Cryptantha, Eriogonum inflatum, E. fasciculatum, Ephedra aspera, Bebbia juncea, Krameria, Fouuieria splendens, Trixis californica.",,,1995-03-23,1995-03-23,1995,03,23,,82,,1995,3,23,,"Desert scrub, Tapeats Formation shelf",,USA,,Arizona,Mohave County,,"Grand Canyon, Hualapai Indian Reservation, rocky slope overlooking Reference Point Creek, river mile 252.4, river left.",1750ft.,35.88933,-113.7162,,,35d 53m 21.59s N; 113d 42m 58.36s W,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,82
2982035731,1830357,https://cch2.org/portal/collections/individual/index.php?occid=1830357,YES,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,a3ce590f-99bc-4e90-8703-cd57d5e9095e,HSC212947,17552,D. Atwood,,,,,,,,,,HSC-94296,,1993-03-24,1993-03-24,1993,03,24,,83,,1993,3,24,24 Mar 1993,Limestone outcrop and sand dune area,,United States,,California,San Bernardino,,1/4 mi. NE of Baker Dump. E Mohave scenic area.,,35.2379,-116.0521,WGS84,575,,205393,Phacelia rotundifolia,HYD,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,83
2270629648,706670,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=706670,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,0a8700cc-dc10-4bf2-ad15-a5c87202e856,,26455,"D. Atwood; S. Welsh, L. Higgins",,,flowers,,,,,,"Larrea, Franseria, Opuntia comm.",238814,,2001-03-24,2001-03-24,2001,03,24,,83,,2001,3,24,,On gravelly S facing talus slopes.,,USA,,Arizona,Mohave County,,"Grand Canyon Parashant NM, Garden Wash, 1st side cyn. west of Grand Wash, south of Burro Spring.",,36.27528,-114.00573,,1000,TRS: T33N R16W S9,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,83
1457589302,5515783,https://www.inaturalist.org/observations/5515783,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5515783,5515783,,Jen Palladini,,,,,wild,,,,,,,2017-03-24T09:36:23-07:00,2017-03-24,2017,03,24,16:36:23Z,,,,,,Fri Mar 24 2017 09:36:23 GMT-0700 (PDT),,,,US,Nevada,,,,,36.42241916,-114.5577328,EPSG:4326,10,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,83
2422463868,1634342,https://cch2.org/portal/collections/individual/index.php?occid=1634342,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-216622,UCR0065274,13225,Jim André; G.L. Clifton,,,Flowering,,,,,,,UCR-216622,,2010-03-26,2010-03-26,2010,03,26,,85,,2010,3,26,2010-3-26,"Steep rocky volcanic slope (NE-facing); with Encelia farinosa, Viguiera parishii, Pleurocoronis pluriseta, Ambrosia dumosa.",,United States,,California,San Bernardino,,"Sacramento Mountains, c. 5 miles SW of I-40 at junction with Hwy 95, c. 0.7 miles NE of Flattop Mountain",,34.82863,-114.80748,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,85
2430448592,991287,https://cch2.org/portal/collections/individual/index.php?occid=991287,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,843cd8bd-851d-4658-bb9f-74877afe22b6,,3023,LeRoy Gross; Pamela Conway,,,flowers & fruits,,,,,,,RSA accession #: 732657,,2008-03-26,2008-03-26,2008,03,26,,86,,2008,3,26,,Broad belt of lighter color Pre-Cretaceous crystalline limestone that can be seen from interstate 15.,,United States,,California,San Bernardino,,BLMAlvord Mine; Southern portion of the Alvord Mountains. About 6 miles northeast of Manix.,2282ft.,35.06771,-116.62861,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,86
2430239744,698337,https://cch2.org/portal/collections/individual/index.php?occid=698337,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1cc944c4-487d-4e63-b73b-57a9d0ebbc5e,RSA0054123,6422,Duncan S. Bell,,,,,,,,,"with Larrea tridentata, Ambrosia dumosa, Acacia greggii, Eriogonum inflatum, Hymenoclea salsola, Sphaeralcea ambigua, Chorizanthe brevicornu, Phacelia crenulata, Amsinckia tesellata, Chaenactis stevioides, Eremulche rotundifolia, Emmenanthe pendulifolora, Cryptantha pterocarya, Malacothrix glabrata, ect.",RSA accession #: 828650,,2014-03-29,2014-03-29,2014,03,29,,88,,2014,3,29,29 Mar 2014,Narrow rocky volcanic canyon.,,United States,,California,San Bernardino,,"Collecting in volcanic hills to the south of Arrastre Creek, approximately 2 air miles southeast of Old Woman Springs.; Old Woman Springs",3412ft.,34.37575,-116.68992,,,T3N R3E S5,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,88
2430117455,1090070,https://cch2.org/portal/collections/individual/index.php?occid=1090070,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b379e638-968e-4e8c-8ac4-9519da2fa4c6,RSA0108824,179,Duncan S. Bell; Amanda Turek,,,flowers & fruits,,Native,,,,"Larrea tridentata, Hyptis emoryi, Senegalia greggii, Krameria, Eriogonum inflatum, Encelia farinosa, Asclepias albicalis, Hilaria rigida, and a diversity of winter annuals.",RSA accession #: 856479,,2009-03-30,2009-03-30,2009,03,30,,89,,2009,3,30,,Small canyons and ridges. On rocky slopes and outcrops.,,United States,,California,Riverside,,BLMSouth end of the Arica Mountains; approximately 1.5 air miles southwest of Priest Well.; Arica Mountains,1196ft.,34.00739,-114.92102,,,T2S R20E S7,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,89
1847633562,5917780,https://www.inaturalist.org/observations/5917780,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5917780,5917780,,Benjamin Schwartz,,,,,wild,,,,,,,2017-03-30T15:00:00-05:00,2017-03-30,2017,03,30,20:00:00Z,,,,,,2017/03/30 3:00 PM CDT,,,,US,California,,,,,35.23551534,-115.8054664,EPSG:4326,15,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,89
2422462190,1633825,https://cch2.org/portal/collections/individual/index.php?occid=1633825,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-215948,UCR0065294,11884,Jim André,,,Flowering & Fruiting,,,,,,,UCR-215948,,2010-03-31,2010-03-31,2010,03,31,,90,,2010,3,31,2010-3-31,"Basalt gravelly slopes with Encelia farinosa, Ambrosia dumosa, Atriplex hymenelytra, Machaeranthera tortifolia.",,United States,,California,San Bernardino,,"Cima Cinder Cones, Mojave National Preserve, above Black Tank Wash along Indian Spring Trail Road, c. 2 miles north of Kelbaker Road",,35.18583,-115.82556,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,90
2270629317,706677,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=706677,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,323bcadd-2027-4a8e-9915-05bc3de047e6,,1345,D. Atwood; M. Madsen,,,flowers,,,,,,"Larrea, Salvia, Ambrosia, Yucca comm.",239453,,2001-03-31,2001-03-31,2001,03,31,,90,,2001,3,31,,On igneous gravels.,,USA,,Arizona,Mohave County,,Ca. 2.5 mi due east of Whitmore Point along the north side of a volcanic cinder cone. Lake Mead NM.,,36.1868,-113.223,,700,TRS: T32N R9W S11,1975,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2000,90
1929843514,92fdcc33-1713-44d9-ba7f-3f3f011f05ef,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139100,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,92fdcc33-1713-44d9-ba7f-3f3f011f05ef,01052114,1345,M. Madsen,,,,,,,,,,,,2001-03-31,2001-03-31,2001,03,31,,90,90,2001,3,31,31 Mar 2001,Found in a Larrea / Salvia / Ambrosia / Yucca community on igneous gravels,,United States of America,,Arizona,Mohave Co.,,Ca. 2.5 miles due east of Whitmore Point along the north side of a volcanic cinder cone. Lake Mead National Monument.,3444.9 ft,36.18,-113.22,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,2000,90
1928625724,3c98aee3-9c2e-4f61-89c9-cd253fe4d64a,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139097,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,3c98aee3-9c2e-4f61-89c9-cd253fe4d64a,01052113,26674,N. D. Atwood,,,,,,,,,,,,2001-03-31,2001-03-31,2001,03,31,,90,90,2001,3,31,31 Mar 2001,"Larrea, Franseria community",,United States of America,,Arizona,Mohave Co.,,"Grand Canyon Parashant NM, 1 mile east of Cinder Cone on Whitmore Overlook road.",,36.17,-113.2,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,2000,90
1928164185,1c1b6be6-b732-4ece-9fd4-38705f51b29f,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139104,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,1c1b6be6-b732-4ece-9fd4-38705f51b29f,01052116,1328,M. Madsen,,,,,,,,,,,,2001-03-31,2001-03-31,2001,03,31,,90,90,2001,3,31,31 Mar 2001,Found in a Larrea / Ambrosia / Ephedra community on volcanic gravels,,United States of America,,Arizona,Mohave Co.,,Whitmore Overlook. Lake Mead National Monument,3281 ft,36.16,-113.21,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,2000,90
1847625204,1393001,https://www.inaturalist.org/observations/1393001,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1393001,1393001,,Ken-ichi Ueda,,,flowering,,wild,,,,,,,2015-03-31T12:21:17-07:00,2015-03-31,2015,03,31,19:21:17Z,,,,,,2015-03-31 12:21:17,,,,US,California,,,,,35.202275,-115.8706,EPSG:4326,28706,,78523,Phacelia rotundifolia,Boraginaceae,Phacelia,,,,species,,2010,90
2618316347,23992936,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23992936,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,bd1edc0c-5596-42e6-a429-9e74c56b9d4e,ASU0307108,18751,Marc A. Baker; with Tasya Herskovitz and Michelle Cloud-Hughes,,,,,,,,,"Eriogonum inflatum, Mirabilis laevis, Peucephyllum schottii, Senegalia greggii, and Senna armata.",,,2017-04-01,2017-04-01,2017,04,01,,91,,2017,4,1,1-Apr-17,,,United States,,CALIFORNIA,San Bernardino County,,"Iron Ridge, 3.3km ENE of Bessemer Mine, 57km ESE of central Barstow, small canyon wall of dark granite",0972m (3190ft) elevation,34.5933,-116.5278,,,N34.5933° W116.5278° (WGS84),1975,Phacelia rotundifolia,BORAGINACEAE,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,91
2610101138,3896735,https://cch2.org/portal/collections/individual/index.php?occid=3896735,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,a023a3ac-7b00-4c98-acc2-002129f9e3b1,RSA0174251,18751,"Marc A. Baker; Tasya Herskovitz, Michelle Cloud-Hughes",,,,,,,,,"Eriogonum inflatum, Mirabilis laevis, Peucephyllum schottii, Senegalia greggii, Senna armata",RSA accession #: 882777,,2017-04-01,2017-04-01,2017,04,01,,91,,2017,4,1,1 April 2017,Small canyon wall of dark granite.,,United States,,California,San Bernardino,,"Iron Ridge, 3.3 km ENE of Bessemer Mine, 57 km ESE of central Barstow.; Iron Ridge 7.5",3190ft.,34.5933,-116.5278,WGS84,,11 543303E 3828046N,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,91
2430259412,1192948,https://cch2.org/portal/collections/individual/index.php?occid=1192948,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e4adeee9-4d88-4b0a-b7d9-a44088275be5,,649,V. W. Steinmann,,,flowers,,,,,,,RSA accession #: 644248,,1995-04-01,1995-04-01,1995,04,01,,91,,1995,4,1,,"Rocky desert scrub dominated by Ambrosia, Larrea and Psorothamnus.",,United States,,California,Inyo,,"Eureka Valley, west side of the Last Chance Mountains, alluvial plain due east of the Eureka Dunes.",3198ft.,37.1,-117.6333333,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1990,91
1929436969,76270186-957d-4924-9632-615b5974ac27,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1139091,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,76270186-957d-4924-9632-615b5974ac27,01052110,26685a,N. D. Atwood,,,,,,,,,,,,2001-04-01,2001-04-01,2001,04,01,,91,91,2001,4,1,01 Apr 2001,"Mortonia, Acacia  Psorothamnus, Chrysothamnus, Agave Community in sandstone canyon",,United States of America,,Arizona,Mohave Co.,,"Grand Canyon Parashant National Monument, ca. 0.75 mile north of Cane Spring",3444.9 ft,36.17,-113.24,,,,,Phacelia rotundifolia Torr. ex S.Watson,Boraginaceae,Phacelia,,rotundifolia,,Species,Torr. ex S.Watson,2000,91
3125062967,501005,https://cch2.org/portal/collections/individual/index.php?occid=501005,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,90324F93-7DF1-448D-AED4-9D16BD6A3F38,,16506,James Henrickson,,,FFL,,,,,,"With Grayia, Haplopappus, Larrea, etc.",SD100184,,1978-04-02,1978-04-02,1978,04,02,,92,,1978,4,2,"Apr 02, 1978",Basaltic,,United States,,California,San Bernardino,,"Ca. 5 miles N of Barstow at Crest Road over Waterman Mts, ca 1 mile N of Fort Irwin Road.",,34.97247,-117.02987,WGS84,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,92
2430419038,934631,https://cch2.org/portal/collections/individual/index.php?occid=934631,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6975909d-5bd6-45d1-bf40-16eaefe32ba4,,680,Duncan S. Bell,,,flowers,,,,,,,RSA accession #: 779771,,2010-04-02,2010-04-02,2010,04,02,,92,,2010,4,2,,"A narrow canyon with steep cliff sides of carbonate conglomerate with Larrea tridentata, Ambrosia dumosa, Accasia greggii, Hyptis emoryi, Mirabilis laevis, Peucephyllum schottii, Pleurocoronis pluriseta, Perityle emoryi, Machaeranthera pinnatifida var. goodingii, Ferocactus cylindraceus, Echinocactus polycephalus, Galium stellatum var. eremicum, Malacothrix glabrata, Eriogonum inflatum, Phacelia crenulata, Chaenactis steviodes.",,United States,,California,San Bernardino,,"Arica Mountains: west side of the range in the Palen/McCoy Wilderness area, approximately 2.4 air miles west of Priests Well, or approximately 7 air miles southwest of the ghost town of Rice.",1405ft.,34.01674,-114.93775,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,92
2430380900,795734,https://cch2.org/portal/collections/individual/index.php?occid=795734,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4b0102f0-c268-4d7d-818a-12012b2a2282,,2116,Duncan S. Bell,,,flowers,,,,,,,RSA accession #: 775088,,2011-04-02,2011-04-02,2011,04,02,,92,,2011,4,2,,"Collecting along a large steep outcropping and ridgeline of carbonate conglomerate. Associated with Larrea tridentata, Ambrosia dumosa, Ephedra, Echinocactus polycephalus, Encelia farinosa, Chorizanthe rigida, Eriogonum inflatum, Phacelia crenulata, Plantago ovata, Erodium cicutarium, Schismus barbatus, Galium stellatum var. eremicum, Malacothrix glabrata, Eucnide urens, Salvia columbariae, Porophyllum gracile, Perityle emoryi, Senecio mojavensis, Gilia stellata, ect",,United States,,California,San Bernardino,,The Soda Mountains; northern section of the mountain range; approximately 6.7 air miles southwest of the junction of Highway 127 and Powerline Road.,1591ft.,35.31689,-116.20705,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,92
2430203694,1176431,https://cch2.org/portal/collections/individual/index.php?occid=1176431,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dcc7e3a4-0156-419c-b55b-6c721e66fb0c,,706,Duncan S. Bell,,,flowers,,,,,,,RSA accession #: 779695,,2010-04-02,2010-04-02,2010,04,02,,92,,2010,4,2,,"A rocky ridgeline of carbonate conglomerate with Ambrosia dumosa, Galium stellatum var. eremicum, Pleurocoronis pluriseta, Cryptantha pterocarya, and Lepidium fremontii.",,United States,,California,Riverside,,"Arica Mountains: collecting along the mountains ridgeline, approximately 0.75 air mile north of summit.",1941ft.,34.03471,-114.93674,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,92
2422290197,1447539,https://cch2.org/portal/collections/individual/index.php?occid=1447539,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-33284,UCR0065278,16506,James Henrickson,,,Flowering,,,,,,,UCR-33284,,1978-04-02,1978-04-02,1978,04,02,,92,,1978,4,2,1978-4-2,"Basaltic area with numerous annuals and Larrea, Atriplex, Grayia, Yucca, Haplopappus [Ericameria?] etc.",,United States,,California,San Bernardino,,"c. 5 miles north of Barstow, at Crest Road over Waterman Mtns, c. 1 mi. north of Fort Irwin Road",,34.97139,-117.02611,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,92
2351013597,3124812,https://cch2.org/portal/collections/individual/index.php?occid=3124812,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,f4ef5a18-ce93-4654-a213-261bbfa8922a,CSLA004414,16506,James Henrickson,,,,,,,,,"Grayia, Haplopappus, Larrea, Yucca, Atriplex spp., and many annuals",33431,,1978-04-02,1978-04-02,1978,04,02,,92,,1978,4,2,"April 2, 1978",basaltic area,,United States,,California,San Bernardino,,"ca 5 miles N of Barstow at Crest Road over Waterman Mts, ca 1 mile N of Fort Irwin Road",2900 ft,34.97247,-117.02987,WGS84,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,1970,92
2430168994,1140635,https://cch2.org/portal/collections/individual/index.php?occid=1140635,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,cba9722d-a5ff-4c49-9b7a-a9bafa8917c9,,2140,Duncan S. Bell,,,flowers,,,,,,,RSA accession #: 774412,,2011-04-03,2011-04-03,2011,04,03,,93,,2011,4,3,,"Steep bouldery slopes and ridgelines with Larrea tridentata, Ambrosia dumosa, Eriogonum fasciculatum, Ephedra, Mirabilis laevis, Encelia farinosa, Amsinckia tesselata, Porophyllum gracile, Perityle emoryi, Echinocactus polycephalus, Bebbia juncea, Malacothrix glabrata, Plantago ovata, Chorizanthe brevicornu, Peucephyllum schottii, Eremalche rotundifolia, Salvia columbariae, Xylohriza tortifolia, Salvia mojavensis, Cymopterus panamintensis, Lepidium fremontii, Amphipappus fremontii, Galium stellatum ssp. eremicum, etc.",,United States,,California,San Bernardino,,The Soda Mountains; collecting in the vicinity of Blue Bell Mine.,2755ft.,35.24051,-116.20544,,,,205393,Phacelia rotundifolia,Hydrophyllaceae,Phacelia,,rotundifolia,,Species,Torr. ex S. Wats.,2010,93
