gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3091283424,2080107,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080107,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,0a23dfc7-9fce-43a1-8e48-dc9a42ab22ff,ASC00063608,s.n.,"A. Brunelle; J. Springer, L. Rasmussen",,,,,,,,,,,,1995-04-01,1995-04-01,1995,04,01,,91,,1995,4,1,,NE facing slope in riparian area,,United States,,Arizona,Mohave,,BorianaMine Rd. 9.5 miles from intersection of Alamo Rd.,2500ft.,34.88333,-114.03333,,,34d 53m s N 114d 2m s,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1990,91
2629950331,urn:catalog:ASU:ASU:NO DISPONIBLE:d1597bb89821150b3b9e07e8b7094810,,NO,224,513,d1597bb89821150b3b9e07e8b7094810,ASU,PreservedSpecimen,,urn:catalog:ASU:ASU:NO DISPONIBLE:d1597bb89821150b3b9e07e8b7094810,NO DISPONIBLE,,NO DISPONIBLE,,,,,,,,,,,,2007-04-01,2007-04-01,2007,04,01,,91,,2007,4,1,,,,MEXICO,MX,,,,NO DISPONIBLE,,30.5166669,-115.9333327,,80,,3a6d76e06d13df8665a0cb9115223bee,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,species,"S. Watson, 1873",2000,91
2422448890,1621112,https://cch2.org/portal/collections/individual/index.php?occid=1621112,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203173,,3218,"T.B. Salvato; M.O. Bagley, A. Howald, et al.",,,Flowering,,,,,,,UCR-203173,,2008-03-31,2008-03-31,2008,03,31,,91,,2008,3,31,2008-3-31,"Reddish, low, sand dunes/sand sheet; low open creosote bush scrub with Ambrosia dumosa dominant; also with Gaura coccinea, Schismus, Opuntia basilaris, O. echinocarpa, Hilaria rigida, Sphaeralcea, Stephanomeria pauciflora, Eriogonum inflatum, Ephedra, Krameria erecta, etc.",,United States,,Nevada,Clark,,"Mormon Mesa, south of I-15, c. 6 mi. (air) ENE of Logandale and 1 mi. east of Bowman Reservoir. North of Carp Elgin Road and east of Mormon Mesa Road",,36.60417,-114.37694,,,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2000,91
2270473997,1117478,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1117478,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,bf63e961-f05f-4f2f-88cf-434580cfc249,ASU0014036,13988,Marc A. Baker; ,,,,,,,,,"Ambrosia dumsa, Amsinckia tessellata, Apiastrumi angusrifolium, Atriplex julacea, A, pacifica, Avena barbata, Bromus madritensis, Calandrinia maritima, Camissonia califonica, Centauriuni venustrurn, Chamesyce micromera, Cryptantha intermdia, C. maritima, Delphinium parryi, Descurainia pinnata, Dichelostemma pulchellum, Encelia farinosa, Erodium cicutarium, Eucrypta micrantha, Euphorbia misera, Harfordia maroptera, Lamarckia aurea, Lasthenia platycarpa, Linantus diathiflorus, Lotus saluginosus, Lupinus concinnus, L truncatus, Lycium califoniicm, Melilotus officinalis, Mesembryanthemum crystallinum, Parietaria hespera, Pellaea andromedaefolia, Phacelia ixodes, P. panyi, Phaliris caroliniana, Phaseolus filiform, Plwlistom raceniosuni, Rafineskia californica, Sairocarpus nuttalianus, S, watsonii, Sisymbrium altissimum Solanum seaforthianum, Sonchus oleroceru, Stylocline micropoides, Stylomecon hererophyll, Uropappus lindleyi, Vicia exigua. and Vulpia octoflora.",261160,,2007-04-01,2007-04-01,2007,04,01,,91,,2007,4,1,,coastal scrub,,Mexico,,Baja California,,,"south base of cinder cone, 8km SW of Lazaro Cardenas",,30.516667,-115.933333,,20000,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2000,91
1265554914,2873945,https://www.inaturalist.org/observations/2873945,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2873945,2873945,,lonnyholmes,,,,,wild,,,,,,,2016-03-31T10:51:16-07:00,2016-03-31,2016,03,31,17:51:16Z,,,,,,2016-03-31 10:51:16,,,,US,Nevada,,,,,36.242079,-114.532215,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,91
2999089329,25341828,https://www.inaturalist.org/observations/25341828,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/25341828,25341828,,cmaci,,,,,wild,,,,,,,2019-04-02T09:36:00-07:00,2019-04-02,2019,04,02,16:36:00Z,,,,,,2019/04/02 9:36 AM PDT,,,,US,Arizona,,,,,36.04164188,-111.9844494,EPSG:4326,1754,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,92
2859951302,2873916,https://www.inaturalist.org/observations/2873916,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2873916,2873916,,dirtprincess1965,,,,,wild,,,,,,,2016-04-01T11:31:29-07:00,2016-04-01,2016,04,01,18:31:29Z,,,,,,Fri Apr 01 2016 11:31:29 GMT-0700 (PDT),,,,US,Nevada,,,,,36.00005833,-114.8600783,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,92
2814338880,51638384,https://www.inaturalist.org/observations/51638384,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/51638384,51638384,,Tynan Ramm-Granberg,,,,,wild,,,,,,,2017-04-02T13:32:00-07:00,2017-04-02,2017,04,02,20:32:00Z,,,,,,2017/04/02 1:32 PM PDT,,,,US,Arizona,,,,,36.01808953,-111.9338082,EPSG:4326,1088,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,92
2311329297,29623349,https://www.inaturalist.org/observations/29623349,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/29623349,29623349,,Walter Fertig,,,,,wild,,,,,,,2013-04-02T12:27:00-07:00,2013-04-02,2013,04,02,19:27:00Z,,,,,,2013/04/02 12:27 PM PDT,,,,US,Nevada,,,,,36.715808,-114.432774,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,92
2270493687,15818327,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15818327,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,37a910eb-dbbb-4f93-a3c5-624c4fdb8aea,ASU0299936,28179,Walter Fertig,,,Flowering,,,,,,"Amphipappus fremontii, Krameria, Hilaria rigida, Schismus, Cylindropuntia",,,2013-04-02,2013-04-02,2013,04,02,,,,,,,,Sandy ridgetop over limestone bedrock in community of Ambrosia dumosa-Larrea tridentata. Veg cover 25-40%,,USA,,Nevada,Clark,,"Mohave Desert: Mormon Mesa, off Carp-Elgin Road ca 2 miles S of Interstate 15, ca 21 miles WSW of Mesquite.",2080ft,36.715808,-114.432774,,20,UTM: 11S 729291E 4066419N NAD83,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2010,92
1846478833,1085656,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1085656,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,d21487b5-a83a-481b-b82c-15282e94d6bd,DES00060670,21678,"Wendy C. Hodgson; Andrew Salywon, Dawn Goldman, Diane Hicks",,,,,,,,,"Amelanchier utahensis, Juniperus osteosperma, Ephedra, Ptelea trifoliata, Penstemon utahensis, Acourtia wrightii, Rhus trilobata, Purshia stansburiana, Encelia resinifera resinifera, Eriogonum corymbosum, Agave utahensis kaibabensis, Gutierrezia.",,,2007-04-02,2007-04-02,2007,04,02,,92,,2007,4,2,,Arid rocky slope,,USA,,Arizona,Coconino County,,"Grand Canyon National Park, along Grand View Trail to Hance Creek, below Miners Spring.",,36.017778,-111.971389,,,36d 1m 4s N; 111d 58m 17s W,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2000,92
1571091937,6501042,https://www.inaturalist.org/observations/6501042,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6501042,6501042,,Benjamin Schwartz,,,,,wild,,,,,,,2017-04-02T13:06:00-05:00,2017-04-02,2017,04,02,18:06:00Z,,,,,,2017/04/02 1:06 PM CDT,,,,US,Nevada,,,,,36.06411773,-115.3954527,EPSG:4326,4,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,92
1500224696,5596753,https://www.inaturalist.org/observations/5596753,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5596753,5596753,,lonnyholmes,,,,,wild,,,,,,,2017-04-02T09:48:00-07:00,2017-04-02,2017,04,02,16:48:00Z,,,,,,2017/04/02 9:48 AM PDT,,,,US,Nevada,,,,,36.24192763,-114.5318664,EPSG:4326,17,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,92
3091231158,2097226,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097226,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,6af607fd-c9f8-4a4c-8439-09713323e563,ASC00021836,s.n.,C. Foster,,,flowers,,,,,,,,,1972-04-02,1972-04-02,1972,04,02,,93,,1972,4,2,,,,United States,,Arizona,Yavapai,,"Jct of 89A & 279, Clarkdale.",3500ft.,34.77111,-112.05722,,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1970,93
3091202282,11176888,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11176888,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,6d5c5231-5d6c-4c2b-968d-d823829baaa1,ASC00112722,1009,"Natasha Filipovic; T. Ayers, S. Rhodes, N. Kainrath,",,,,,,,,,"Agave, Guara coccinea, Cryptantha virginensis",,,2016-04-02,2016-04-02,2016,04,02,,93,,2016,4,2,4/2/2016,"rocky ridge parallel to freeway, limestone,",,United States,,Arizona,Mohave,,"Beaver Dam Mountains east of Littlefield, 1.6 miles North of I-15 in a wash along road number 1005 (Cedar Pockets Road)",833m,36.971722,-113.79375,,,",; 36° 58' 18.2"" N 113° 47' 37.5"" W",3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2010,93
2270640303,722993,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722993,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c1a7846e-97c0-4ea3-a9c1-644579734813,,8164,Marc A. Baker,,,flowers,,,,,,,179405,,1991-04-03,1991-04-03,1991,04,03,,93,,1991,4,3,,,,USA,,Arizona,Gila,,Cline Mesa; ca. .5 miles west of Salt Gulch and ca. 2 miles north of Theodore Roosevelt Lake; A-cross Road. Cercidium cactus scrub on red clay soil.,2400ft,33.7916,-111.21,,700,TRS: T5N R11E S10 SE1/4 SW1/4,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1990,93
1928053329,142fac8a-dd18-4fa8-9fc7-b69b4b67b034,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816281,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,142fac8a-dd18-4fa8-9fc7-b69b4b67b034,3524284,26760,N. D. Atwood,,,,,,,,,,,,2001-04-03,2001-04-03,2001,04,03,,93,93,,,,03 Apr 2001,,,United States of America,,Arizona,Mohave Co.,,"3 mi ESE of Utah border, N of Little Black Rock Mt.",,36.9827,-113.5137,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2000,93
3091277363,2113681,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2113681,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,13c4b3f6-4e80-40f3-b1ea-e83fe3f28110,ASC00002335,56,J. Goodwin,,,sterile,,,,,,,,,1947-04-04,1947-04-04,1947,04,04,,94,,1947,4,4,,,,United States,,Arizona,Gila,,Globe-El Capitan Highway.,,33.39417,-110.78583,,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1940,94
2270640480,722980,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722980,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c22f0623-f3be-4cb3-b199-86b5b25e876a,,1651,Kathleen C. Rice; W. Hodgson,,,flowers,,,,,,"Agave toumeyana, Eriogonum fasciculatum, Simmondsia chinensis",190581,,1993-04-04,1993-04-04,1993,04,04,,94,,1993,4,4,,On slope,,USA,,Arizona,Maricopa,,"Superstition Wilderness Area.  Reavis Trailhead, 2.5 mi. from AZ Hwy. 88, on Forest Road 212.  Trail 109.  On slope approaching Lime Mountain.",2650ft,33.4732,-111.216,,700,TRS: T2N R11E S34,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1990,94
1088938148,1366678,https://www.inaturalist.org/observations/1366678,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/1366678,1366678,,lonnyholmes,,,,,wild,,,,,,,2015-04-04T10:31:22-07:00,2015-04-04,2015,04,04,17:31:22Z,,,,,,2015-04-04 10:31:22,,,,US,Nevada,,,,,36.150876,-115.427003,EPSG:4326,,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,94
3091287153,9212123,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=9212123,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,463cfbaf-0a8c-4302-9d2e-ac61a10169bf,ASC00112769,160,Wendy McBride,,,,,,,,,"Juniperus monosperma, Ericameria sp., Allionia incarnata, Calochortus flexuosis, Allium sp., Bromus rubens",,,2014-04-05,2014-04-05,2014,04,05,,95,,2014,4,5,4/5/2014,S Aspect,,United States,,Arizona,Yavapai,,"Coconino National Forest, West Clear Creek Wilderness, along Trail #17, 2 mi E of Bull Pen Parking area, N of creek",1132m,34.536687,-111.679538,NAD83,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2010,95
1930767043,d4322289-5cdd-4072-9959-29833aaf4a91,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816297,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,d4322289-5cdd-4072-9959-29833aaf4a91,3524300,10554,A. Cronquist,,,,,,,,,,,,1966-04-05,1966-04-05,1966,04,05,,95,95,,,,05 Apr 1966,,,United States of America,,Nevada,Clark Co.,,"Rocky, sandy soil on gentle southeast slope at Riverside junction, 10 miles west-southwest of Mesquite",1800 ft,36.7774,-114.2292,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1960,95
3125148662,3619732,https://cch2.org/portal/collections/individual/index.php?occid=3619732,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,F885C49B-CF7D-44F4-B421-D7B69EA19469,,8611,Sarah J. De Groot,,,FL,,,,,,"Creosote-bursage-Ephedra scrub. With Larrea tridentata, Ambrosia dumosa, Ephedra cv. funerea, Amphipappus fremontii, Krameria erecta, Xylorhiza tortifolia, etc.",SD271529,,2017-04-06,2017-04-06,2017,04,06,,96,,2017,4,6,"Apr 06, 2017","Rocky saddle/ridge/hillside. Slope 0-16° Ridge facing N23E, sides facing east to southeast or west to northwest. Clay, silt, and gravel soil 5YR 4/4 reddish brown.",,United States,,California,Inyo,,"Nopah Range Wilderness: N tip of Nopah Range, ca. 0.3 air mile S of Hwy 178, just W of Stewart Valley. Ca. 22 rd mls NE of Shoshone along Hwy 178, ca. 9.5 rd miles WSW of Pahrump, NV, ca. 2.4 road miles W of CA-NV state line. San Bernardino 7.5'Q",,36.15646,-116.14166,WGS84,,,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2010,96
3122397660,http://arctos.database.museum/guid/UTEP:Herb:21370?seid=5069619,http://arctos.database.museum/guid/UTEP:Herb:21370,NO,UTEP,120,,UTEP,PreservedSpecimen,,http://arctos.database.museum/guid/UTEP:Herb:21370?seid=5069619,UTEP:Herb:21370,11702,Collector(s): unknown; Elinor D. Lehto,,,,,wild caught,,,,,collector number=11702,http://arctos.database.museum/guid/UTEP:Herb:21370,1968-04-05,1968-04-05,1968,04,05,1968-04-05,,96,1968,4,5,05 APR 1968,on rocky hillside,,United States,,Arizona,Maricopa County,,"Lake Pleasant Regional Park, ca. 2 miles N of dam on E Shore",,33.875204,-112.257084,World Geodetic System 1984,3356,33.875204/-112.257084,,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,species,,1960,96
2610094207,3844180,https://cch2.org/portal/collections/individual/index.php?occid=3844180,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,aa673cd3-33ad-4036-8870-54acf4d48eed,RSA0156499,8611,Sarah J. DeGroot,,,flowers,,,,,,"Larrea tridentata, Ambrosia dumosa, Ephedra cf. funerea, Amphipappus fremontii, Krameria erecta, Xylorhiza tortifolia, Bromus madritensis rubens, Eriogonum inflatum, Opuntia basilaris, Schismus, Cryptantha nevadensis, Chorizanthe rigida, Lycium andersonii, Stephanomeria pauciflora, Echinocactus polycephalus, Erodium cicutarium, Gilia cana speciformis, Chaenactis carphoclinia c., C. fremontii",RSA accession #: 875422,,2017-04-06,2017-04-06,2017,04,06,,96,,2017,4,6,6 Apr 2017,"Rocky saddle/ridge/hillside. Slope 0-16 degrees. Ridge facing N23E, sides facing east to southeast or west to northwest. Clay, silt, and gravel soil 5YR 4/4 reddish brown. Cambrian-Precanbrian marine rock. Creosote-bursage-Ephedra scrub.",,United States,,California,Inyo,,"Nopah Range Wilderness: North tip of Nopah Range, ca. 0.3 air miles south of Highway 178, just west of Stewart Valley. Ca. 22 road miles northeast of Shoshone along Highway 178, ca. 9.5 road miles west-southwest of Pahrump, NV, ca. 2.4 road miles west of; Stewart Valley 7.5'CA-NV state line.",2743ft.,36.15646,-116.14166,NAD83,,T24N R8E S29 E1/2 NW1/4,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2010,96
2270640866,722948,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=722948,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,348612aa-c5d9-4245-9ea9-aa1e53d2d658,,11702,"Elinor Lehto; Pinkava, Keil",,,flowers,,,,,,,21435,,1968-04-05,1968-04-05,1968,04,05,,96,,1968,4,5,,Rocky hillside,,USA,,Arizona,Maricopa,,ca. 2 mi. north of dam on east side,,33.8533,-112.269,,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1960,96
2270639718,723017,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=723017,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,6f7e5124-4123-49b0-a499-e2cd5ea894ba,,86-1,John Anderson,,,flowers,,,,,,"Cowania subintegra, Krameria parviflora, Canotia holacantha, Nolina bigelovii",145386,,1986-04-06,1986-04-06,1986,04,06,,96,,1986,4,6,,,,USA,,Arizona,Mohave County,,"Burro Creek, locally called Bacon Hill.  13.3 mi. east of Hwy. 93 opposite Signal Rd. turnoff",2600ft,34.5452,-113.444,,,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1980,96
1931187177,f1fa460c-e88e-4675-972b-a908630afb98,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=3816265,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,f1fa460c-e88e-4675-972b-a908630afb98,3524268,32,P. Stewart,,,,,,,,,,,,1990-04-06,1990-04-06,1990,04,06,,96,96,,,,06 Apr 1990,,,United States of America,,Nevada,Clark Co.,,"[Gold Butte Road area], southwest Whitney Pockets",3250 ft,36.5283,-114.138762,WGS84,,,,Calochortus flexuosus S.Watson,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,1990,96
1802677505,9112363,https://www.inaturalist.org/observations/9112363,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/9112363,9112363,,Jeremy Collison,,,flowering,,wild,,,,,,,2013-04-06T14:33:00-04:00,2013-04-06,2013,04,06,18:33:00Z,,,,,,2013/04/06 2:33 PM EDT,,,,US,Nevada,,,,,36.48609422,-114.5334578,EPSG:4326,100,,64430,Calochortus flexuosus,Liliaceae,Calochortus,,,,species,,2010,96
3091283423,2080108,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080108,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,988e44c0-5bc5-4d79-a34b-b1830459ef8c,ASC00054615,9364,"A.M. Phillips, III; B.G. Phillips",,,,,,,,,,,,1993-04-07,1993-04-07,1993,04,07,,97,,1993,4,7,,,,United States,,Arizona,Mohave,,"Steep, rocky slopes on upstream side of mouth of canyon across Colorado River from Seperation Canyon, Grand Canyon Mile 239.5 L.",1300ft.,36.11278,-113.99528,WGS84,10,,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,1990,97
3091266473,2090894,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2090894,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,12b2cf86-e946-438f-b001-9ef1a55e1e45,ASC00082421,4,L.M. Solomon,,,,,,,,,"Dichelostemma, Calochortus, Penstemon",,,2001-04-07,2001-04-07,2001,04,07,,97,,2001,4,7,,,,United States,,Arizona,Yavapai,,"1 mi off Chavez Ranch Rd onto dirt road, N 0.25 mi to Crescent Moon trailhead. Ca. 0.5 mi W of Cathedral Rock, S of Sedona",5000ft.,34.821389,-111.813889,,,34d 49m 17s N 111d 48m 50s W,3502,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S. Watson,2000,97
2610094125,3846408,https://cch2.org/portal/collections/individual/index.php?occid=3846408,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b219635c-b27a-4773-aa5b-a15f5b92dece,RSA0156104,8733,Sarah J. De Groot,,,flowers,,,,,,"Larrea tridentata, Ambrosia dumosa, Lycium andersonii, Rafinesquia neomexicana, Schismus arabicus, Plantago ovata fastigiata, Lepidium, Pectocarya, Xylorhiza tortifolia, Ephedra funerea, Eriogonum inflatum, etc",RSA accession #: 875260,,2017-04-07,2017-04-07,2017,04,07,,97,,2017,4,7,,"Bajada. Slope ~4 degrees, facing northeast to east. Quaternary alluvium below hills of Cambrian marine rock. Creosote bush scrub.",,United States,,California,Inyo,,"BLMResting Spring Range Wilderness: east foot of Resting Spring Range, west side of Stewart Valley, ca. 2.0 air mile northeast of Highway 178. Ca. 22 road miles northeast of Shoshone along Highway 178.; Stewart Valley 7.5' Q. San Bernardino meridianCa. 9.5 road miles west-southwest of Pahrump, NV, ca. 2.4 road miles west of CA-NV state line.",2492ft.,36.17386,-116.17064,NAD83,,T24N R7E S24 N1/2 of NE1/4 of NE1/4,202589,Calochortus flexuosus,Liliaceae,Calochortus,,flexuosus,,Species,S.Watson,2010,97
