gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2422525288,1700288,https://cch2.org/portal/collections/individual/index.php?occid=1700288,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-283755,,4019,Ann Howald,,,Flowering,,,,,,,UCR-283755,,2017-04-05,2017-04-05,2017,04,05,,95,,2017,4,5,2017-4-5,"Gradual E-facing slope, rocky, Bishop tuff, gravelly soil; with Tetradymia glabrata, Atriplex confertifolia, Sphaeralcea ambigua, Psorothamnus arborescens, Ephedra nevad., Lepidium fremontii, Sarcobatus verm., Lupinus odoratus, Linanthus dichotomous.",,United States,,California,Mono,,"Fish Slough, Fish Slough Rd, c. 3.3 mile north of intersection with Jean Blanc/Casa Diablo Rds, 0.2 mile west of Fish Slough Rd.",,37.46608,-118.40831,,,T5S R32E sec36,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2010,95
2901689334,22110977,https://www.inaturalist.org/observations/22110977,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22110977,22110977,,laureltea,,,flowering,,wild,,,,,,,2019-04-06T11:54:02-07:00,2019-04-06,2019,04,06,18:54:02Z,,,,,,Sat Apr 06 2019 11:54:02 GMT-0700 (PDT),,,,US,California,,,,,35.36587833,-117.9732667,,19,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2010,96
2901504320,22192188,https://www.inaturalist.org/observations/22192188,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22192188,22192188,,laureltea,,,flowering,,wild,,,,,,,2019-04-06T09:59:54-07:00,2019-04-06,2019,04,06,16:59:54Z,,,,,,Sat Apr 06 2019 09:59:54 GMT-0700 (PDT),,,,US,California,,,,,35.37232,-117.9909283,,11,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2010,96
2422522835,1700289,https://cch2.org/portal/collections/individual/index.php?occid=1700289,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-283752,,4021,Ann Howald; Mark Bagley,,,,,,,,,,UCR-283752,,2017-04-06,2017-04-06,2017,04,06,,96,,2017,4,6,2017-4-6,"Rocky, gravelly flat at base of east-facing bluff, Bishop tuff; with Psorothamnus arborescens, Sarcobatus vermiculatus, Atriplex confertifolia.",,United States,,California,Mono,,"Fish Slough, c. 4.0 miles north of intersection of Fish Slough Rd and Jean Blanc Rd, and 0.3 mi west of Fish Slough Rd.",,37.47475,-118.41336,,,T5S R32E sec36,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2010,96
1930487384,c05c950f-36b6-46fa-9d91-007227452920,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2859517,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,c05c950f-36b6-46fa-9d91-007227452920,2600091,7643,N. H. Holmgren,,,,,,,,,,,,1974-04-06,1974-04-06,1974,04,06,,96,96,1974,04,6,06 Apr 1974,,,United States of America,,California,Kern Co.,,"Mojave Desert, W edge of California City.",2400 ft,35.132991,-117.994626,WGS84,969,,,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Variety,,1970,96
1883961839,14730465,https://www.inaturalist.org/observations/14730465,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/14730465,14730465,,Mickey Long,,,,,wild,,,,,,,2008-04-06T09:29:00-07:00,2008-04-06,2008,04,06,16:29:00Z,,,,,,2008/04/06 9:29 AM PDT,,,,US,California,,,,,34.6113042,-117.8985358,,1017,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2000,97
2565963103,3801886,https://cch2.org/portal/collections/individual/index.php?occid=3801886,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,5cc03dda-e31a-45d1-aaf3-56c574080078,CSLA002069,,George A. Cassell,,,,,,,,,,,,1962-04-08,1962-04-08,1962,04,08,,98,,1962,4,8,8 Apr 1962,Open sandy or gravely places.,,United States,,California,Los Angeles,,"Hi Vista Mesa, 2 mi. east of Hi Vista L.A. Co. along Ave. G and 225th st.",3110 ft.,34.7348,-117.7297,WGS84,50,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,98
2422399130,1561773,https://cch2.org/portal/collections/individual/index.php?occid=1561773,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-141299,,44709,R.F. Thorne,,,Flowering,,,,,,,UCR-141299,,1974-04-09,1974-04-09,1974,04,09,,99,,1974,4,9,1974-4-9,Desert slopes.,,United States,,California,Los Angeles,,Bobs Gap in Holcomb Ridge,,34.45472,-117.81389,,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1970,99
2421735671,1362290,https://cch2.org/portal/collections/individual/index.php?occid=1362290,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD109322,DAV340337,251,James B. Garner,,,,,,,,,,DAV24946; UCD109322,,1957-04-09,1957-04-09,1957,04,09,,99,,1957,4,9,9 Apr 1957,,,United States,,California,Kern County,,Kern County: Redrock Canyon on U.S. Highway 6.,,35.3743,-117.9895,WGS84,3500,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,99
3053435854,83681,https://cch2.org/portal/collections/individual/index.php?occid=83681,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,6666c1e4-ca37-4fb4-8bd9-dace423b6375,SBBG219380,6811,Ernest C. Twisselmann,,,Flowers Present,,,,,,,15006,,1962-04-10,1962-04-10,1962,04,10,,100,,1962,4,10,1962-4-10,sandy soil; swale; shadscale scrub,,United States,,California,San Bernardino,,Harper Dry Lake basin 1 mi S of Lockhart,2000 ft,35.001,-117.329,NAD83,1000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,100
2984469689,64470161,https://www.inaturalist.org/observations/64470161,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/64470161,64470161,,matsonburger,,,,,wild,,,,,,,2008-04-09T13:13:00-07:00,2008-04-09,2008,04,09,20:13:00Z,,,,,,2008/04/09 1:13 PM PDT,,,,US,California,,,,,37.41836033,-118.4277972,,61,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2000,100
2575153863,609742,https://cch2.org/portal/collections/individual/index.php?occid=609742,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,360d3087-673c-4fed-aaa5-116bc05b4b46,SFV106675,3,S. Jewell,,,Flowering,,Wild: native/naturalized,,,,,SFV-20695,,2006-04-10,2006-04-10,2006,04,10,,100,,2006,4,10,10 Apr 2006,Creosote bush scrub.,,United States,,California,Kern,,"Rosamond Hills, just north of Rosamond.",2460 ft.,34.88,-118.16,,,34° 52m 48s N; 118° 9m 36s W,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,100
2430120225,1092139,https://cch2.org/portal/collections/individual/index.php?occid=1092139,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b47028f7-b1d3-46fd-b00f-291b3254f330,,1912,M. O. Bagley; Pat Athey,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 395980,,1987-04-10,1987-04-10,1987,04,10,,100,,1987,4,10,,"Sandy-clayey flat. Scattered in creosote bush scrub with Larrea, Atriplex spinifera, Malacothrix glabrata, and Schismus arabicus.",,United States,,California,San Bernardino,,"Kramer Junction, 1.0 mi. west of U.S. 395.",2525ft.,35.020356,-117.5708,,969,T11N R7W S25 NW1/4 NE1/4,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1980,100
2422508008,1684821,https://cch2.org/portal/collections/individual/index.php?occid=1684821,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-266398,,4160,"D.E. Bramlet; Allison D. Rudalevige, Jeff Crain",,,Flowering & Fruiting,,,,,,,UCR-266398,,2008-04-09,2008-04-09,2008,04,09,,100,,2008,4,9,2008-4-9,"Flat terrain; Mojave Desert scrub with Hymenoclea salsola, Larrea tridentata, Ambrosia dumosa, Eurotia lanata, Ericameria cooperi, Acamptopappus sphaerocephalus, Sphaeralcea ambigua, Chrysothamnus nauseosus, Chorizanthe brevicornu, Descurainia sophia, Cryptantha pterocarya, Camissonia campestris, Gilia, Bromus tectorum, B. rubens, Amsinckia tessellata, Sisymbrium altissimum, Oryzopsis hymenoides, Ambrosia acanthicarpa, Lasthenia gracilis, Chaenactis fremontii, Malacothrix glabrata, Schismus, Pectocarya, etc.",,United States,,California,San Bernardino,,"Adelanto, just east of Adelanto Rd., 0.37 km south of Air Base Rd. [= Air Expressway], 0.75 km east of Hwy 395",,34.56861,-117.40028,,,11S 0463286E 3825268N; T6N R5W sec34,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,100
3053392544,138077,https://cch2.org/portal/collections/individual/index.php?occid=138077,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,d4610a51-3009-4731-8b4f-dade22c3ece4,SBBG219377,508,Donald Myrick,,,Flowers Present,,,,,,,17093,,1962-04-11,1962-04-11,1962,04,11,,101,,1962,4,11,1962-4-11,,,United States,,California,Kern,,"jawbone Cyn, 20 mi N of Mojave",3000 ft,35.3105,-118.018,NAD27,1000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,101
3053342963,46069,https://cch2.org/portal/collections/individual/index.php?occid=46069,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1ae647cd-38c6-4447-ab3b-d99d1996e852,SBBG219382,517,Donald Myrick,,,Flowers Present,,,,,,,16408,,1962-04-11,1962-04-11,1962,04,11,,101,,1962,4,11,1962-4-11,,,United States,,California,San Bernardino,,"Fremont Peak Rd, off Hwy 395, 10 mi N of Kramer Jct",4000 ft,35.2,-117.46,NAD83,2500,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,101
2610074091,3789940,https://cch2.org/portal/collections/individual/index.php?occid=3789940,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,53a1936c-eb33-4c64-87ac-45fdf0a9d90e,RSA0105564,s.n.,Bonnie C. Templeton,,,flowers,,,,,,,RSA accession #: 854861,,1954-04-11,1954-04-11,1954,04,11,,101,,1954,4,11,,,,United States,,California,San Bernardino,,Joshua Tree National Forest.,,33.87035,-115.902441,WGS84,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,101
2422420552,1583422,https://cch2.org/portal/collections/individual/index.php?occid=1583422,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-163319,,4314,B.G. Pitzer,,,Flowering,,,,,,,UCR-163319,,2001-04-11,2001-04-11,2001,04,11,,101,,2001,4,11,2001-4-11,"Flats adjacent to road, soil loose sand with small gravel; creosote bush scrub with scattered Yucca brevifolia, Larrea, Ephedra, Hymenoclea, Grayia, etc. Shrubs widely spaced; many annuals in openings between.",,United States,,California,San Bernardino,,"just outside the Adelanto city limits (S side), c. 2.6 mi. north of Hwy 18 & 0.2 mi. west of Hwy 395 on Holly Road",,34.54278,-117.40444,,,11S 6E 2N; T5N R5W sec9 NE/4,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,101
2565960093,3800864,https://cch2.org/portal/collections/individual/index.php?occid=3800864,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,8d5faaa6-048b-4ee6-b179-0956e2a4822b,CSLA001828,3672,Wesley O. Griesel,,,,,,,,,,,,1954-04-12,1954-04-12,1954,04,12,,102,,1954,4,12,12 Apr 1954,Mojave Desert,,United States,,California,Los Angeles,,Mohave Desert; Hills S.W. of Lancaster,,34.6459,-118.3203,WGS84,8000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,102
2430331185,754748,https://cch2.org/portal/collections/individual/index.php?occid=754748,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,377c58ef-e4af-477e-acd2-3aa69ea403b8,,1654,"Steve D. Boyd; M. Doyle, B. Roy, S. Meury",,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 573020,,1986-04-12,1986-04-12,1986,04,12,,102,,1986,4,12,,Creosote Bush Scrub.,,United States,,California,San Bernardino,,"Lucerne Valley, just E of Rabbit Dry Lake, off Hwy. 18.",,34.45055,-117.00573,NAD83,400,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1980,102
2422302022,1461571,https://cch2.org/portal/collections/individual/index.php?occid=1461571,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-41906,,6427,"A.C. Sanders; T.R. Van Devender, Steve Boyd, B. Pitzer",,,Flowering & Fruiting,,,,,,,UCR-41906,,1986-04-12,1986-04-12,1986,04,12,,102,,1986,4,12,1986-4-12,"Creosote bush scrub on hills and slopes, saltbush scrub on flats near edge of Rabbit Dry Lake",,United States,,California,San Bernardino,,"Lucerne Valley, 2.9 mi west of the junction of Hwy 18 and the Old Woman Springs Road in the town of Lucerne Valley, west end of the granite hills that include Strawberry Peak",,34.44861,-116.99167,,,0E 1N; T4N R1W sec9 SW/4,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1980,102
2418053177,2151118,https://cch2.org/portal/collections/individual/index.php?occid=2151118,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,d3dda97b-bfed-47d8-ab62-0225f502c0a9,CHSC100758,9342,L. P. Janeway; B. Castro,,,,,,,,,,,,2008-04-11,2008-04-11,2008,04,11,,102,,2008,4,11,04/11/2008,In a series of almost bare dry lake segments with bands of intervening saltbush scrub; at edges of the lake beds and on slight rises within them. These plants uncommon; flowers intense purple with white banner spot.,,United States,,California,San Bernardino,,"Mojave Desert. Southwestern end of Superior Valley, about 6.5 air km north-northeast of Opal Mountain. In a series of almost bare dry lake segments with bands of intervening saltbush scrub; at edges of the lake beds and on slight rises within them. T31S R45E S27 NW1/4 of NW1/4 USGS Quadrangle: Opal Mountain 1:24,000",,35.205556,-117.163889,NAD 1983,,T31S R45E S27 NW1/4 of NW1/4; 35§ 12m 20s N; 117§ 9m 50s W,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2000,102
1802617354,5665243,https://www.inaturalist.org/observations/5665243,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5665243,5665243,,hdriscoll,,,,,wild,,,,,,,2017-04-12T11:42:14-07:00,2017-04-12,2017,04,12,18:42:14Z,,,,,,2017-04-12 11:42:14 AM PDT,,,,US,California,,,,,34.61641313,-117.8947015,,3,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2010,102
2574134756,5813273,https://www.inaturalist.org/observations/5813273,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5813273,5813273,,Tony Iwane,,,flowering,,wild,,,,,,,2017-04-13T14:30:00-07:00,2017-04-13,2017,04,13,21:30:00Z,,,,,,2017/04/13 2:30 PM PDT,,,,US,California,,,,,35.366475,-117.9723967,,,,77881,Lupinus odoratus,Fabaceae,Lupinus,,,,species,,2010,103
2430425221,956832,https://cch2.org/portal/collections/individual/index.php?occid=956832,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,73f9f7c6-f698-426c-94d5-4531438ab467,,1934,M. O. Bagley; Pat Athey,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 396000,,1987-04-13,1987-04-13,1987,04,13,,103,,1987,4,13,,"Sandy clayey flats, saltbush scrub, Atriplex spinifera with Malacothrix glabrata",,United States,,California,San Bernardino,,"Kramer Junction, SEGS VII.",2490ft.,35.01139,-117.56417,,1000,T11N R7W S25 SW1/4 SE1/4,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1980,103
2430357492,780288,https://cch2.org/portal/collections/individual/index.php?occid=780288,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,43a630bf-5dd4-4a2e-946b-406381cdef5b,,155,Mark Parratt,,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 413830,,1962-04-13,1962-04-13,1962,04,13,,103,,1962,4,13,,"sandy soil, slight NE slope",,United States,,California,San Bernardino,,"3 miles north from jct on Hwy 395 and Hwy 6 on Hwy 395, Colorado River Drainage",3400ft.,35.738325,-117.870718,WGS84,900,,49271,Lupinus odoratus var. odoratus,Fabaceae,Lupinus,,odoratus,odoratus,Morph,Heller,1960,103
2422308551,1467534,https://cch2.org/portal/collections/individual/index.php?occid=1467534,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-99146,,662,A.C. Sanders,,,Flowering,,,,,,,UCR-99146,,1978-04-13,1978-04-13,1978,04,13,,103,,1978,4,13,1978-4-13,"Creosote bush scrub on alluvial slopes, with Camissonia palmeri, Lupinus odoratus, Amsinckia tessellata, Zigadenus brevibracteatus, Gilia minor, G. ochroleuca, G. sinuata, Linanthus parryae, etc.",,United States,,California,San Bernardino,,"North Lucerne Valley, along Barstow Road at Lucerne Valley Cut-off, at large northeast curve in Barstow Rd; Mojave Desert",,34.60361,-116.98,,,11S 0E 2N,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1970,103
2421735283,1362293,https://cch2.org/portal/collections/individual/index.php?occid=1362293,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD109325,DAV340339,184,Gordon J. Pilone,,,,,,,,,,DAV33284; UCD109325,,1962-04-13,1962-04-13,1962,04,13,,103,,1962,4,13,13 Apr 1962,,,United States,,California,San Bernardino County,,San Bernardino County: 3 miles from junction 395 and 6 on 395.,3400ft,34.4427,-117.3996,WGS84,1000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,103
2270270029,309600,https://www.cch2.org/portal/collections/individual/index.php?occid=309600,NO,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,8a0da691-d76c-4d9b-8662-2d187b762605,UCSB038012,1086,John R. Haller,,,,,,,,,,3332,,1957-04-13,1957-04-13,1957,04,13,,103,,1957,4,13,,"Flat, sandy desert; growing with Larrea divaricata, Franseria dumosa",,United States,,California,San Bernardino,,0.1 mile E of Los Angeles-San Bernardino Co. line and about 15 miles W of Adelanto,,34.602105,-117.665289,WGS84,2000,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1950,103
2270199277,192569,https://cch2.org/portal/collections/individual/index.php?occid=192569,NO,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,6109bece-c0e0-480e-b3fa-1956e247b64d,OBI108385,1335,Rhonda Riggins,,,,,,,,,,30772,,1982-04-13,1982-04-13,1982,04,13,,103,,1982,4,13,13-Apr-82,Yucca-Atriplex scrub between hwy and RR rights-of-way. Sand,,United States,,California,Kern,,"20 Mule Team Rd, 0.1 mi S CA 58, 3.5 mi W Desert Lake, 6.2 mi W Boron",,35.00246,-117.760933,WGS84,700,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1980,103
1930900467,dd9c1399-a1b6-47da-a1cb-57db99cb3409,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=623719,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,dd9c1399-a1b6-47da-a1cb-57db99cb3409,15964,7673,A. A. Heller,,,,,,,,,,,,1905-04-13,1905-04-13,1905,04,13,,10,10,1905,04,13,13 Apr 1905,,,United States of America,,California,San Bernardino Co.,,Kramer,,34.994421,-117.585891,,3036,,,Lupinus odoratus A.Heller,Fabaceae,Lupinus,,odoratus,,Species,A.Heller,1900,103
1928721921,437a4305-7a83-40b5-b216-5ce7f167a5c6,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=623718,,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,437a4305-7a83-40b5-b216-5ce7f167a5c6,15963,7673,A. A. Heller,,,,,,,,,,,,1905-04-13,1905-04-13,1905,04,13,,10,10,1905,04,13,13 Apr 1905,,,United States of America,,California,San Bernardino Co.,,Kramer,,34.994421,-117.585891,,3036,,,Lupinus odoratus A.Heller,Fabaceae,Lupinus,,odoratus,,Species,A.Heller,1900,103
1846510598,2063102,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2063102,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,8bc5a23d-203c-4a54-8633-58c98722e01d,DES00044756,662,A. C. Sanders,,,flowers & leaves,,,,,,Creosote bush shrub,,,1978-04-13,1978-04-13,1978,04,13,,103,,1978,4,13,,Alluvial slopes,,USA,,California,San Bernardino County,,"North Lucerne Valley, along Barstow Road at Lucerne Valley Cut-off, at large NE curve in the road.",3100ft.,36.566667,-116.966667,,,36d 34m N; 116d 58m W,1726,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,Heller,1970,103
1228202038,1052d7de-304e-4d47-9793-bf3ca145df42,,NO,F,Botany,seeds-11-may-2020,F,PreservedSpecimen,,1052d7de-304e-4d47-9793-bf3ca145df42,V0059416F,7673,A. A. Heller,,,,,,,http://fm-digital-assets.fieldmuseum.org/140/897/V0059416F.jpg,,,,258144,1905-04-13,1905-04-13,1905,04,13,,,,1905,4,13,,,,U.S.A.,,California,,,,,37,-119,,,,,Lupinus odoratus A. Heller,Fabaceae,Lupinus,,odoratus,,,,1900,103
2565965162,3801892,https://cch2.org/portal/collections/individual/index.php?occid=3801892,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,5d531670-6129-4510-8ccb-80940aca38c6,CSLA002072,84,J. Eckert,,,,,,,,,,,,1968-04-13,1968-04-13,1968,04,13,,104,,1968,4,13,13 Apr 1968,in sandy soil and sun; in Joshua Tree Woodland ecotone,,United States,,California,Los Angeles,,"4 miles north of Pearblossom, 1 mile to left off Hwy 138, Mojave Desert",2100 ft,34.5211,-117.9701,WGS84,800,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,1960,104
2430241407,694817,https://cch2.org/portal/collections/individual/index.php?occid=694817,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1b266f93-9e34-4572-bd48-00bece33f155,RSA0078405,27398,Jim André,,,flowers & fruits,,Native,,,,"Larrea tridentata, Lycium cooperi, Stanleya pinnata, Phacelia pachyphylla, Mentzelia nitens, Lepidium flavum",RSA accession #: 839324,,2014-04-14,2014-04-14,2014,04,14,,104,,2014,4,14,,Margin of wash in white chalky hills (volcanic).,,United States,,California,San Bernardino,,"BLMBlack Mountain: along Black Cyn Rd, 4.0 mi. north of mouth of Black Cyn, approx 10 mi. north of Harper Dry Lake.; Opal Mountain 7.5'",2817ft.,35.1629,-117.23865,NAD83,,,25078,Lupinus odoratus,Fabaceae,Lupinus,,odoratus,,Species,A. Heller,2010,104
