gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2610101696,3939769,https://cch2.org/portal/collections/individual/index.php?occid=3939769,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,860cbac0-54f7-40fb-bc06-d199567fd5c4,RSA0188600,37127,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Olneya tesota, Senegalia greggii, Lycium andersonii, Phacelia ambigua, Eschscholzia minutiflora, Chylismia brevipes",RSA accession #: 885439,,2017-03-03,2017-03-03,2017,03,03,,62,,2017,3,3,,"Margin of wash, ironwood and catclaw acacia. Geologic formation: alluvium. Parent rock: mixed. Soil type: gravel.",,United States,,California,San Bernardino,,"BLMWhipple Mountains. Far south end of range, 0.4 mi. n of hwy 62, 10.7 mi. e of vidal jct.; Parker NW 7.5'",738ft.,34.1801333,-114.3902833,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,62
2575161927,615445,https://cch2.org/portal/collections/individual/index.php?occid=615445,YES,,f62b4819-3195-4053-a2dc-07431438f3e6,,SFV,PreservedSpecimen,,1b10e484-9180-4d87-997b-c587df681eba,SFV109903,896,K. A. Wilson; C. J. George,,,Flowering & Fruiting,,Wild: native/naturalized,,,,,SFV-1373,,1961-03-03,1961-03-03,1961,03,03,,62,,1961,3,3,3 Mar 1961,Sandy wash with Larrea divaricata.,,United States,,California,San Bernardino,,Mojave Desert; 3 miles south of junction of China Lake Road and Trona Road.,2624 ft.,35.6,-117.53,,1000,35° 36m N; 117° 31m 48s W,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1960,62
2270591692,660325,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=660325,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,827cd193-024b-48ad-82de-39320a714adf,,982,"Andrew Salywon; Raul Puente, Ed Gilbert & Jeff Brasher",,,,,,,,,"Larrea tridentata, Ambrosia dumosa & Ephedra trifurca",238656,,2001-03-03,2001-03-03,2001,03,03,,62,,2001,3,3,,,,USA,,Arizona,Yuma,,"Mohawk Dunes, Barry M. Goldwater Range",300ft,32.6978,-113.792,,,DMS: 32d  41m 52s N; 113d 47m 33s W,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,62
1453476412,5221857,https://www.inaturalist.org/observations/5221857,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5221857,5221857,,CK Kelly,,,,,wild,,,,,,,2017-03-03T13:52:03-08:00,2017-03-03,2017,03,03,21:52:03Z,,,,,,Fri Mar 03 2017 13:52:03 GMT-0800 (PST),,,,US,Nevada,,,,,35.99262167,-114.7873533,,,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,62
3125139760,3700748,https://cch2.org/portal/collections/individual/index.php?occid=3700748,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,9A863B74-0A70-4F7C-9FFC-0096B0D44855,SD00030574,35099,Jon Rebman; John LaGrange,,,FFL,,,,,,"Sonoran Desert vegetation with Olneya tesota, Parkinsonia florida, Bebbia juncea var. aspera, Larrea tridentata, Encelia farinosa, and Senegalia greggii",SD274835,,2019-03-04,2019-03-04,2019,03,04,,63,,2019,3,4,"Mar 04, 2019",sandy/gravelly wash bottom surrounded by volcanic bedrosk,,United States,,California,Imperial,,"Northeastern Imperial County on BLM lands: northeast of Black Mountain; east of Hwy. 78, west of the Colorado River, in a desert arroyo south of Vinagre Wash",,33.19317,-114.7189,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,63
2430428931,954008,https://cch2.org/portal/collections/individual/index.php?occid=954008,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,72ab7972-9a3f-46e5-91fc-7b7aaf3f1e12,,480,G. Gust; L. Nye,,,flowers,,Native,,,,,RSA accession #: 747495,,2005-03-04,2005-03-04,2005,03,04,,63,,2005,3,4,,,,United States,,California,Imperial,,Intersection of Hwy 78 and 534 in dry river bed.,1023ft.,33.0833333,-114.9166667,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,63
2430185586,1157841,https://cch2.org/portal/collections/individual/index.php?occid=1157841,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d3d64581-13c6-4b55-b1bb-2b7c0291bb81,RSA0024830,24142,Jim André,,,flowers,,Native,,,,,RSA accession #: 811211,,2013-03-04,2013-03-04,2013,03,04,,63,,2013,3,4,,"On margin of large wash, bordered by low hills and desert pavement (various mixed gravel and sand).",,United States,,California,Imperial,,"Along Ogilby Rd., 22 miles N of I-8, 4 miles south of jct with Highway 78.; Hedges 7.5'",795ft.,33.0255,-114.9041167,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,63
2422506949,1683912,https://cch2.org/portal/collections/individual/index.php?occid=1683912,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267885,UCR0064094,23824,Jim André,,,Flowering,,,,,,,UCR-267885,,2013-03-04,2013-03-04,2013,03,04,,63,,2013,3,4,2013-3-4,"Base of bouldery granitic east-facing slopes with Larrea tridentata Fouquieria splendens, Encelia farinosa, Ephedra nevadensis, Phacelia crenulata ambigua",,United States,,California,Imperial,,"Chocolate Mountains, east side of range at end of Imperial Gables Road, 4.2 miles west of Hwy 78, just outside of aerial gunnery range",,33.13028,-114.94887,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,63
2422500734,1676909,https://cch2.org/portal/collections/individual/index.php?occid=1676909,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-259783,,113,S.V. Skibicki,,,Flowering,,,,,,,UCR-259783,,2014-03-04,2014-03-04,2014,03,04,,63,,2014,3,4,2014-3-4,"In alluvial silt with Larrea tridentata, Ambrosia salsola, A. dumosa, Malacothrix glabrata, Opuntia basilaris, Colycoseris wrightii, Eschscholzia glyptosperma.",,United States,,Nevada,Clark,,"southeast of Henderson, 2.5 miles south of intersection of Gas Line Rd. and East Paradise Hills Dr. at base of northwestern side of volcanic hill",,35.95708,-114.9725,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,63
2430351267,761696,https://cch2.org/portal/collections/individual/index.php?occid=761696,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3acc8e3b-cfdf-4245-8bd7-f6452fb0adca,RSA0070172,24267,Jim André; Glenn L. Clifton,,,flowers,,,,,,"Acacia greggii, Lycium exsertum, Phacelia distans, Peucephyllum schottii, Gilia scopulorum, Eriogonum thomasii",RSA accession #: 836120,,2013-03-05,2013-03-05,2013,03,05,,64,,2013,3,5,,Volcanic (rhyolite) gravelly slot canyon.,,United States,,California,San Bernardino,,"Whipple Mountains; east side of range, just south of Whipple Wash in side canyon, 3.2 mi. N of jct. with MWD Road, east of powerline rd., and 9.6 mi. NNW of Jct Parker Dam Rd.; Gene Wash 7.5 Quad",851ft.,34.3519167,-114.2521167,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,64
2430202885,1174820,https://cch2.org/portal/collections/individual/index.php?occid=1174820,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,dc00fb9d-9c46-4aa9-b9f2-08f84453e8ec,,10,D. M. Ray,,,,,Native,,,,,RSA accession #: 799883,,2011-03-05,2011-03-05,2011,03,05,,64,,2011,3,5,,Packed sandy soils with creosote bush-Ambrosia dumosa scrub.,,United States,,California,Riverside,,Sonoran Desert: Chuckwalla Valley along Kaiser Road.; East of Victory Pass,650ft.,33.7885556,-115.3621944,,,T45 R15E S25 SE1/4,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,64
2422453154,1621279,https://cch2.org/portal/collections/individual/index.php?occid=1621279,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-203427,UCR0064134,36222,"A.C. Sanders; Jim André, A. Howald, et al",,,Flowering,,,,,,,UCR-203427,,2009-03-05,2009-03-05,2009,03,05,,64,,2009,3,5,2009-3-5,"Alluvial slopes below rocky granitic hills, area crossed by many washes, decomposed granite soil with gravel and cobbles; creosote bush scrub with Larrea, Ambrosia dum., Acacia g., Hymenoclea salsola, Encelia frutes., E. farin., Psorothamnus spin., Bebbia, Eriogonum inflat., Baccharis brachy., etc.",,United States,,California,San Bernardino,,"Cady Mountains at edge of Broadwell Valley, south of powerline road c. 10 mi. NE of I-40, south of peak 2633, north of Sleeping Beauty Mtn.",,34.86463,-116.25977,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,64
2270619617,695988,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=695988,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,321b32fd-1e58-46d3-9d3b-525d1f532900,,4288,M. Butterwick; Hillyard,,,flowers,,,,,,,114648,,1979-03-06,1979-03-06,1979,03,06,,65,,1979,3,6,,Sonoran Desertscrub. Basalt parent material.,,USA,,Arizona,Mohave County,,"Artillery Peak southwest 7.5' Quad., southeast side of Pott's Mountain.",2200ft,34.3686,-113.721,,,TRS: T12N R14W S21,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,65
2430384724,695053,https://cch2.org/portal/collections/individual/index.php?occid=695053,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1b403b0b-4eec-4525-b478-9d716041baaf,RSA0073928,1219,Erika M. Gardner; Sierra Sutton,,,flowers & fruits,,,,,,,RSA accession #: 837644,,2015-03-07,2015-03-07,2015,03,07,,66,,2015,3,7,,Base of ridge.,,United States,,California,Kern,,"Horse Canyon. West side of canyon, near the mouth of the canyon. Near primitive campsite.; Horse Canyon 7.5'",4104ft.,35.54818,-118.04647,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,66
2430038234,1007564,https://cch2.org/portal/collections/individual/index.php?occid=1007564,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,8c076bb2-2456-47ef-8af7-65a9082e0d4d,RSA0054022,6206,Duncan S. Bell,,,,,,,,,"with Yucca schidigera, Larrea tridentata, Salazaria mexicana, Ambrosia dumosa, Echinocactus polycephalus, Echinocereus engelmanii, Opuntia ramosissima, O. basilaris, Mammalaria, Bebbia juncea, Acacia greggii, Hymenoclea salsola, Lycium andersonii, xylorhiza tortifolia, Eriogonum fasciculatum, and a diversity of annuals.",RSA accession #: 828562,,2014-03-07,2014-03-07,2014,03,07,,66,,2014,3,7,7 Mar 2014,A narrow rocky geologically diverse canyon.,,United States,,California,San Bernardino,,Newberry Mountains; northeast section of mountain range; collecting within the Newberry Mountains Wilderness area; about 4 air miles north of Kane Springs.; Newberry Springs,2907ft.,34.79917,-116.70277,,,T8N R3E S7,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,66
2422332167,1491310,https://cch2.org/portal/collections/individual/index.php?occid=1491310,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-61179,UCR0064174,1249,David Charlton,,,Flowering,,,,,,,UCR-61179,,1988-03-06,1988-03-06,1988,03,06,,66,,1988,3,6,1988-3-6,"Typical creosote bush scrub with a small wash. SE facing slope, loose soil from granite. Burro brush, Mojave Aster.",,United States,,California,Inyo,,"1 mi. south of Ibex Pass, between Shoshone and Baker on Hwy 127; Amargosa River drainage",,35.78583,-116.33056,,,6E 6N,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,66
2270275823,316164,https://cch2.org/portal/collections/individual/index.php?occid=316164,NO,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,b67cdae3-fd4a-4716-bfaf-08cc3ecafe17,UCSB009060,43,"Lloyd, Robert",,,,,,,,,,10647,,1959-03-07,1959-03-07,1959,03,07,,66,,1959,3,7,,Mojave Desert Drainage Area; south slope; sandy soil,,United States,,California,Kern,,2 mi N or Red Rock to Randsburg Road in Last Chance Cyn; 5 mi E of Hiway 6; El Paso Mt. Range,,35.429947,-117.9206,WGS84,7000,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1950,66
1455587453,5488827,https://www.inaturalist.org/observations/5488827,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5488827,5488827,,David Vander Pluym,,,,,wild,,,,,,,2017-03-07T13:37:29-07:00,2017-03-07,2017,03,07,20:37:29Z,,,,,,2017-03-07 1:37:29 PM MST,,,,US,Arizona,,,,,34.43222046,-114.2836075,,,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,66
3125201917,519586,https://cch2.org/portal/collections/individual/index.php?occid=519586,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,E14078FC-422F-441B-9B3D-A5218DAE4B39,SD00032939,42751,"A.C. Sanders; Jim Malusa, Isaac Marck",,,FFL,,,,,,"With Olneya, Parkinsonia flo., Bebbia, Hyptis emor., etc.",SD262329,,2017-03-08,2017-03-08,2017,03,08,,67,,2017,3,8,"Mar 08, 2017",Sandy wash in canyon.,,United States,,California,Imperial,,"Sonoran (Colorado) Desert: Ninemile Canyon, Chocolate Mountains, c. 800 m above Hwy 78",,33.08385,-114.94637,WGS84,161,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,67
3125073856,519109,https://cch2.org/portal/collections/individual/index.php?occid=519109,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,5B101FD2-EE0B-48FA-A450-6B73EB6BADCD,SD00008284,2927,Steven P. McLaughlin; Janice E. Bowers,,,FFL,,,,,,"Calliandra, Opuntia bigelovii",SD125083,,1985-03-08,1985-03-08,1985,03,08,,67,,1985,3,8,"Mar 08, 1985",,,United States,,California,Imperial,,"Black Mountain Road, 0.5 mile southeast of California 78. (IPB 10/07)",,33.11572,-114.88002,WGS84,402,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,67
2610078708,3810311,https://cch2.org/portal/collections/individual/index.php?occid=3810311,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,27edb28d-de04-465d-bb7f-3983ca04e470,RSA0139286,42744,"A. C. Sanders; Jim Malusa, Issac Marck",,,,,,,,,"Larrea, Cylindropuntia bigelovii, C. acanthicarpa, Olneya (in gullies), Ambrosia dumosa",RSA accession #: 867925,,2014-03-08,2014-03-08,2014,03,08,,67,,2014,3,8,08 Mar 2017,"Dissected alluvial slope with rounded gravelly ridges between washes, SE-facing; sparse perennial vegetation. In open areas between shrubs on gentle gravelly slopes.",,United States,,California,Imperial,,"Sonoran (Colorado) Desert: Chocolate Mtns., along Imperial Gables Rd. outside Aerial Gunnery Range.; Mount Barrow 7.5",1290ft.,33.1257167,-114.9296167,,100,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,67
2609213805,5373551,https://www.inaturalist.org/observations/5373551,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5373551,5373551,,Stephanie Calloway,,,,,wild,,,,,,,2017-03-08T11:00:00-08:00,2017-03-08,2017,03,08,19:00:00Z,,,,,,2017/03/08 11:00 AM PST,,,,US,California,,,,,34.60849722,-115.4385222,,,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,67
2430373915,788689,https://cch2.org/portal/collections/individual/index.php?occid=788689,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,47a41315-0626-4b61-b5ff-703cf7037125,,2805,Michael Honer,,,,,Native,,,,,RSA accession #: 757400,,2008-03-07,2008-03-07,2008,03,07,,67,,2008,3,7,,"Windswept rocky open desert dominated by dry depapurate Larrea-Ambrosia scrub, with diverse annual flora. Desert pavement dissected by occasional gullies and deep washes.",,United States,,California,San Bernardino,,"Dry open desert along pipeline service road 0.10 mi. N of Interstate 15, 1 mi. SW of Afton Canyon overpass.",1680ft.,35.06358,-116.42719,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,67
2430245319,704140,https://cch2.org/portal/collections/individual/index.php?occid=704140,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1f85c0d5-1a8f-48ac-a980-393feebb9e04,,42585,Robert F. Thorne; C. W. Tilforth,,,flowers & fruits,,Native,,,,,RSA accession #: 247824,,1973-03-08,1973-03-08,1973,03,08,,67,,1973,3,8,,On rocky bluff S of wash.,,United States,,California,Inyo,,Death Valley National Monument: Rhodes Wash below junction with Bradbury Wash.,1100ft.,35.909236,-116.557548,WGS84,1750,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,67
2422522938,1695808,https://cch2.org/portal/collections/individual/index.php?occid=1695808,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279117,UCR0064088,42751,"A.C. Sanders; Jim Malusa, Isaac Marck",,,Flowering,,,,,,,UCR-279117,,2017-03-08,2017-03-08,2017,03,08,,67,,2017,3,8,2017-3-8,"Sandy wash in canyon with Olneya, Parkinsonia flo., Bebbia, Hyptis emor., etc.",,United States,,California,Imperial,,"Ninemile Canyon, Chocolate Mountains, c. 800 m above Hwy 78",,33.08385,-114.94637,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,67
2422515595,1695802,https://cch2.org/portal/collections/individual/index.php?occid=1695802,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279122,UCR0064089,42744,"A.C. Sanders; Jim Malusa, Isaac Marck",,,Flowering,,,,,,,UCR-279122,,2017-03-08,2017-03-08,2017,03,08,,67,,2017,3,8,2017-3-8,"Dissected alluvial slope with rounded gravelly ridges between washes, SE-facing; sparse perennial vegetation of Larrea, Cylindropuntia bigelovii, C. acanthicarpa, Olneya (in gullies), Ambrosia dumosa, etc.",,United States,,California,Imperial,,"Chocolate Mtns., along Imperial Gables Rd. outside Aerial Gunnery Range",,33.12572,-114.92962,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,67
1847515322,12440190,https://www.inaturalist.org/observations/12440190,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/12440190,12440190,,Bob McCoy,,,,,wild,,,,,,,2015-03-08T19:05:00-06:00,2015-03-08,2015,03,08,01:05:00Z,,,,,,2015/03/08 7:05 PM MDT,,,,US,California,,,,,36.10458096,-116.2228826,,,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,67
2430055396,1024009,https://cch2.org/portal/collections/individual/index.php?occid=1024009,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,93d3685b-f038-4ecc-8bb8-1b175771c76c,,1711,Christopher Davidson,,,flowers & fruits,,Native,,,,,RSA accession #: 445616B,,1973-03-09,1973-03-09,1973,03,09,,68,,1973,3,9,,"Rocky bluff south of wash. Heavy rain this year. Assoc. with Thelypodium lasiophyllum, Lepidium lasiocarpum, Eschscholtzia covillei.",,United States,,California,Inyo,,"Death Valley National Monument. Rhodes Wash below jct with Bradbury Wash, 1/2 mi SW of Jubilee Pass on St 178.",1500ft.,35.92,-116.5444444,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1970,68
2422518645,1695828,https://cch2.org/portal/collections/individual/index.php?occid=1695828,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-279041,UCR0064091,42772,A.C. Sanders; Jim Malusa,,,Flowering,,,,,,,UCR-279041,,2017-03-09,2017-03-09,2017,03,09,,68,,2017,3,9,2017-3-9,"Rolling hill tops, desert scrub and desert pavement cut by small washes; with Larrea, Fouquieria, Ambrosia dumosa, Calliandra, Cylindropuntia ramosissima, Eriogonum inflatum, E. trichopes, Sphaeralcea ambigua, etc.",,United States,,California,Imperial,,"plateau above slot canyon near head of Mammoth Wash, Chocolate Mountains",,33.21527,-115.17982,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,68
2013722770,21124119,https://www.inaturalist.org/observations/21124119,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21124119,21124119,,David Vander Pluym,,,flowering,,wild,,,,,,,2019-03-09T10:44:13-07:00,2019-03-09,2019,03,09,17:44:13Z,,,,,,2019-03-09 10:44:13 AM MST,,,,US,Arizona,,,,,34.38724518,-114.1842804,,,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,68
1453522995,5392188,https://www.inaturalist.org/observations/5392188,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5392188,5392188,,Lauren Harter,,,,,wild,,,,,,,2017-03-09T12:48:00-07:00,2017-03-09,2017,03,09,19:48:00Z,,,,,,2017/03/09 12:48 PM MST,,,,US,Nevada,,,,,36.84526389,-114.1710056,,,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,68
3091296602,2112142,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2112142,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,41962a5b-24bf-477b-99ad-e3e4ee43ad35,ASC00018370,619-68,J.M. Rominger,,,flowers,,,,,,,,,1968-03-09,1968-03-09,1968,03,09,,69,,1968,3,9,,Hillsides above campground,,United States,,Arizona,Mohave,,"Katherine Landing, Lake Mohave Rec area.",,35.22,-114.56639,WGS84,10,,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1960,69
