gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3018031305,2907708,https://www.inaturalist.org/observations/2907708,NO,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2907708,2907708,,Marion Anthonisen,,,,,wild,,,,,,,2016-03-21T17:32:04-07:00,2016-03-21,2016,03,21,00:32:04Z,,,,,,2016-03-21 5:32:04 PM PDT,,,,US,California,,,,,36.22997711,-116.7011949,EPSG:4326,2064,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,81
2270644256,727186,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727186,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,f62ac676-24ad-474c-82ac-3a2671a215fa,,53,Bonnie H. Abel,,,flowers,,,,,,"Simmondsia chinensis, Eriogonum fasiculatum, Rhus ovata, Cercocarpus betuloides",144485,,1979-03-22,1979-03-22,1979,03,22,,81,,1979,3,22,,N-facing slope,,USA,,Arizona,Maricopa,,"In foothills approx. 8.5 mi. northeast of Carefree, AZ in Tonto National Forest.  1.5 mi. from Blue Wash. (Where pavement ends) along dirt road that leads to Camp Creek and Seven Springs.  In canyon to west of road.",3420-3560ft,33.8001,-111.735,,,,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1970,81
2270643504,726900,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726900,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,f6c4d751-f058-46cd-8416-420e08bf8577,,11343,"Elinor Lehto; Pinkava, Lewis, Noble",,,flowers,,,,,,,105794,,1968-03-22,1968-03-22,1968,03,22,,82,,1968,3,22,,"Lava field, small wash",,USA,,Arizona,Mohave County,,"US 93, 3.3 mi. south of Burro Creek",,34.5377,-113.572,,,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1960,82
2270591642,662474,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=662474,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,a003467d-3659-4a6c-b375-f5a76ff3263c,,,F. M. Irish,,,,,,,,,,56303,,1901-03-23,1901-03-23,1901,03,23,,82,,1901,3,23,,,,USA,,Arizona,Maricopa,,"Tempe. South Mountains, Hieroglyphic Canyon on the north side of the range.",,33.3415,-112.057,,,TRS: T01S R03E,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1900,82
2270560175,3126443,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3126443,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,21497622-fbf7-49a1-954a-db679907f5e7,ASU0061368,69,F. M. Irish,,,,,,,,,,56303,,1901-03-23,1901-03-23,1901,03,23,,82,,1901,,23,,,,USA,,Arizona,Maricopa,,"South Mountains, Hieroglyphic Canyon on the N side of the range.",,33.35476,-112.042741,,1500,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,1900,82
1831226129,9960720,https://www.inaturalist.org/observations/9960720,YES,,,,iNaturalist,HumanObservation,Coordinate uncertainty increased to 28984m to protect threatened taxon,https://www.inaturalist.org/observations/9960720,9960720,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-03-23T09:58:00-07:00,2017-03-23,2017,03,23,16:58:00Z,,,,,,2017/03/23 9:58 AM PDT,,,,US,California,,,,,33.24957069,-116.4497407,EPSG:4326,28984,,79792,Delphinium parishii subglobosum,Ranunculaceae,Delphinium,,,,subspecies,,2010,82
3125085742,536422,https://cch2.org/portal/collections/individual/index.php?occid=536422,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,3397A9F9-1E7F-4A4D-AD3B-159FFAECAC79,,872,Nancy Nenow; Lawrence Glacy,,,FL,,,,,,"Brittlebush, creosote, and cholla.",SD236052,,2010-03-24,2010-03-24,2010,03,24,,83,,2010,3,24,"Mar 24, 2010",Sandy,,United States,,California,San Diego,,Anza-Borrego Desert State Park; southwest on Indian Gorge Road off highway S-2 then northwest up Torote Canyon.,,32.87222,-116.23889,WGS84,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,2010,83
2430335800,1250354,https://cch2.org/portal/collections/individual/index.php?occid=1250354,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fff07179-e705-452a-9b61-5245af958496,RSA0029807,3237,Duncan S. Bell,,,flowers,,Native,,,,,RSA accession #: 787788,,2012-03-23,2012-03-23,2012,03,23,,83,,2012,3,23,,"Bouldery canyons with Ziziphus parryi, Lycium andersonii, Encelia farinosa, Acacia greggii, Washingtonia filifera, Simmondsia chinensis, Bebbia juncea, Ferocactus cylindraceus, Echinocereus engelmanii, Mammillaria dioica, Fouquieria splendens, Bromus rubens.",,United States,,California,Imperial,,The Jacumba mountains; collecting in Boulder Creek approximately 3 miles north of the U.S./Mexico border.; In-Ko-Pah Gorge,1909ft.,32.66615,-116.07679,,,T17S R9E S28,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,2010,83
2422333881,1498010,https://cch2.org/portal/collections/individual/index.php?occid=1498010,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-16752,UCR0035902,680323--4,F.R. Balding,,,Flowering,,,,,,,UCR-16752,,1968-03-23,1968-03-23,1968,03,23,,83,,1968,3,23,1968-3-23,"With Larrea, Chilopsis in sand and gravel.",,United States,,California,San Diego,,1 mile from junction with U.S. 78 on Grapevine Canyon Road. Near wash to the SW,,33.13611,-116.395,,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1960,83
3125082720,536256,https://cch2.org/portal/collections/individual/index.php?occid=536256,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,6A51FB12-2F99-4606-9F98-E4075A6CC172,,240,Suzanne Bell,,,FL,,,,,,,SD141384,,1997-03-25,1997-03-25,1997,03,25,,84,,1997,3,25,"Mar 25, 1997",Occasioal in sandy wash,,United States,,California,San Diego,,East side of San Felipe Wilderness Area (mak 10/07),,33.14186,-116.52639,WGS84,402,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1990,84
3122395417,http://arctos.database.museum/guid/UTEP:Herb:51221?seid=5071550,http://arctos.database.museum/guid/UTEP:Herb:51221,NO,UTEP,120,,UTEP,PreservedSpecimen,,http://arctos.database.museum/guid/UTEP:Herb:51221?seid=5071550,UTEP:Herb:51221,7035,Collector(s): Dr. Wendy Hodgson,,,,,wild caught,,,,,collector number=7035,http://arctos.database.museum/guid/UTEP:Herb:51221,1993-03-25,1993-03-25,1993,03,25,1993-03-25,,84,1993,3,25,25 MAR 1993,,,United States,,Arizona,Gila County,,"E of Flank Pinal Mountains, 13.3 miles S of Highway 70 off Highway 77 and 1.3 miles W Highway 77",,33.189186,-110.812566,World Geodetic System 1984,506,33.189186/-110.812566,,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,species,,1990,84
3059673591,4080657,https://cch2.org/portal/collections/individual/index.php?occid=4080657,YES,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,b38e1005-f494-492f-ad9c-c4f7c143c27d,CDA-0050843,40-84,David L. Magney,,,Flowering,,Wild: native/naturalized,,,,,,,1984-03-24,1984-03-24,1984,03,24,,84,,1984,3,24,3/24/1984,,,United States,,California,Ventura,,"Agua Blanca Creek and Drainage. Along Pothile Trail, 1/4 mi S of Log Cabin Camp. Elev 502.92 m.",,34.564698,-118.840928,WGS84,500,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1980,84
2821375394,3964434,https://cch2.org/portal/collections/individual/index.php?occid=3964434,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,03cc8359-9306-4b40-a4ed-9772990b6ab0,UCSB057266,40-84,David L. Magney,,,,,,,,,"Galium, Toxicodendron, Osmorhiza brachypoda, Marah, Solanum douglasii, Melica imperfecta.",,,1984-03-24,1984-03-24,1984,03,24,,84,,1984,3,24,3/24/1984,Scattered along north slopes; shaded areas.,,United States,,California,Ventura,,"Agua Blanca Creek. Agua Blanca Creek Drainage. Along Pothole Trail, 1/4 m S of Log Cabin Camp.",502.92000000000002 meters,34.564698,-118.840928,WGS84,500,"34.564698, -118.840928",17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1980,84
2430501795,804943,https://cch2.org/portal/collections/individual/index.php?occid=804943,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4f68c6c0-6c8c-4d54-a8c5-18f62588089b,RSA0029903,7740,F. W. Peirson,,,flowers,,Native,,,,,RSA accession #: 68783,,1928-03-24,1928-03-24,1928,03,24,,84,,1928,3,24,,In rather rocky location on slope above road.,,United States,,California,San Diego,,"San Felipe Creek, near foot of Sentenac Canyon.",,33.1278,-116.4352,WGS84,1000,33.1278° -116.4352°,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1920,84
2422445586,1615109,https://cch2.org/portal/collections/individual/index.php?occid=1615109,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196234,UCR0035884,2340,Ellen Dean; Tim Metcalf,,,Flowering,,,,,,,UCR-196234,,2005-03-25,2005-03-25,2005,03,25,,84,,2005,3,25,2005-3-25,"Granitic soil, sandy with Ephedra, Larrea, Psorothamnus, Atriplex.",,United States,,California,San Bernardino,,"south of Granite Mountains and Mojave National Reserve, along Kelbaker Road just south of intersection with Hwy 40, east side of road",,34.70667,-115.67778,,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2000,84
2421695225,1320711,https://cch2.org/portal/collections/individual/index.php?occid=1320711,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,c09389d6-3a62-4b28-a689-8c637e9fe260,DAV312274,2340,Ellen Dean; Tim Metcalf,,,,,,,,,,DAV176654; UCD55608,,2005-03-25,2005-03-25,2005,03,25,,84,,2005,3,25,25 Mar 2005,,,United States,,California,San Bernardino County,,"San Bernardino County: South of Granite Mountains and Mojave National Reserve. Along Kelbaker Road, just south of intersection with Hwy. 40. East side of road.",2700ft,34.706667,-115.677778,WGS84,,34° 42m 24s N; 115° 40m 40s W,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,2000,84
2270643677,726883,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726883,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,38a24f12-82e7-43a9-8df9-f1e0a15a4e58,,7035,Wendy C. Hodgson; Liz Ecker,,,flowers,,,,,,"Fouquieria, Opuntia engelmannii, O. acanthnocarpa, Bromus rubens, Gutierrezia, Calliandra eriophylla, etc.....",193511,,1993-03-25,1993-03-25,1993,03,25,,84,,1993,3,25,,S-facing 30-40 degree slope; rocky limestone,,USA,,Arizona,Gila,,"Pinal Mountains, east flanks, 13.3 mi. south of Highway 70 off of Highway 77 and 1.3 mi. west of Highway 77 along dirt road (first turnoff south of milepost 158)",3760ft,33.1862,-110.819,,700,TRS: T3S R15E S9,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1990,84
1571130240,6618307,https://www.inaturalist.org/observations/6618307,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/6618307,6618307,,Matthew Salkiewicz,,,flowering,,wild,,,,,,,2017-03-25T10:28:06-07:00,2017-03-25,2017,03,25,17:28:06Z,,,,,,2017-03-25 10:28:06,,,,US,California,,,,,33.273498,-116.425231,EPSG:4326,111,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,84
1455576811,5457189,https://www.inaturalist.org/observations/5457189,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5457189,5457189,,Marissa,,,,,wild,,,,,,,2017-03-25T09:05:48-06:00,2017-03-25,2017,03,25,15:05:48Z,,,,,,Sat Mar 25 2017 09:05:48 GMT-0700 (MST),,,,US,Arizona,,,,,33.49508667,-111.43528,EPSG:4326,,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,84
2430369529,784806,https://cch2.org/portal/collections/individual/index.php?occid=784806,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,45c483d1-6463-4054-9d57-465ea4ccdbcd,RSA0029808,3280,"Duncan S. Bell; Kim Clark, Bob Ellis, Tanner Harris, John Krapek, Shane Oakes, Tom Persons",,,flowers,,Native,,,,,RSA accession #: 787308,,2012-03-25,2012-03-25,2012,03,25,,85,,2012,3,25,,"Granitic boulder piles with Nolina bigelovii, Simmondsia chinensis, Acacia greggii, Lycium andersonii, Encelia farinosa, Bebbia juncea, Ferocactus cylindraceus, Mammillaria dioica, Echinocereus engelmanii, Ambrosia dumosa, Physalis crassifolia, Krameria erecta, Nicotiana obtusifolia, Brassica tournefortii, Erodium cicutarium, Bromus rubens, Phacelia campanularia, Eriophyllum wallacei.",,United States,,California,Imperial,,Collecting between the I-8 split about a mile east of Mountain Spring.; In-Ko-Pah Gorge,2174ft.,32.67724,-116.08963,,,T17S R9E S20,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,2010,85
2422336817,1497983,https://cch2.org/portal/collections/individual/index.php?occid=1497983,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-16947,UCR0035815,770,Dieter H. Wilken,,,Flowering & Fruiting,,,,,,,UCR-16947,,1966-03-26,1966-03-26,1966,03,26,,85,,1966,3,26,1966-3-26,Sandy ridge w/ Monoptilon & Eriophyllum.,,United States,,California,Riverside,,East ridge along Whitewater Canyon,,33.96667,-116.65,,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1960,85
2270644378,727340,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727340,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,ad64432a-1c57-4fe1-9419-c2f77f067fdb,,S-163,E. L. Smith,,,flowers,,,,,,,85962,,1976-03-25,1976-03-25,1976,03,25,,85,,1976,3,25,,,,USA,,Arizona,Maricopa,,Sierra Estrella Mountains.  0.7 mi. east of Butterfly Mountain,3700ft,33.229,-112.203,,700,TRS: T2S R1E S23,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,85
2270286302,325981,https://cch2.org/portal/collections/individual/index.php?occid=325981,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,5353cdc6-6d47-4dbb-88db-f33c7b73d930,UCSB015673,119,"Yokoyama, Howard",,,,,,,,,,1979,,1953-03-26,1953-03-26,1953,03,26,,85,,1953,3,26,,,,United States,,California,Riverside,,White Water Canyon,,33.9528,-116.6425,WGS84,3500,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,A. Gray,1950,85
1455580897,5469019,https://www.inaturalist.org/observations/5469019,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5469019,5469019,,Matt Haberkorn,,,,,wild,,,,,,,2017-03-26T14:48:54-06:00,2017-03-26,2017,03,26,20:48:54Z,,,,,,2017-03-26 2:48:54 PM MST,,,,US,Arizona,,,,,33.60977252,-112.5205623,EPSG:4326,4,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,85
2430264270,1197849,https://cch2.org/portal/collections/individual/index.php?occid=1197849,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e705c0d1-05d5-49c4-b4fa-3f550f8658c6,RSA0029901,12862,P. A. Munz,,,flowers,,Native,,,,,RSA accession #: 48375,,1949-03-27,1949-03-27,1949,03,27,,86,,1949,3,27,,In Canyon near...,,United States,,California,San Diego,,at head of Borrego Valley. Colorado Desert.,250ft.,33.3236,-116.3727,WGS84,4958,33.3236° -116.3727°,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1940,86
2413152620,2261499,https://cch2.org/portal/collections/individual/index.php?occid=2261499,YES,,3818e5a2-b6a4-11e8-b408-001a64db2964,,LOB,PreservedSpecimen,,4d106193-a1e0-4a59-9ea0-091e9a3c11a4,LOB115377,32,K. Kaiser,,,,,,,,,,7037,,1971-03-27,1971-03-27,1971,03,27,,86,,1971,3,27,27 Mar 1971,"Rocky, sandy, desert.",,United States,,California,Riverside,,"Chino Canyon, 6 miles west of Calif. 111 on Palm Springs Aerial Tram Road.",1700 ft.,33.819,-116.632,WGS84,1686,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1970,86
2236288313,22311273,https://www.inaturalist.org/observations/22311273,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22311273,22311273,,becky123,,,,,wild,,,,,,,2017-03-27T11:28:18-05:00,2017-03-27,2017,03,27,16:28:18Z,,,,,,Mon Mar 27 2017 11:28:18 GMT-0500 (CDT),,,,US,Arizona,,,,,33.64515333,-111.1148695,EPSG:4326,10,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,86
1848778476,12978556,https://www.inaturalist.org/observations/12978556,YES,,,,iNaturalist,HumanObservation,Coordinate uncertainty increased to 29039m to protect threatened taxon,https://www.inaturalist.org/observations/12978556,12978556,,Fred Melgert / Carla Hoegen,,,,,wild,,,,,,,2017-03-27T10:25:00-07:00,2017-03-27,2017,03,27,17:25:00Z,,,,,,2017/03/27 10:25 AM PDT,,,,US,California,,,,,32.99352539,-116.2538712,EPSG:4326,29039,,79792,Delphinium parishii subglobosum,Ranunculaceae,Delphinium,,,,subspecies,,2010,86
1836682764,5484852,https://www.inaturalist.org/observations/5484852,NO,,,,iNaturalist,HumanObservation,Coordinate uncertainty increased to 29012m to protect threatened taxon,https://www.inaturalist.org/observations/5484852,5484852,,William Terry Hunefeld,,,,,wild,,,,,,,2017-03-27T09:37:04-07:00,2017-03-27,2017,03,27,16:37:04Z,,,,,,Mon Mar 27 2017 09:37:04 GMT-0700 (PDT),,,,US,California,,,,,33.07711003,-116.5771636,EPSG:4326,29012,,79792,Delphinium parishii subglobosum,Ranunculaceae,Delphinium,,,,subspecies,,2010,86
2430388717,802932,https://cch2.org/portal/collections/individual/index.php?occid=802932,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4e6894ae-f990-4b6f-945f-106b2e953cf7,RSA0018984,1475,Mary F. Spencer,,,flowers,,Native,,,,,POM accession #: 47456,,1920-03-27,1920-03-27,1920,03,27,,87,,1920,3,27,,In desert sand.,,United States,,California,Riverside,,Near Palm Springs. Colorado Desert.,500ft.,33.8276,-116.5409,WGS84,5300,33.8276° -116.5409°,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1920,87
2430369886,788433,https://cch2.org/portal/collections/individual/index.php?occid=788433,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4785b352-8817-4155-8b28-68eba440a847,RSA0049864,6316,Duncan S. Bell,,,,,,,,,"With Yucca brevifolia, Y schidigera, Y. whipplei, Gutierrezia microcephala, Larrea tridentata, Eriogonum fasciculatum, Opuntia basilaris, Echinocereus engelmanii, Lycium andersonii, Prunus andersonii, Echinocactus polycephalus.",RSA accession #: 826780,,2014-03-28,2014-03-28,2014,03,28,,87,,2014,3,28,28 Mar 2014,Collecting in a rugged granitic bouldery area with small spring.,,United States,,California,San Bernardino,,"Granite Mountains; to the east of Apple Valley, approximately 3.5 air miles northwest of Rabbit Dry Lake, and about 1 air mile south of Amaral Spring.; Fairview Valley Quad.",4019ft.,34.50565,-117.06247,,,T5N R2W S23,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2010,87
2270643210,726910,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726910,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,11f26208-3668-499d-8778-e7c563d15202,,,Howard Rice,,,flowers & fruit,,,,,,,71729,,1953-03-28,1953-03-28,1953,03,28,,87,,1953,3,28,,"East slope, rocky soil",,USA,,Arizona,Maricopa,,New River,1800ft,33.7344,-112.231,,,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1950,87
2270635623,711763,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=711763,NO,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,718f9fa0-9110-4333-ad99-94ee71b1ad39,,9,David Aniuk,,,,,,,,,"Fouqueria splendens, Opuntia, Dudleya saxosa, Baileya multiradiata, Rhus ovata",249473,,2004-03-27,2004-03-27,2004,03,27,,87,,2004,3,27,,,,USA,,Arizona,Maricopa,,Found in a dry wash.,2873ft,33.5261,-111.32,,,,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,87
1846495867,2048065,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2048065,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,a15d4504-b7f4-408f-a40e-dfe3f43e458e,DES00055063,10,David Aniuk,,,flower,,,,,,"Fouqueria splendens, Opuntia, Dudley saxosa, Baileya multiradiata, Rhus ovata",,,2004-03-27,2004-03-27,2004,03,27,,87,,2004,3,27,,Dry wash,,USA,,Arizona,Maricopa County,,Along the Apache Trail (SR 88) Superstition Mountains,2873ft.,33.526117,-111.31955,,,33d 31.567m N; 111d 19.173m W,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,87
