gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2451549359,361222,https://cch2.org/portal/collections/individual/index.php?occid=361222,YES,,3818e471-b6a4-11e8-b408-001a64db2964,,SJSU,PreservedSpecimen,,3484b095-ef33-4824-b0bb-e385bffada71,4056,57,P.E. Gordon,,,,,,,,,,,,1956-03-30,1956-03-30,1956,03,30,,90,,1956,3,30,3/30/1956,roadside,,United States,,California,Kern,,2 mi SW Walker Pass,,35.6422894,-118.0499213,NAD27,2583,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1950,90
2430546353,968178,https://cch2.org/portal/collections/individual/index.php?occid=968178,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,795766ae-c54f-47f9-89b3-03760d32c247,,1531,Steve Boyd; Orlando Mistretta,,,flowers,,Native,,,,,RSA accession #: 518004,,1986-03-31,1986-03-31,1986,03,31,,90,,1986,3,31,,"Associates include Juniperus californica, Yucca brevifolia, Salvia dorii.",,United States,,California,Los Angeles,,"Mojave Desert: Highway 138, 4 miles E. of jct w/ Hwy 18, NE of Pinyon Hills.",,34.4988889,-117.6669444,WGS84,1600,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1980,90
2430324814,1244564,https://cch2.org/portal/collections/individual/index.php?occid=1244564,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,fd3d65d2-3448-4536-84ed-732637484695,,4436,M. B. Dunkle,,,fruits,,Native,,,,,RSA accession #: 477453,,1935-03-31,1935-03-31,1935,03,31,,90,,1935,3,31,,Rocky hillside,,United States,,California,Riverside,,Hills North Cottonwood Springs. Colorado Desert.,2300ft.,33.7416,-115.8092,WGS84,750,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1930,90
2430255415,1188957,https://cch2.org/portal/collections/individual/index.php?occid=1188957,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e2cd462e-f716-4a99-98ef-f6a6e5ec8c76,,9428,Steve Boyd; Lauren Raz,,,flowers,,Native,,,,,RSA accession #: 599253,,1997-03-31,1997-03-31,1997,03,31,,90,,1997,3,31,,"Broad, gently sloping valley floor of deep alluvium, mostly of decomposed granite, steep slopes to east and west of old ranch compound mostly reddish metamorphics. Valley bottom with scrub of Eriogonum fasciculatum var. foliolosum, Chrysothamnus nauseosus, Ericameria linearifolia, and Senecio flaccidus var. douglasii; xeric slopes with scrub of Adenostoma fasciculatum, Eriogonum fasciculatum, and Ceanothus cuneatus, mesic slopes with more open scrub of Cercocarpus betuloides, Ericameria linearifolia, Quercus cf. john-tuckeri, Prunus ilicifolia, Rhamnus ilicifolia, Poa secunda.",,United States,,California,Los Angeles,,"Liebre Mountains region: Knapp Ranch area at upper end of Castaic Creek drainage in broad alluvial valley at head of Cienaga Canyon, south of Liebre Mountain.",3000-3800ft.,34.6871667,-118.6622778,,,T7N R17W S22 NE1/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,90
2422444540,1614366,https://cch2.org/portal/collections/individual/index.php?occid=1614366,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-195777,UCR0009213,93,"Tasha La Doux; J. André, G.L. Clifton",,,Flowering & Fruiting,,,,,,,UCR-195777,,2007-03-31,2007-03-31,2007,03,31,,90,,2007,3,31,2007-3-31,"Post fire pinyon-juniper woodland, with Ericameria linearifolia, Salazaria mexicana, Yucca schidigera. Evidence of livestock grazing.",,United States,,California,San Bernardino,,below the extreme north end of Wildhorse Mesa near quail guzzler and livestock water tank at end of dirt road,,35.05208,-115.45372,,,11S 641016E 3879911N,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,2000,90
2422442922,1614382,https://cch2.org/portal/collections/individual/index.php?occid=1614382,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-195761,UCR0009212,7833,"Jim André; T. La Doux, G.L. Clifton",,,Flowering & Fruiting,,,,,,,UCR-195761,,2007-03-31,2007-03-31,2007,03,31,,90,,2007,3,31,2007-3-31,"Calcareous chalky clay barrens, post fire pinyon-juniper woodland, with Juniperus osteosperma, Pinus monophylla, Ericameria linearifolia, Eriogonum microthecum simpsoni. Evidence of livestock grazing.",,United States,,California,San Bernardino,,below the extreme north end of Wildhorse Mesa at top of saddle on stoney hillside,,35.04397,-115.45967,,,11S 640488E 3879005N,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,2000,90
2422430475,1596630,https://cch2.org/portal/collections/individual/index.php?occid=1596630,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-176947,UCR0009196,2696,Scott D. White,,,Flowering,,,,,,,UCR-176947,,1995-03-31,1995-03-31,1995,03,31,,90,,1995,3,31,1995-3-31,,,United States,,California,San Bernardino,,"Specialty Minerals linestone mining operation, near water tanks above & east of main rock crushing plant",,34.36444,-116.91,,,T3N R1E sec7 NE/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,90
2270174540,166659,https://cch2.org/portal/collections/individual/index.php?occid=166659,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,d5e671da-11ea-4e22-ba15-f25bf1853d14,OBI100229,s.n.,K. Kirtland,,,,,,,,,,42649,,1986-03-31,1986-03-31,1986,03,31,,90,,1986,3,31,31-Mar-86,"Assoc with Yucca whipplei, Yucca brevifolia, Artemisia tridentata, Eriogonum fasciculatum, etc",,United States,,California,San Bernardino,,"S Mojave Desert, Engle property, 1 mi SSE of Phelan T4N, R7W, NW1/4, sec 25",4400ft.,34.404561,-117.563549,WGS84,969,TRS: T4N R7W sec 25 NW1/4,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1980,90
1846550175,3507558,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3507558,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,c9182cff-314e-44e5-8942-de7105b0aee7,DES00030352,,K. Kirkland,,,Flowering,,,,,,"Yucca whipplei, Yucca brevifolia, Artemisia tridentata, Eriogonum fasciculatum",,,1986-03-31,1986-03-31,1986,03,31,,90,,1986,3,31,,Southern Mojave Desert.,,USA,,California,San Bernardino,,"Engle property, 1 mile SSE of Phelan.",4400',34.404561,-117.563549,,1000,TRS: T4N R7W sec 25,2163,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Wats.,1980,90
3125171221,465503,https://cch2.org/portal/collections/individual/index.php?occid=465503,NO,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,052DEF21-85C3-4BA9-BCCA-A884C48B33D3,SD00020700,s.n.,T. S. Brandegee,,,FFL,,,,,,,SD1984,,1905-04-01,1905-04-01,1905,04,01,,91,,1905,4,1,"Apr 01, 1905",,,United States,,California,Imperial,,Mountain Springs Grade; San Diego/Imperial County boundary.,unknownft.,32.676,-116.0906,WGS84,4827,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1900,91
3059669243,4094403,https://cch2.org/portal/collections/individual/index.php?occid=4094403,NO,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,d988f917-8794-4e51-987f-c311d9549b3c,CDA-0017358,16407,G.F. Hrusa; G. Wilvert,,,,,Wild: native/naturalized,,,,,,,2005-04-01,2005-04-01,2005,04,01,,91,,2005,4,1,4/1/2005,summit of basalt outcrop,,United States,,California,San Luis Obispo,,Immed. W of Lawson Spring. W end of Padrone Cyn. Rd. Caliente Range.,2800Ft,35.0247,-119.6158,,,"Position: 35° 1' 29"" N 119° 36' 57"" W; 35° 1m 29s 119° 36m 57s",10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,2000,91
2430438857,973593,https://cch2.org/portal/collections/individual/index.php?occid=973593,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7bf19b9b-c253-4aa7-af16-fd6558484ed9,,s.n.,Anonymous,,,,,Native,,,,,RSA accession #: 477451,,1923-04-01,1923-04-01,1923,04,01,,91,,1923,4,1,,,,United States,,California,San Bernardino,,Victorville.,,34.537018,-117.293824,WGS84,3500,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1920,91
2422428597,1595482,https://cch2.org/portal/collections/individual/index.php?occid=1595482,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-175757,UCR0009216,4687,Mark A. Elvin,,,Flowering & Fruiting,,,,,,,UCR-175757,,2006-04-01,2006-04-01,2006,04,01,,91,,2006,4,1,2006-4-1,Joshua Tree woodland in burn area (within last year); in decomposed granite and alluvial soils.,,United States,,California,San Bernardino,,"Little San Bernardino Mtns: Pipes Canyon Preserve; Sorrel Horse Canyon south of Pioneertown Road, along wash and ridge to the south",,34.16114,-116.51094,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,2000,91
2421741923,1367279,https://cch2.org/portal/collections/individual/index.php?occid=1367279,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,UCD114425,DAV310458,217,Daryl Koutnik; Bruce Holguin,,,,,,,,,,DAV83097; UCD114425,,1978-04-01,1978-04-01,1978,04,01,,91,,1978,4,1,1 Apr 1978,East-facing slope.,,United States,,California,Los Angeles County,,Los Angeles County: West side of Sierra Hwy. and 1 mile north of State Hwy. 14.,3240ft,34.512875,-118.236764,WGS84,500,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1970,91
2430103015,1074356,https://cch2.org/portal/collections/individual/index.php?occid=1074356,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,abef50e0-f673-4ef9-aaac-29776f3d69d4,RSA0034281,25312,Jim André,,,flowers & fruits,,,,,,"Pinus monophylla, Larrea tridentata, Purshia glandulosa, Coleogyne ramosissma, Castilleja chromosa, Melica imperfecta",RSA accession #: 817603,,2013-04-02,2013-04-02,2013,04,02,,92,,2013,4,2,,Gravelly alluvial substrate at base of bouldery slopes.,,United States,,California,San Bernardino,,"Granite Mountains; UC Granite Mountains Desert Research Center, at Norris Camp cabin, 1.3 mi. west of Kelbaker Rd.; Bighorn Basin 7.5 Quad",3954ft.,34.8088,-115.6283833,NAD83,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,92
2310176844,JX146756,http://www.ebi.ac.uk/ena/data/view/JX146756,NO,,,,,PreservedSpecimen,,JX146756,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2309510169,JX146677,http://www.ebi.ac.uk/ena/data/view/JX146677,NO,,,,,PreservedSpecimen,,JX146677,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2308836594,JX146097,http://www.ebi.ac.uk/ena/data/view/JX146097,NO,,,,,PreservedSpecimen,,JX146097,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2307334998,JX146286,http://www.ebi.ac.uk/ena/data/view/JX146286,NO,,,,,PreservedSpecimen,,JX146286,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2307281414,JX146469,http://www.ebi.ac.uk/ena/data/view/JX146469,NO,,,,,PreservedSpecimen,,JX146469,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2306166228,JX146378,http://www.ebi.ac.uk/ena/data/view/JX146378,NO,,,,,PreservedSpecimen,,JX146378,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2305717783,JX146945,http://www.ebi.ac.uk/ena/data/view/JX146945,NO,,,,,PreservedSpecimen,,JX146945,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2304494161,JX146850,http://www.ebi.ac.uk/ena/data/view/JX146850,NO,,,,,PreservedSpecimen,,JX146850,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2304469906,JX146561,http://www.ebi.ac.uk/ena/data/view/JX146561,NO,,,,,PreservedSpecimen,,JX146561,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
2304167765,JX146192,http://www.ebi.ac.uk/ena/data/view/JX146192,NO,,,,,PreservedSpecimen,,JX146192,,,,,,,,,,,,,,,2004-04-01,2004-04-01,2004,04,01,,,,,,,,,,,,,,,"USA:California, San Bernardino County",,34.31,-116.81,,,,115925,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2000,92
3125042222,465718,https://cch2.org/portal/collections/individual/index.php?occid=465718,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,325E4A13-53A5-4726-BD58-46F7157821F6,SD00020711,5416,R.G. Swinney,,,FFL,,,,,,"Pinyon-juniper woodland and Joshua tree woodland with Purshia glandulosa, Ephedra nevadensis, Pinus monophylla, Yucca brecvifolia, Prunus fasciculata, Bromus tectorum, Phacelia fremontii, Coreopsis bigelovii, etc. Area burned summer 1995.",SD234857,,1997-04-03,1997-04-03,1997,04,03,,93,,1997,4,3,"Apr 03, 1997",,,United States,,California,San Bernardino,,"San Gabriel Mountains: Piñon Hills, Oak Hills area, c 0.25 miles SW of west end of Sunny Slope Road and c. 0.12 miles west of Green Road, 1 mi N of Oak Spring Ranch (Mescal Creek 7.5' Q)",,34.40667,-117.63861,WGS84,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1990,93
3053402104,3718620,https://cch2.org/portal/collections/individual/index.php?occid=3718620,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1f9573be-bac3-418b-b289-9ceed8f24202,SBBG168879,5416,Dick Swinney,,,,,,,,,"Purshia glandulosa, Ephedra nevadensis, Pinus monophylla, Yucca brevifolia, Prunus fasciculata, Bromus tectorum, Phacelia fremontii, Coreopsis bigelovii",,,1997-04-03,1997-04-03,1997,04,03,,93,,1997,4,3,3 April 1997,SW-facing slope; pinyon-juniper and Joshua tree woodland,,United States,,California,San Bernardino,,"San Gabriel Mtns, Pinyon Hills, ""Oak Hills"" area, ca. 0.25 mi SW of W end of Sunny Slope Rd and ca. 0.12 mi W of Green Rd, 1 mi N of Oak Spring Ranch",4960ft,34.406667,-117.638611,,,"34° 24' 24"" N 117° 38' 19"" W; T4N R7W S29 SW/4 NW/4",11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1990,93
2430476590,751780,https://cch2.org/portal/collections/individual/index.php?occid=751780,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,361739d4-a654-4694-9ffa-9d0d80ffd152,RSA0042508,1255,John F. Emmel,,,flowers & fruits,,Native,,,,,RSA accession #: 822712,,1993-04-03,1993-04-03,1993,04,03,,93,,1993,4,3,"April 3, 1993",,,United States,,California,San Bernardino,,Eastern Mojave Desert; Dead Mts. NNW of Needles; peak of Mt. Manchester.,3560-3600ft.,35.033215,-114.7473,,969,T11N R21E SW 1/4 S18,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,93
2430228433,674578,https://cch2.org/portal/collections/individual/index.php?occid=674578,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,11934b64-ee78-46f8-8e2b-f766b4d1755b,,5416,R. G. Swinney,,,,,Native,,,,,RSA accession #: 719161,,1997-04-03,1997-04-03,1997,04,03,,93,,1997,4,3,,,,United States,,California,San Bernardino,,"Pinon Hills, “Oak Hills” area, c. 0.25 mi. SW of W end of Sunny Slope Rd. and c. 0.12 mi. W of Green Rd., 1 mi. N of Oak Spring Ranch; Mescal Creek7.5 Quad.",4960ft.,34.4066667,-117.6386111,,,T4N R7W S29 SW/4 of NW/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,93
2422431863,1600216,https://cch2.org/portal/collections/individual/index.php?occid=1600216,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-181038,UCR0009189,5416,R.G. Swinney,,,Flowering & Fruiting,,,,,,,UCR-181038,,1997-04-03,1997-04-03,1997,04,03,,93,,1997,4,3,1997-4-3,"SW-facing slope. Pinyon-juniper woodland and Joshua tree woodland with Purshia glandulosa, Ephedra nevadensis, Pinus monophylla, Yucca brevifolia, Prunus fasciculata, Bromus tectorum, Phacelia fremontii, Coreopsis bigelovii, etc. Area burned summer 1995.",,United States,,California,San Bernardino,,"Piñon Hills, Oak Hills area, c. 0.25 mi. SW of west end of Sunnyslope Rd. and c. 0.12 mi. west of Green Rd., 1 mi. north of Oak Spring Ranch",,34.40667,-117.63861,,,T4N R7W sec29 SW/4 of NW/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,93
2982020473,1805680,https://cch2.org/portal/collections/individual/index.php?occid=1805680,NO,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,HSC,PreservedSpecimen,,9d00b68d-66c1-4f91-bf21-e1ed89286925,HSC229609,H-15,M.B. Walsh,,,,,,,,,,HSC-6542,,1966-04-04,1966-04-04,1966,04,04,,94,,1966,4,4,4 Apr 1966,Creosote bush scrub,,United States,,California,Kern,,"At Robbers Roost stone formation, 6 mi. E of Walker Pass, 3 mi. S of Hwy. 178",,35.591739,-117.947366,WGS84,1000,,10294,Arabis pulchra,CRU,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1960,94
2430414635,930461,https://cch2.org/portal/collections/individual/index.php?occid=930461,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6777380b-0c02-4778-badf-6537623e548a,,286,Gale Sphon,,,flowers,,Native,,,,,RSA accession #: 482580,,1959-04-04,1959-04-04,1959,04,04,,94,,1959,4,4,,,,United States,,California,Los Angeles,,"3 miles north of Big Rock Public Camp, Big Rock Creek",,34.4302778,-117.7780556,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1950,94
2430149306,1121348,https://cch2.org/portal/collections/individual/index.php?occid=1121348,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c2810b35-04b8-449a-9ad7-7941f4029aa7,RSA0104943,8025,Duncan S. Bell,,,flowers & fruits,,Native,,,,"Pinus monophylla, Quercus cornelius-mulleri, Nolina parryi, Purshia tridentata, Yucca schidigera, Larrea tridentata, Eriogonum fasciculatum, Opuntia phaecantha, O. basilaris, Echinocereus mohavensis, E. engelmanii, Phacelia fremonti, P. affinis, etc.",RSA accession #: 854359,,2015-04-04,2015-04-04,2015,04,04,,94,,2015,4,4,,Base of rocky/bouldery slope. Scattered in gravely places on rocky slope.,,United States,,California,San Bernardino,,The Pioneertown Mountains Preserve; ridge between Antelope Creek and Pipes Canyon.; Rimrock,6273ft.,34.20568,-116.62173,,,T1N R3E S1,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,94
2430147501,1118378,https://cch2.org/portal/collections/individual/index.php?occid=1118378,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c1138d5a-f760-4591-9590-6f86cabc70ca,,537,John F. Emmel,,,flowers & fruits,,Native,,,,,RSA accession #: 278495,,1977-04-04,1977-04-04,1977,04,04,,94,,1977,4,4,,Lower edge Juniper belt; rocky edge of wash,,United States,,California,San Bernardino,,"Willow Spring Canyon, north end of Old Woman Mountains",3700ft.,34.577925,-115.194583,WGS84,300,T6N R17E S27 NW/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1970,94
2265869128,26785784,https://www.inaturalist.org/observations/26785784,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/26785784,26785784,,cliffrose,,,,,wild,,,,,,,2019-04-04,2019-04-04,2019,04,04,,,,,,,2019/04/04 2:17 PM UTC,,,,US,California,,,,,35.71266572,-117.9222125,EPSG:4326,15,,75812,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2010,94
3125171227,465620,https://cch2.org/portal/collections/individual/index.php?occid=465620,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,AADF43AA-1917-40F0-8D9B-4A9CBA2BB66E,SD00020723,3925,Jon P. Rebman; Melanie Howe,,,FFL,,,,,,"Rhus ovata, Quercus sp., Artemesia tridentata, Nolina",SD144395,,1997-04-05,1997-04-05,1997,04,05,,95,,1997,4,5,"Apr 05, 1997",granitic substrates,,United States,,California,Imperial,,Jacumba Natural Area: E of Jacumba and SE of Inkopah: Smuggler's Cave area,,32.63467,-116.09399,WGS84,402,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1990,95
