gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2610079728,3809563,https://cch2.org/portal/collections/individual/index.php?occid=3809563,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7bf8f58a-9869-435e-9c05-ade41ab0635b,RSA0144140,34248,Jim M. André; Tasha La Doux,,,flowers,,Native,,,,"Coleogyne ramosissima, Lycium andersonii, Larrea tridentata, Plagiobothrys jonesii, Caulanthus lasiophyllus, Chaenactis stevioides",RSA accession #: 872276,,2016-03-17,2016-03-17,2016,03,17,,77,,2016,3,17,,"Blackbush scrub, margin of wash, mixed gravels (rhyolite and volcanics). Parent rock: mixed. Geologic formation: alluvium. Soil type: gravel.",,United States,,Nevada,Nye,,"Flourspar Canyon, north end of Bare Mountains, 2.7 mi. east of Hwy 95, about 3.5 mi. SE of Beatty.; Beatty Mountain 7.5'",4116ft.,36.89175,-116.7005667,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,77
2430549052,974587,https://cch2.org/portal/collections/individual/index.php?occid=974587,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7c69f4bb-afe8-49f4-b400-9119cd5cb2a9,RSA0064025,30392,J. M. André,,,flowers,,Native; Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Atriplex hymenelytra, Phacelia calthifolia, Chaenactis carphoclinia, Oxystylis lutea",RSA accession #: 832557,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,,"Sandy hills, among mining debris.",,United States,,California,San Bernardino,,"UnknownAlexander Hills, along Western Talc Mine Rd, 4.3 mi. south of Furnace Creek Rd/Excelsior Mine Rd, about 8 mi. ESE of Tecopa; Tecopa",2160ft.,35.7772333,-116.1371,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,77
2430454400,706719,https://cch2.org/portal/collections/individual/index.php?occid=706719,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,20b9b851-7aef-4111-ba65-4f0f8d40deae,RSA0064035,30407,J. M. André,,,flowers,,Native; Native/naturalizing,,,,"Larrea tridentata, Ambrosia dumosa, Encelia farinosa, Atriplex hymenelytra, Phacelia vallis-mortae, Eschscholzia glyptosperma, Chaenactis carphoclinia",RSA accession #: 832567,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,,"Margin of wash in steep gravelly hills, mostly limestone soils.",,United States,,California,San Bernardino,,"BLMNopah Range; far southern end of range along dirt road to Gunsight Mine area 0.4 mi. north of Furnace Creek Rd/Excelsior Mine Rd, and about 7 mi. east of Tecopa.; Tecopa Pass Quad.",2480ft.,35.82045,-116.1112167,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,77
2430326447,758356,https://cch2.org/portal/collections/individual/index.php?occid=758356,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3935c378-48ac-4ddb-8eb4-262dcfe176b0,RSA0074578,30383,J. M. André,,,flowers,,Native; Native/naturalizing,,,,"Pleurocoronis pluriseta, Mentzelia obscura, Salvia funerea, Lycium andersonii, Ambrosia dumosa, Phacelia crenulata, Chaenactis carphoclinia",RSA accession #: 837829,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,,North-facing rocky slopes (limestone).,,United States,,California,San Bernardino,,"BLMAlexander Hills, along Western Talc Mine Rd, 1.3 mi. south of Furnace Creek Rd/Excelsior Mine Rd, about 8 mi. east of Tecopa, just south of Nopah Range, just south of Inyo Co. line.; Tecopa Pass",2305ft.,35.79005,-116.1115333,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,77
2422508883,1684140,https://cch2.org/portal/collections/individual/index.php?occid=1684140,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-267981,UCR0106852,30383,Jim André,,,Flowering & Fruiting,,,,,,,UCR-267981,,2014-03-18,2014-03-18,2014,03,18,,77,,2014,3,18,2014-3-18,"North facing rocky slopes, limestone, with Pleurocoronis pluriseta, Mentzelia obscura, Salvia funerea, Lycium andersonii, Ambrosia dumosa, Phacelia crenulata, Chaenactis carphoclinia.",,United States,,California,San Bernardino,,"Alexander Hills, along Western Talc Mine Road, 1.3 miles south of Furnace Creek Road/Excelsior Mine Road, about 8 miles east of Tecopa, just south of Nopah Range, just south of Inyo County line",,35.79005,-116.11153,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,77
1928482308,32732929-52bc-4c75-8676-ded272c71fb9,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2945224,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,32732929-52bc-4c75-8676-ded272c71fb9,02632378,6379,N. H. Holmgren,,,,,,,,,,,,1973-03-18,1973-03-18,1973,03,18,,77,77,1973,3,18,18 Mar 1973,Along roadside.,,United States of America,,California,Inyo Co.,,"Greenwater Valley, California Highway 127, 10.5 miles south-southwest of Shoshone",1550 ft,39.606916,-121.287807,WGS84,969,,,Gilia cana subsp. speciformis A.D.Grant & V.E.Grant,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D.Grant & V.E.Grant,1970,77
3053402329,153764,https://cch2.org/portal/collections/individual/index.php?occid=153764,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,f42f4145-0439-4331-8b12-5149eb8a040b,SBBG186146,8907,Clare B. Hardham,,,Flowers Present,,,,,,,40100,,1962-03-19,1962-03-19,1962,03,19,,78,,1962,3,19,1962-3-19,,,United States,,California,Inyo,,Death Valley National Park; foot of Wildrose Cyn,,36.199,-117.29,NAD83,,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1960,78
2430131671,1103621,https://cch2.org/portal/collections/individual/index.php?occid=1103621,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b9f906df-ed49-4e93-b608-a4d559202979,,16426,J. André,,,flowers,,Native/naturalizing,,,,,RSA accession #: 778028,,2011-03-19,2011-03-19,2011,03,19,,78,,2011,3,19,,Banks of large sandy wash among low granitic pediment plain,,United States,,California,San Bernardino,,"Bristol Mts.; along pipeline road 11.4 miles west of Kelbaker Road, approx. 4 miles S of Interstate 40; East of Siberia 7.5'",2048ft.,34.68005,-115.8571333,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,78
2422385183,1543666,https://cch2.org/portal/collections/individual/index.php?occid=1543666,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-129871,UCR0106904,10085,Verne Grant; Alva Grant,,,Flowering,,,,,,,UCR-129871,,1958-03-19,1958-03-19,1958,03,19,,78,,1958,3,19,1958-3-19,Gravelly soil in creosote bush scrub.,,United States,,California,San Bernardino,,near roadside just east of Daggett,,34.86083,-116.875,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,1950,78
2422383705,1543692,https://cch2.org/portal/collections/individual/index.php?occid=1543692,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-129840,UCR0106903,10084,Verne Grant; Alva Grant,,,Flowering & Fruiting,,,,,,,UCR-129840,,1958-03-19,1958-03-19,1958,03,19,,78,,1958,3,19,1958-3-19,"Sandy soil in low pass between two hills; with Larrea, Oenothera & Gilia sinuata.",,United States,,California,San Bernardino,,"just west of Cronese Valley on Baker to Barstow Highway, 1 mile east of Mt. Afton service station",,35.07972,-116.39139,,,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1950,78
2999173334,21506669,https://www.inaturalist.org/observations/21506669,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21506669,21506669,,Michele Roman,,,,,wild,,,,,,,2019-03-20,2019-03-20,2019,03,20,,,,,,,2019-03-20,,,,US,California,,,,,35.144381,-116.818649,,84,,59668,Gilia cana,Polemoniaceae,Gilia,,,,species,,2010,79
2992706371,21506595,https://www.inaturalist.org/observations/21506595,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21506595,21506595,,Michele Roman,,,,,wild,,,,,,,2019-03-20,2019-03-20,2019,03,20,,,,,,,2019-03-20,,,,US,California,,,,,35.144381,-116.818649,,84,,59667,Gilia cana speciformis,Polemoniaceae,Gilia,,,,subspecies,,2010,79
2430201445,1173625,https://cch2.org/portal/collections/individual/index.php?occid=1173625,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,db6674e0-6c08-4b10-81b7-1158b08d7493,RSA0077358,27320,Jim André,,,flowers,,Native,,,,"Krascheninnikovia lanata, Salvia funerea, Cryptantha utahensis, Ambrosia dumosa, Larrea tridentata, Lepidium fremontii, Phacelia crenulata, Ephedra funerea",RSA accession #: 838582,,2014-03-20,2014-03-20,2014,03,20,,79,,2014,3,20,,Rocky limestone slopes.,,United States,,California,Inyo,,"BLMNopah Range: At Noonday Mine area, extreme south end of range, 1.7 mi. north of Furnace Creek/Kingston Mtn Rd, approx. 8 mi. east of Tecopa.; Tecopa Pass 7.5'",2817ft.,35.8320833,-116.0964667,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,79
2422514153,1689850,https://cch2.org/portal/collections/individual/index.php?occid=1689850,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-268367,UCR0106777,27320,Jim André,,,Flowering & Fruiting,,,,,,,UCR-268367,,2014-03-20,2014-03-20,2014,03,20,,79,,2014,3,20,2014-3-20,"Rocky limestone slopes, with Krascheninnikovia lanta, Cryptantha utahensis, Ambrosia dumosa Larrea tridentata, Salvia funerea, Lepidium fremontii, Phacelia crenulata, Ephedra funerea.",,United States,,California,Inyo,,"extreme south end of Nopah Range, at Noonday Mine area, 1.7 miles north of Furnace Creek/Kingston Mountain Road, c. 8 miles east of Tecopa",,35.83208,-116.09647,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,79
2992731303,2834590,https://www.inaturalist.org/observations/2834590,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2834590,2834590,,dgreenberger,,,,,wild,,,,,,,2016-03-20T11:42:42-07:00,2016-03-20,2016,03,20,18:42:42Z,,,,,,2016-03-20 11:42:42 AM PDT,,,,US,California,,,,,36.328264,-116.569855,,26,,79904,Gilia cana triceps,Polemoniaceae,Gilia,,,,subspecies,,2010,80
2430227829,668476,https://cch2.org/portal/collections/individual/index.php?occid=668476,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,0ea395a3-6149-494a-9e8a-21185bad7226,,2630,James D. Morefield; Douglas H. McCarty,,,flowers,,Native/naturalizing,,,,"Grayia, Lycium, Tetradymia, Atriplex, Xylorhiza, Ambrosia, etc.",RSA accession #: 463655,,1985-03-21,1985-03-21,1985,03,21,,80,,1985,3,21,,Locally abundant annuals in desert areas. Calcareous fanglomeratic colluvium sloping 20 deg. S.,,United States,,California,Inyo,,"White Mountains: Mouth of Black Canyon 3.0 miles N50 deg.W of Black Mtn. summit, Owens Valley drainage.",4600ft.,37.296536,-118.267871,,969,T7S R34E S32,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1980,80
1846531225,3087448,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3087448,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,d9f5de6f-db5d-4da1-9a30-e65dbe1bd82e,DES00030772,s.n.,L.F.LaPre; K. Kirkland,,,flowers,,,,,,"Atriplex confertifolia, A. polycarpa, Larrea tridentata, Ambrosia dumosa, Schismus barbatus.",,,1986-03-21,1986-03-21,1986,03,21,,80,,1986,3,21,,Flat valley at edge of dry lake in Creosote Bush Scrub and Alkali Sink communities.,,USA,,California,Inyo,,"ENE of Valley Wells, ca 4.75 mi. NE of Trona on Trona-Wildrose Rd.",1750ft,35.7451,-117.339,WGS84,969,TRS: T25S R43E sec 22,2200,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) Heller,1980,80
3079206642,1295836,https://cch2.org/portal/collections/individual/index.php?occid=1295836,YES,,eb19159e-023a-405e-9970-cb1a1c0c1ce5,,CSUSB,PreservedSpecimen,,23860ecb-a77c-4a6f-82e7-a3aac14602b3,CSUSB93046,S.N.,Mary Bruhn,,,Flowering & Fruiting,,,,,,,CSUSB-1981,,2009-03-22,2009-03-22,2009,03,22,,81,,2009,3,22,22 Mar 2009,Growing in open sandy flats. Interspersed with Malacothrix glabrata and Erodium cicutarium,,United States,,California,San Bernardino,,"Mojave Desert, Hinkley Ca 92347; 500 ft east of Dixie Rd, 1500 ft south of Community Blvd",,34.8984623,-117.1340847,WGS84,500,34.8984623° N; -117.1340847° W,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,81
2430393476,702505,https://cch2.org/portal/collections/individual/index.php?occid=702505,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1ec7ef81-5ff0-456e-a658-12aa31a8c4f2,,24356,C. L. Hitchcock,,,flowers,,Native/naturalizing,,,,,RSA accession #: 183395,,1966-03-23,1966-03-23,1966,03,23,,82,,1966,3,23,,Dry desert wash,,United States,,California,Inyo,,About 5 miles S of Shoshone,,35.906047,-116.262213,WGS84,4200,,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,1960,82
2430142723,1114207,https://cch2.org/portal/collections/individual/index.php?occid=1114207,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,befc9ab3-de6b-43d8-afa4-c1a3c27530b3,,1082,"Naomi Fraga; LeRoy Gross, Firoozeh Navid-Ara",,,flowers,,Cultivated,,,,"Anisocoma acaulis, and Oenothera californica.",RSA accession #: 730382,,2004-03-22,2004-03-22,2004,03,22,,82,,2004,3,22,,,,United States,,California,Kern,,BLMThe Owens Peak Eastern Watershed: Growing along aqueduct road near Short Canyon.; Owens Peak 7.5',3400ft.,35.6525,-117.892,NAD27,,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,2000,82
2430131607,1104210,https://cch2.org/portal/collections/individual/index.php?occid=1104210,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ba3dc077-8b18-4a8a-befb-dacaef6c938a,,s.n.,Jeri Hirshberg; S. J. Myers,,,flowers,,Native/naturalizing,,,,,RSA accession #: 495086,,1988-03-22,1988-03-22,1988,03,22,,82,,1988,3,22,,Small rocky wash on N side of highway.,,United States,,California,San Bernardino,,"Hwy 247, ca. 3 mi. E of Old Woman Springs.; Old Woman Springs",3100ft.,34.37777778,-116.6613889,WGS84,1000,T4N R3E S3 SE1/4 NW1/4,95580,Gilia cana subsp. bernardina,Polemoniaceae,Gilia,,cana,bernardina,Subspecies,A.D. Grant & V.E. Grant,1980,82
2422447077,1619461,https://cch2.org/portal/collections/individual/index.php?occid=1619461,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-196598,UCR0106826,1082,"Naomi Fraga; LeRoy Gross, Firoozeh Navid-Ara",,,Flowering,,,,,,,UCR-196598,,2004-03-22,2004-03-22,2004,03,22,,82,,2004,3,22,2004-3-22,"Assoc. with Anisocoma acaulis, Oenothera californica, etc.",,United States,,California,Kern,,"Owens Peak Eastern Watershed, along acuaduct road near Short Canyon",,35.6525,-117.892,,,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,2000,82
2418053580,2151504,https://cch2.org/portal/collections/individual/index.php?occid=2151504,YES,,6a942843-3cb1-4643-a475-24df2d2ba49f,,CHSC,PreservedSpecimen,,5df52928-2cd9-4fe9-88e4-9973ddd496d4,CHSC108512,1082,"Naomi Fraga; LeRoy Gross, Firoozeh Navid-Ara",,,,,,,,,,,,2004-03-22,2004-03-22,2004,03,22,,82,,2004,3,22,03/22/2004,"Associated species: Anisocoma acaulis, and Oenothera californica.",,United States,,California,Kern,,"Sierra Nevada; Southern Sierra Nevada region: The Owens Peak Eastern Watershed. Growing along aqueduct road near Short Canyon. USGS Quadrangle: Owens Peak 1:24,000",,35.6525,-117.891944,,,35§ 39m 9s N; 117§ 53m 31s W,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,2000,82
1946363894,2834658,https://www.inaturalist.org/observations/2834658,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2834658,2834658,,dgreenberger,,,,,wild,,,,,,,2016-03-22T10:12:32-07:00,2016-03-22,2016,03,22,17:12:32Z,,,,,,2016-03-22 10:12:32 AM PDT,,,,US,Nevada,,,,,36.828901,-116.883781,,53,,59667,Gilia cana speciformis,Polemoniaceae,Gilia,,,,subspecies,,2010,82
3053419866,44184,https://cch2.org/portal/collections/individual/index.php?occid=44184,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,1708cc95-2afb-4e74-9d8e-2277e5c8c03d,SBBG186141,1441,H. and M. Dearing,,,Flowers Present,,,,,,,5847,,1934-03-24,1934-03-24,1934,03,24,,83,,1934,3,24,1934-3-24,,,United States,,California,Kern,,Red Rock Cyn,,35.364,-117.983,NAD83,1750,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1930,83
3053343699,60785,https://cch2.org/portal/collections/individual/index.php?occid=60785,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,388e733b-ac18-45c6-a67e-b2745727aca3,SBBG186142,740,Donald Myrick,,,Flowers Present,,,,,,,20041,,1964-03-23,1964-03-23,1964,03,23,,83,,1964,3,23,1964-3-23,,,United States,,California,Kern,,ca. 5 mi N of Red Rock Cyn,3300 ft,35.415,-117.979,NAD27,6449,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1960,83
2430410494,918466,https://cch2.org/portal/collections/individual/index.php?occid=918466,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,61b8cc16-43f3-433c-8980-6f47fde458df,,5837,C. L. Hitchcock,,,flowers,,Native,,,,,RSA accession #: 25365,,1940-03-23,1940-03-23,1940,03,23,,83,,1940,3,23,,,,United States,,California,Kern,,Red Rock Canyon.,,35.3703931,-117.9850786,NAD27,6450,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1940,83
2430243706,707887,https://cch2.org/portal/collections/individual/index.php?occid=707887,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,214b739e-deec-45fb-a8e2-f1771221b032,,36549,"A. C. Sanders; Fred M. Roberts, A. Howald, Eve Laeger, et al.",,,flowers & fruits,,Native/naturalizing,,,,,RSA accession #: 782054,,2009-03-24,2009-03-24,2009,03,24,,83,,2009,3,24,,"Alluvial slopes of decomposed granite, cut by washes; rocky, gravelly and sandy; creosote bush scrub.",,United States,,California,San Bernardino,,"Cady Mountains, along powerline road SW of peak 2633, c. 4 mi. west of the north end of Broadwell Dry Lake; Sleeping Beauty 7.5'",2100ft.,34.8637833,-116.2677167,,1000,T9N R7E S20 N1/2,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,83
2430067090,1038639,https://cch2.org/portal/collections/individual/index.php?occid=1038639,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9ae4fa3d-1857-40d1-b172-352cc6b67e11,,s.n.,E. C. Jaeger,,,flowers & fruits,,Native/naturalizing,,,,,POM accession #: 247707,,1939-03-24,1939-03-24,1939,03,24,,83,,1939,3,24,,,,United States,,California,San Bernardino,,12 miles east of Yermo.,,34.907705,-116.623296,WGS84,3500,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1930,83
2422470186,1643295,https://cch2.org/portal/collections/individual/index.php?occid=1643295,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-226975,UCR0106870,16251,"Jim André; Tasha La Doux, Ron B. Kelley",,,Flowering,,,,,,,UCR-226975,,2011-03-24,2011-03-24,2011,03,24,,83,,2011,3,24,2011-3-24,"Multi-colored undulating rhyolitic hills with Senna armata, Ambrosia dumosa, Larrea tridentata, Krameria erecta, Pleurocoronis pluriseta.",,United States,,California,San Bernardino,,"Clipper Mountains, north of Tom Reed Mine, 6.5 mi north of Hwy 66 at Danby Road",,34.70822,-115.40723,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,83
2422458151,1628822,https://cch2.org/portal/collections/individual/index.php?occid=1628822,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-210963,UCR0106880,36549,"A.C. Sanders; Fred M. Roberts, A. Howald, Eve Laeger, et al",,,Flowering & Fruiting,,,,,,,UCR-210963,,2009-03-24,2009-03-24,2009,03,24,,83,,2009,3,24,2009-3-24,"Alluvial slopes of decomposed granite, cut by washes; rocky, gravelly and sandy; creosote bush scrub.",,United States,,California,San Bernardino,,"Cady Mountains, along powerline road SW of peak 2633, c. 4 miles west of the north end of Broadwell Dry Lake",,34.86378,-116.26772,,,T9N R7E sec20 N/2,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,83
2351013877,3126375,https://cch2.org/portal/collections/individual/index.php?occid=3126375,NO,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,13ab3462-cd4c-4176-8331-f749e950be14,CSLA008245,41,Ken Montoya,,,,,,,,,,,,1968-03-23,1968-03-23,1968,03,23,,83,,1968,3,23,23 Mar 1968,In sand.,,United States,,California,San Bernardino,,"San Bernardino; Calico Mts., 4 mi. N. on Mule Canyon Road. Calico Mts.",2100 ft.,34.9554,-116.8155,WGS84,400,,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,1960,83
